-2.502250000000000000e+03,-2.392250000000000000e+03,-5.422500000000000000e+02,1.365000000000000000e+02,1.260000000000000000e+03,1.651500000000000000e+03
-3.068250000000000000e+03,-2.823250000000000000e+03,-5.792500000000000000e+02,2.195000000000000000e+02,1.035000000000000000e+03,1.678500000000000000e+03
-3.025250000000000000e+03,-2.395250000000000000e+03,-6.652500000000000000e+02,7.150000000000000000e+01,9.420000000000000000e+02,1.698500000000000000e+03
-2.680250000000000000e+03,-2.577250000000000000e+03,-4.502500000000000000e+02,4.135000000000000000e+02,7.200000000000000000e+02,1.634500000000000000e+03
-3.051250000000000000e+03,-2.857250000000000000e+03,-4.432500000000000000e+02,2.725000000000000000e+02,9.220000000000000000e+02,1.671500000000000000e+03
-3.179250000000000000e+03,-2.625250000000000000e+03,-6.712500000000000000e+02,-6.750000000000000000e+01,8.280000000000000000e+02,1.669500000000000000e+03
-2.889250000000000000e+03,-2.648250000000000000e+03,-3.662500000000000000e+02,1.375000000000000000e+02,7.760000000000000000e+02,1.691500000000000000e+03
-3.054250000000000000e+03,-3.024250000000000000e+03,-5.592500000000000000e+02,-1.375000000000000000e+02,1.230000000000000000e+03,1.598500000000000000e+03
-2.865250000000000000e+03,-2.856250000000000000e+03,-5.432500000000000000e+02,3.750000000000000000e+01,1.201000000000000000e+03,1.811500000000000000e+03
-2.836250000000000000e+03,-2.664250000000000000e+03,-5.142500000000000000e+02,7.250000000000000000e+01,1.150000000000000000e+03,1.617500000000000000e+03
-2.516250000000000000e+03,-2.394250000000000000e+03,-5.882500000000000000e+02,6.275000000000000000e+02,7.710000000000000000e+02,1.758500000000000000e+03
-2.889250000000000000e+03,-2.213250000000000000e+03,-4.542500000000000000e+02,4.535000000000000000e+02,1.305000000000000000e+03,1.609500000000000000e+03
-3.115250000000000000e+03,-2.969250000000000000e+03,-4.802500000000000000e+02,2.525000000000000000e+02,1.237000000000000000e+03,1.687500000000000000e+03
-2.983250000000000000e+03,-2.569250000000000000e+03,-6.742500000000000000e+02,8.750000000000000000e+01,9.630000000000000000e+02,1.753500000000000000e+03
-3.344250000000000000e+03,-2.594250000000000000e+03,-5.692500000000000000e+02,3.815000000000000000e+02,6.690000000000000000e+02,1.691500000000000000e+03
-2.920250000000000000e+03,-2.885250000000000000e+03,-7.252500000000000000e+02,3.125000000000000000e+02,1.061000000000000000e+03,1.751500000000000000e+03
-3.212250000000000000e+03,-2.364250000000000000e+03,-5.732500000000000000e+02,1.735000000000000000e+02,6.590000000000000000e+02,1.697500000000000000e+03
-2.749250000000000000e+03,-2.355250000000000000e+03,-4.602500000000000000e+02,3.225000000000000000e+02,1.125000000000000000e+03,1.732500000000000000e+03
-2.934250000000000000e+03,-2.312250000000000000e+03,-5.002500000000000000e+02,-5.650000000000000000e+01,8.870000000000000000e+02,1.677500000000000000e+03
-2.810250000000000000e+03,-2.686250000000000000e+03,-4.342500000000000000e+02,3.265000000000000000e+02,1.341000000000000000e+03,1.571500000000000000e+03
-2.968250000000000000e+03,-2.696250000000000000e+03,-5.982500000000000000e+02,1.295000000000000000e+02,1.173000000000000000e+03,1.847500000000000000e+03
-2.755250000000000000e+03,-2.689250000000000000e+03,-5.422500000000000000e+02,2.895000000000000000e+02,9.280000000000000000e+02,1.712500000000000000e+03
-3.235250000000000000e+03,-2.562250000000000000e+03,-6.612500000000000000e+02,2.150000000000000000e+01,1.230000000000000000e+03,1.564500000000000000e+03
-2.921250000000000000e+03,-2.344250000000000000e+03,-5.812500000000000000e+02,3.645000000000000000e+02,1.193000000000000000e+03,1.565500000000000000e+03
-2.859250000000000000e+03,-2.629250000000000000e+03,-5.562500000000000000e+02,1.605000000000000000e+02,9.370000000000000000e+02,1.738500000000000000e+03
-3.287250000000000000e+03,-3.077250000000000000e+03,-6.292500000000000000e+02,1.425000000000000000e+02,1.379000000000000000e+03,1.464500000000000000e+03
-2.471250000000000000e+03,-2.079250000000000000e+03,-5.212500000000000000e+02,2.725000000000000000e+02,1.191000000000000000e+03,1.705500000000000000e+03
-2.874250000000000000e+03,-2.590250000000000000e+03,-4.472500000000000000e+02,1.275000000000000000e+02,1.025000000000000000e+03,1.676500000000000000e+03
-3.100250000000000000e+03,-2.199250000000000000e+03,-5.972500000000000000e+02,1.465000000000000000e+02,9.420000000000000000e+02,1.708500000000000000e+03
-2.701250000000000000e+03,-2.408250000000000000e+03,-5.902500000000000000e+02,2.595000000000000000e+02,1.183000000000000000e+03,1.663500000000000000e+03
-2.887250000000000000e+03,-2.299250000000000000e+03,-5.582500000000000000e+02,3.155000000000000000e+02,8.880000000000000000e+02,1.663500000000000000e+03
-2.875250000000000000e+03,-2.290250000000000000e+03,-6.262500000000000000e+02,-1.050000000000000000e+01,1.175000000000000000e+03,1.674500000000000000e+03
-3.090250000000000000e+03,-2.621250000000000000e+03,-5.262500000000000000e+02,2.785000000000000000e+02,1.552000000000000000e+03,1.773500000000000000e+03
-2.908250000000000000e+03,-2.442250000000000000e+03,-5.272500000000000000e+02,4.850000000000000000e+01,5.000000000000000000e+02,1.728500000000000000e+03
-2.695250000000000000e+03,-2.676250000000000000e+03,-5.882500000000000000e+02,1.625000000000000000e+02,6.360000000000000000e+02,1.858500000000000000e+03
-3.023250000000000000e+03,-2.761250000000000000e+03,-5.472500000000000000e+02,3.250000000000000000e+01,1.189000000000000000e+03,1.681500000000000000e+03
-2.740250000000000000e+03,-2.150250000000000000e+03,-5.052500000000000000e+02,8.750000000000000000e+01,1.375000000000000000e+03,1.615500000000000000e+03
-3.126250000000000000e+03,-2.992250000000000000e+03,-4.572500000000000000e+02,-1.095000000000000000e+02,1.216000000000000000e+03,1.693500000000000000e+03
-2.497250000000000000e+03,-2.435250000000000000e+03,-6.122500000000000000e+02,2.355000000000000000e+02,1.055000000000000000e+03,1.728500000000000000e+03
-3.343250000000000000e+03,-2.492250000000000000e+03,-6.842500000000000000e+02,2.645000000000000000e+02,1.103000000000000000e+03,1.659500000000000000e+03
-3.183250000000000000e+03,-2.907250000000000000e+03,-6.372500000000000000e+02,4.205000000000000000e+02,1.406000000000000000e+03,1.576500000000000000e+03
-3.095250000000000000e+03,-2.775250000000000000e+03,-5.432500000000000000e+02,3.785000000000000000e+02,1.067000000000000000e+03,1.716500000000000000e+03
-2.866250000000000000e+03,-2.773250000000000000e+03,-6.452500000000000000e+02,6.450000000000000000e+01,1.432000000000000000e+03,1.591500000000000000e+03
-2.939250000000000000e+03,-2.757250000000000000e+03,-5.732500000000000000e+02,2.625000000000000000e+02,1.107000000000000000e+03,1.676500000000000000e+03
-2.863250000000000000e+03,-2.827250000000000000e+03,-5.952500000000000000e+02,1.825000000000000000e+02,1.024000000000000000e+03,1.489500000000000000e+03
-2.940250000000000000e+03,-2.831250000000000000e+03,-5.552500000000000000e+02,1.105000000000000000e+02,1.058000000000000000e+03,1.727500000000000000e+03
-2.905250000000000000e+03,-2.654250000000000000e+03,-5.852500000000000000e+02,1.795000000000000000e+02,8.320000000000000000e+02,1.757500000000000000e+03
-3.011250000000000000e+03,-2.141250000000000000e+03,-5.872500000000000000e+02,1.225000000000000000e+02,1.235000000000000000e+03,1.877500000000000000e+03
-2.542250000000000000e+03,-2.350250000000000000e+03,-5.982500000000000000e+02,2.545000000000000000e+02,1.343000000000000000e+03,1.536500000000000000e+03
-2.687250000000000000e+03,-2.490250000000000000e+03,-4.492500000000000000e+02,1.555000000000000000e+02,1.073000000000000000e+03,1.608500000000000000e+03
-3.212250000000000000e+03,-2.970250000000000000e+03,-6.432500000000000000e+02,3.525000000000000000e+02,1.203000000000000000e+03,1.586500000000000000e+03
-3.104250000000000000e+03,-2.604250000000000000e+03,-5.102500000000000000e+02,-3.500000000000000000e+00,1.029000000000000000e+03,1.627500000000000000e+03
-2.962250000000000000e+03,-2.564250000000000000e+03,-4.702500000000000000e+02,-8.850000000000000000e+01,5.960000000000000000e+02,1.719500000000000000e+03
-2.912250000000000000e+03,-2.296250000000000000e+03,-5.592500000000000000e+02,-1.015000000000000000e+02,1.503000000000000000e+03,1.703500000000000000e+03
-3.406250000000000000e+03,-2.797250000000000000e+03,-5.512500000000000000e+02,-4.500000000000000000e+00,1.147000000000000000e+03,1.518500000000000000e+03
-2.939250000000000000e+03,-2.647250000000000000e+03,-6.042500000000000000e+02,1.015000000000000000e+02,9.050000000000000000e+02,1.699500000000000000e+03
-3.006250000000000000e+03,-2.770250000000000000e+03,-6.922500000000000000e+02,-5.450000000000000000e+01,1.119000000000000000e+03,1.705500000000000000e+03
-2.575250000000000000e+03,-2.523250000000000000e+03,-6.982500000000000000e+02,1.075000000000000000e+02,9.060000000000000000e+02,1.650500000000000000e+03
-2.809250000000000000e+03,-2.411250000000000000e+03,-4.982500000000000000e+02,4.475000000000000000e+02,1.554000000000000000e+03,1.642500000000000000e+03
-3.141250000000000000e+03,-2.300250000000000000e+03,-5.792500000000000000e+02,2.385000000000000000e+02,8.110000000000000000e+02,1.668500000000000000e+03
-3.344250000000000000e+03,-2.557250000000000000e+03,-5.202500000000000000e+02,-3.125000000000000000e+02,1.002000000000000000e+03,1.738500000000000000e+03
-2.534250000000000000e+03,-2.406250000000000000e+03,-5.782500000000000000e+02,6.350000000000000000e+01,8.440000000000000000e+02,1.761500000000000000e+03
-2.937250000000000000e+03,-2.733250000000000000e+03,-6.302500000000000000e+02,5.050000000000000000e+01,1.293000000000000000e+03,1.660500000000000000e+03
-2.668250000000000000e+03,-2.548250000000000000e+03,-6.032500000000000000e+02,-4.750000000000000000e+01,1.238000000000000000e+03,1.468500000000000000e+03
-3.197250000000000000e+03,-2.850250000000000000e+03,-3.852500000000000000e+02,2.845000000000000000e+02,7.470000000000000000e+02,1.725500000000000000e+03
-2.866250000000000000e+03,-2.299250000000000000e+03,-5.772500000000000000e+02,3.535000000000000000e+02,9.370000000000000000e+02,1.665500000000000000e+03
-2.716250000000000000e+03,-2.598250000000000000e+03,-5.802500000000000000e+02,1.845000000000000000e+02,9.450000000000000000e+02,1.561500000000000000e+03
-2.498250000000000000e+03,-2.360250000000000000e+03,-5.762500000000000000e+02,2.365000000000000000e+02,1.107000000000000000e+03,1.776500000000000000e+03
-2.748250000000000000e+03,-2.551250000000000000e+03,-5.652500000000000000e+02,1.665000000000000000e+02,1.409000000000000000e+03,1.675500000000000000e+03
-3.150250000000000000e+03,-2.682250000000000000e+03,-5.112500000000000000e+02,-5.650000000000000000e+01,9.820000000000000000e+02,1.746500000000000000e+03
-3.253250000000000000e+03,-2.763250000000000000e+03,-5.392500000000000000e+02,2.675000000000000000e+02,1.322000000000000000e+03,1.745500000000000000e+03
-3.102250000000000000e+03,-2.806250000000000000e+03,-5.302500000000000000e+02,1.125000000000000000e+02,1.357000000000000000e+03,1.573500000000000000e+03
-2.742250000000000000e+03,-2.730250000000000000e+03,-5.682500000000000000e+02,1.435000000000000000e+02,1.093000000000000000e+03,1.704500000000000000e+03
-2.978250000000000000e+03,-2.397250000000000000e+03,-4.112500000000000000e+02,2.435000000000000000e+02,6.770000000000000000e+02,1.659500000000000000e+03
-2.900250000000000000e+03,-2.238250000000000000e+03,-6.322500000000000000e+02,1.695000000000000000e+02,1.122000000000000000e+03,1.763500000000000000e+03
-3.192250000000000000e+03,-3.077250000000000000e+03,-7.242500000000000000e+02,1.015000000000000000e+02,8.030000000000000000e+02,1.634500000000000000e+03
-2.513250000000000000e+03,-2.352250000000000000e+03,-6.032500000000000000e+02,-1.095000000000000000e+02,1.475000000000000000e+03,1.593500000000000000e+03
-2.696250000000000000e+03,-2.501250000000000000e+03,-5.742500000000000000e+02,4.555000000000000000e+02,9.770000000000000000e+02,1.592500000000000000e+03
-2.923250000000000000e+03,-2.805250000000000000e+03,-4.802500000000000000e+02,3.605000000000000000e+02,1.263000000000000000e+03,1.734500000000000000e+03
-3.201250000000000000e+03,-2.728250000000000000e+03,-4.742500000000000000e+02,2.515000000000000000e+02,1.370000000000000000e+03,1.760500000000000000e+03
-3.152250000000000000e+03,-2.945250000000000000e+03,-5.392500000000000000e+02,1.865000000000000000e+02,9.470000000000000000e+02,1.740500000000000000e+03
-2.993250000000000000e+03,-2.463250000000000000e+03,-6.672500000000000000e+02,3.985000000000000000e+02,7.040000000000000000e+02,1.793500000000000000e+03
-3.412250000000000000e+03,-2.131250000000000000e+03,-5.552500000000000000e+02,2.375000000000000000e+02,1.015000000000000000e+03,1.676500000000000000e+03
-3.106250000000000000e+03,-2.933250000000000000e+03,-5.492500000000000000e+02,-5.050000000000000000e+01,8.250000000000000000e+02,1.730500000000000000e+03
-2.634250000000000000e+03,-2.377250000000000000e+03,-5.722500000000000000e+02,-5.650000000000000000e+01,1.370000000000000000e+03,1.806500000000000000e+03
-2.873250000000000000e+03,-2.795250000000000000e+03,-5.052500000000000000e+02,7.555000000000000000e+02,1.467000000000000000e+03,1.652500000000000000e+03
-3.014250000000000000e+03,-2.924250000000000000e+03,-4.472500000000000000e+02,2.695000000000000000e+02,1.234000000000000000e+03,1.691500000000000000e+03
-2.926250000000000000e+03,-2.725250000000000000e+03,-6.052500000000000000e+02,3.855000000000000000e+02,9.390000000000000000e+02,1.635500000000000000e+03
-2.937250000000000000e+03,-2.914250000000000000e+03,-5.102500000000000000e+02,2.735000000000000000e+02,8.340000000000000000e+02,1.774500000000000000e+03
-2.755250000000000000e+03,-2.746250000000000000e+03,-5.132500000000000000e+02,2.045000000000000000e+02,9.540000000000000000e+02,1.684500000000000000e+03
-2.932250000000000000e+03,-2.232250000000000000e+03,-6.342500000000000000e+02,-1.650000000000000000e+01,1.230000000000000000e+03,1.665500000000000000e+03
-3.269250000000000000e+03,-3.138250000000000000e+03,-6.212500000000000000e+02,6.850000000000000000e+01,1.300000000000000000e+03,1.570500000000000000e+03
-2.819250000000000000e+03,-2.545250000000000000e+03,-6.352500000000000000e+02,1.145000000000000000e+02,7.900000000000000000e+02,1.790500000000000000e+03
-3.143250000000000000e+03,-2.845250000000000000e+03,-5.442500000000000000e+02,1.335000000000000000e+02,1.213000000000000000e+03,1.676500000000000000e+03
-3.139250000000000000e+03,-2.593250000000000000e+03,-4.302500000000000000e+02,6.500000000000000000e+00,1.257000000000000000e+03,1.743500000000000000e+03
-2.941250000000000000e+03,-2.729250000000000000e+03,-6.052500000000000000e+02,2.755000000000000000e+02,1.180000000000000000e+03,1.831500000000000000e+03
-3.190250000000000000e+03,-2.660250000000000000e+03,-6.112500000000000000e+02,-3.550000000000000000e+01,8.980000000000000000e+02,1.694500000000000000e+03
-3.088250000000000000e+03,-2.734250000000000000e+03,-5.202500000000000000e+02,1.245000000000000000e+02,7.070000000000000000e+02,1.678500000000000000e+03
-2.712250000000000000e+03,-2.534250000000000000e+03,-5.482500000000000000e+02,3.545000000000000000e+02,9.840000000000000000e+02,1.667500000000000000e+03
-3.028250000000000000e+03,-2.901250000000000000e+03,-5.442500000000000000e+02,5.350000000000000000e+01,9.800000000000000000e+02,1.823500000000000000e+03
-3.245250000000000000e+03,-2.928250000000000000e+03,-5.762500000000000000e+02,5.815000000000000000e+02,1.075000000000000000e+03,1.676500000000000000e+03
-3.362250000000000000e+03,-3.013250000000000000e+03,-6.022500000000000000e+02,2.165000000000000000e+02,1.033000000000000000e+03,1.609500000000000000e+03
-2.700250000000000000e+03,-2.357250000000000000e+03,-3.732500000000000000e+02,3.225000000000000000e+02,1.082000000000000000e+03,1.610500000000000000e+03
-2.445250000000000000e+03,-2.008250000000000000e+03,-4.692500000000000000e+02,2.995000000000000000e+02,1.118000000000000000e+03,1.642500000000000000e+03
-3.001250000000000000e+03,-2.493250000000000000e+03,-4.752500000000000000e+02,-2.450000000000000000e+01,1.054000000000000000e+03,1.777500000000000000e+03
-2.728250000000000000e+03,-2.133250000000000000e+03,-4.302500000000000000e+02,-1.555000000000000000e+02,9.570000000000000000e+02,1.714500000000000000e+03
-3.622250000000000000e+03,-3.155250000000000000e+03,-5.782500000000000000e+02,4.125000000000000000e+02,8.410000000000000000e+02,1.578500000000000000e+03
-3.243250000000000000e+03,-3.030250000000000000e+03,-4.802500000000000000e+02,3.555000000000000000e+02,1.158000000000000000e+03,1.809500000000000000e+03
-3.005250000000000000e+03,-2.734250000000000000e+03,-6.392500000000000000e+02,3.150000000000000000e+01,5.930000000000000000e+02,1.596500000000000000e+03
-2.839250000000000000e+03,-2.015250000000000000e+03,-6.992500000000000000e+02,1.155000000000000000e+02,1.102000000000000000e+03,1.693500000000000000e+03
-3.018250000000000000e+03,-2.678250000000000000e+03,-4.962500000000000000e+02,2.715000000000000000e+02,1.366000000000000000e+03,1.803500000000000000e+03
-2.849250000000000000e+03,-2.348250000000000000e+03,-5.232500000000000000e+02,9.250000000000000000e+01,9.920000000000000000e+02,1.570500000000000000e+03
-2.915250000000000000e+03,-2.626250000000000000e+03,-6.362500000000000000e+02,2.825000000000000000e+02,1.251000000000000000e+03,1.575500000000000000e+03
-3.355250000000000000e+03,-3.065250000000000000e+03,-5.862500000000000000e+02,-1.255000000000000000e+02,9.670000000000000000e+02,1.794500000000000000e+03
-2.802250000000000000e+03,-2.558250000000000000e+03,-5.532500000000000000e+02,-4.650000000000000000e+01,9.900000000000000000e+02,1.710500000000000000e+03
-2.658250000000000000e+03,-2.587250000000000000e+03,-5.832500000000000000e+02,4.245000000000000000e+02,7.000000000000000000e+02,1.665500000000000000e+03
-2.573250000000000000e+03,-2.482250000000000000e+03,-7.312500000000000000e+02,6.915000000000000000e+02,1.275000000000000000e+03,1.643500000000000000e+03
-3.314250000000000000e+03,-2.820250000000000000e+03,-5.982500000000000000e+02,1.315000000000000000e+02,1.078000000000000000e+03,1.630500000000000000e+03
-3.204250000000000000e+03,-2.658250000000000000e+03,-4.302500000000000000e+02,2.715000000000000000e+02,9.330000000000000000e+02,1.716500000000000000e+03
-2.690250000000000000e+03,-2.656250000000000000e+03,-6.612500000000000000e+02,4.375000000000000000e+02,1.275000000000000000e+03,1.615500000000000000e+03
-2.791250000000000000e+03,-2.734250000000000000e+03,-5.502500000000000000e+02,4.085000000000000000e+02,1.012000000000000000e+03,1.628500000000000000e+03
-3.084250000000000000e+03,-2.641250000000000000e+03,-5.602500000000000000e+02,4.550000000000000000e+01,1.181000000000000000e+03,1.737500000000000000e+03
-2.740250000000000000e+03,-2.728250000000000000e+03,-5.812500000000000000e+02,1.385000000000000000e+02,1.294000000000000000e+03,1.768500000000000000e+03
-2.623250000000000000e+03,-2.549250000000000000e+03,-6.682500000000000000e+02,3.255000000000000000e+02,1.401000000000000000e+03,1.732500000000000000e+03
-2.580250000000000000e+03,-2.489250000000000000e+03,-5.042500000000000000e+02,2.195000000000000000e+02,8.850000000000000000e+02,1.467500000000000000e+03
-3.163250000000000000e+03,-3.105250000000000000e+03,-5.112500000000000000e+02,4.215000000000000000e+02,1.132000000000000000e+03,1.795500000000000000e+03
-3.258250000000000000e+03,-2.511250000000000000e+03,-5.502500000000000000e+02,3.505000000000000000e+02,1.165000000000000000e+03,1.610500000000000000e+03
-3.124250000000000000e+03,-2.550250000000000000e+03,-5.142500000000000000e+02,3.115000000000000000e+02,1.216000000000000000e+03,1.622500000000000000e+03
-3.037250000000000000e+03,-3.022250000000000000e+03,-6.242500000000000000e+02,3.115000000000000000e+02,7.980000000000000000e+02,1.738500000000000000e+03
-2.965250000000000000e+03,-2.662250000000000000e+03,-4.932500000000000000e+02,3.375000000000000000e+02,1.346000000000000000e+03,1.728500000000000000e+03
-2.591250000000000000e+03,-2.520250000000000000e+03,-5.922500000000000000e+02,2.465000000000000000e+02,1.398000000000000000e+03,1.580500000000000000e+03
-3.081250000000000000e+03,-2.927250000000000000e+03,-5.052500000000000000e+02,-9.250000000000000000e+01,1.070000000000000000e+03,1.714500000000000000e+03
-3.029250000000000000e+03,-2.657250000000000000e+03,-4.962500000000000000e+02,2.915000000000000000e+02,1.544000000000000000e+03,1.718500000000000000e+03
-2.533250000000000000e+03,-2.238250000000000000e+03,-6.192500000000000000e+02,3.345000000000000000e+02,9.080000000000000000e+02,1.621500000000000000e+03
-2.764250000000000000e+03,-2.479250000000000000e+03,-5.702500000000000000e+02,2.950000000000000000e+01,8.850000000000000000e+02,1.623500000000000000e+03
-2.742250000000000000e+03,-2.386250000000000000e+03,-4.742500000000000000e+02,1.055000000000000000e+02,7.810000000000000000e+02,1.776500000000000000e+03
-2.933250000000000000e+03,-2.384250000000000000e+03,-6.642500000000000000e+02,1.475000000000000000e+02,9.840000000000000000e+02,1.637500000000000000e+03
-2.844250000000000000e+03,-2.825250000000000000e+03,-4.462500000000000000e+02,1.335000000000000000e+02,8.890000000000000000e+02,1.754500000000000000e+03
-2.812250000000000000e+03,-2.809250000000000000e+03,-6.152500000000000000e+02,1.785000000000000000e+02,1.202000000000000000e+03,1.644500000000000000e+03
-2.358250000000000000e+03,-2.321250000000000000e+03,-7.352500000000000000e+02,1.755000000000000000e+02,1.100000000000000000e+03,1.638500000000000000e+03
-3.473250000000000000e+03,-3.048250000000000000e+03,-4.012500000000000000e+02,7.085000000000000000e+02,1.378000000000000000e+03,1.635500000000000000e+03
-2.717250000000000000e+03,-2.436250000000000000e+03,-5.422500000000000000e+02,7.250000000000000000e+01,1.046000000000000000e+03,1.704500000000000000e+03
-2.800250000000000000e+03,-2.732250000000000000e+03,-4.852500000000000000e+02,-7.850000000000000000e+01,9.530000000000000000e+02,1.727500000000000000e+03
-2.822250000000000000e+03,-2.576250000000000000e+03,-6.672500000000000000e+02,2.065000000000000000e+02,9.720000000000000000e+02,1.643500000000000000e+03
-3.021250000000000000e+03,-2.525250000000000000e+03,-5.312500000000000000e+02,4.250000000000000000e+01,8.960000000000000000e+02,1.780500000000000000e+03
-2.952250000000000000e+03,-2.528250000000000000e+03,-6.482500000000000000e+02,-2.235000000000000000e+02,1.122000000000000000e+03,1.622500000000000000e+03
-3.265250000000000000e+03,-2.812250000000000000e+03,-6.352500000000000000e+02,1.125000000000000000e+02,7.370000000000000000e+02,1.802500000000000000e+03
-2.815250000000000000e+03,-2.691250000000000000e+03,-5.022500000000000000e+02,-1.150000000000000000e+01,1.312000000000000000e+03,1.727500000000000000e+03
-3.102250000000000000e+03,-3.088250000000000000e+03,-6.662500000000000000e+02,4.025000000000000000e+02,1.311000000000000000e+03,1.508500000000000000e+03
-2.355250000000000000e+03,-2.232250000000000000e+03,-5.742500000000000000e+02,2.745000000000000000e+02,1.192000000000000000e+03,1.783500000000000000e+03
-2.805250000000000000e+03,-2.280250000000000000e+03,-5.132500000000000000e+02,2.005000000000000000e+02,1.199000000000000000e+03,1.599500000000000000e+03
-3.017250000000000000e+03,-2.518250000000000000e+03,-5.132500000000000000e+02,3.455000000000000000e+02,1.410000000000000000e+03,1.715500000000000000e+03
-2.584250000000000000e+03,-2.434250000000000000e+03,-6.772500000000000000e+02,2.085000000000000000e+02,1.366000000000000000e+03,1.810500000000000000e+03
-3.378250000000000000e+03,-2.549250000000000000e+03,-6.392500000000000000e+02,1.435000000000000000e+02,1.025000000000000000e+03,1.725500000000000000e+03
-2.795250000000000000e+03,-2.635250000000000000e+03,-5.362500000000000000e+02,4.665000000000000000e+02,8.290000000000000000e+02,1.689500000000000000e+03
-3.071250000000000000e+03,-2.738250000000000000e+03,-4.722500000000000000e+02,4.695000000000000000e+02,1.139000000000000000e+03,1.785500000000000000e+03
-2.922250000000000000e+03,-2.864250000000000000e+03,-5.382500000000000000e+02,1.685000000000000000e+02,1.010000000000000000e+03,1.712500000000000000e+03
-2.731250000000000000e+03,-2.693250000000000000e+03,-6.962500000000000000e+02,1.835000000000000000e+02,8.580000000000000000e+02,1.651500000000000000e+03
-2.989250000000000000e+03,-2.415250000000000000e+03,-6.462500000000000000e+02,1.375000000000000000e+02,1.100000000000000000e+03,1.724500000000000000e+03
-2.947250000000000000e+03,-2.609250000000000000e+03,-5.892500000000000000e+02,4.285000000000000000e+02,9.590000000000000000e+02,1.737500000000000000e+03
-2.973250000000000000e+03,-2.723250000000000000e+03,-3.902500000000000000e+02,1.450000000000000000e+01,1.272000000000000000e+03,1.651500000000000000e+03
-2.857250000000000000e+03,-2.813250000000000000e+03,-6.482500000000000000e+02,3.565000000000000000e+02,8.700000000000000000e+02,1.728500000000000000e+03
-2.564250000000000000e+03,-2.331250000000000000e+03,-6.992500000000000000e+02,4.285000000000000000e+02,8.310000000000000000e+02,1.661500000000000000e+03
-2.553250000000000000e+03,-2.318250000000000000e+03,-5.182500000000000000e+02,5.025000000000000000e+02,1.220000000000000000e+03,1.560500000000000000e+03
-3.372250000000000000e+03,-2.482250000000000000e+03,-6.002500000000000000e+02,2.135000000000000000e+02,1.249000000000000000e+03,1.654500000000000000e+03
-3.005250000000000000e+03,-2.640250000000000000e+03,-5.472500000000000000e+02,2.605000000000000000e+02,1.194000000000000000e+03,1.665500000000000000e+03
