-1.005475000000000000e+06,-6.218800000000000000e+04,-4.728400000000000000e+04,-3.098500000000000000e+04,-2.301500000000000000e+04,-1.641000000000000000e+04,-9.252000000000000000e+03
-9.220980000000000000e+05,-5.817900000000000000e+04,-4.730800000000000000e+04,-3.071200000000000000e+04,-2.307100000000000000e+04,-1.546000000000000000e+04,-8.070000000000000000e+03
-1.002482000000000000e+06,-5.094200000000000000e+04,-4.801300000000000000e+04,-3.222500000000000000e+04,-2.271700000000000000e+04,-1.539100000000000000e+04,-7.421000000000000000e+03
-8.940560000000000000e+05,-5.505600000000000000e+04,-4.573200000000000000e+04,-3.218700000000000000e+04,-2.370100000000000000e+04,-1.657000000000000000e+04,-7.999000000000000000e+03
-9.395890000000000000e+05,-5.768500000000000000e+04,-4.979800000000000000e+04,-3.191500000000000000e+04,-2.374400000000000000e+04,-1.602700000000000000e+04,-8.122000000000000000e+03
-9.710050000000000000e+05,-5.131200000000000000e+04,-4.848600000000000000e+04,-3.133400000000000000e+04,-2.358800000000000000e+04,-1.564100000000000000e+04,-8.377000000000000000e+03
-9.218870000000000000e+05,-5.974900000000000000e+04,-4.859900000000000000e+04,-3.215600000000000000e+04,-2.372900000000000000e+04,-1.657500000000000000e+04,-7.768000000000000000e+03
-9.622280000000000000e+05,-5.134400000000000000e+04,-4.755000000000000000e+04,-3.172700000000000000e+04,-2.447700000000000000e+04,-1.622200000000000000e+04,-6.959000000000000000e+03
-9.199620000000000000e+05,-5.707700000000000000e+04,-5.164400000000000000e+04,-3.162300000000000000e+04,-2.475700000000000000e+04,-1.657100000000000000e+04,-8.311000000000000000e+03
-9.936880000000000000e+05,-5.621500000000000000e+04,-5.157000000000000000e+04,-2.964700000000000000e+04,-2.492400000000000000e+04,-1.540700000000000000e+04,-7.530000000000000000e+03
-9.788840000000000000e+05,-5.630000000000000000e+04,-4.600400000000000000e+04,-3.299200000000000000e+04,-2.643100000000000000e+04,-1.641400000000000000e+04,-7.578000000000000000e+03
-9.625410000000000000e+05,-5.887300000000000000e+04,-4.913500000000000000e+04,-3.200000000000000000e+04,-2.479400000000000000e+04,-1.586600000000000000e+04,-7.322000000000000000e+03
-9.819460000000000000e+05,-5.639200000000000000e+04,-4.878100000000000000e+04,-3.117200000000000000e+04,-2.428200000000000000e+04,-1.579600000000000000e+04,-8.587000000000000000e+03
-9.835480000000000000e+05,-5.409500000000000000e+04,-4.949800000000000000e+04,-3.029100000000000000e+04,-2.334200000000000000e+04,-1.622800000000000000e+04,-7.646000000000000000e+03
-9.747720000000000000e+05,-5.904800000000000000e+04,-4.497200000000000000e+04,-3.151800000000000000e+04,-2.630500000000000000e+04,-1.665000000000000000e+04,-7.558000000000000000e+03
-1.007793000000000000e+06,-5.536400000000000000e+04,-4.804800000000000000e+04,-3.204700000000000000e+04,-2.532800000000000000e+04,-1.662100000000000000e+04,-8.595000000000000000e+03
-9.338810000000000000e+05,-6.027000000000000000e+04,-5.130600000000000000e+04,-3.471500000000000000e+04,-2.377900000000000000e+04,-1.574400000000000000e+04,-8.456000000000000000e+03
-9.239730000000000000e+05,-5.882900000000000000e+04,-4.624600000000000000e+04,-3.397600000000000000e+04,-2.522600000000000000e+04,-1.620000000000000000e+04,-9.459000000000000000e+03
-9.692280000000000000e+05,-5.406400000000000000e+04,-4.297000000000000000e+04,-3.010500000000000000e+04,-2.476600000000000000e+04,-1.668100000000000000e+04,-8.238000000000000000e+03
-9.618340000000000000e+05,-5.832800000000000000e+04,-4.899600000000000000e+04,-3.076400000000000000e+04,-2.415700000000000000e+04,-1.568800000000000000e+04,-7.683000000000000000e+03
-9.441720000000000000e+05,-6.007600000000000000e+04,-4.794400000000000000e+04,-3.186400000000000000e+04,-2.301300000000000000e+04,-1.600600000000000000e+04,-8.068000000000000000e+03
-9.002890000000000000e+05,-5.657600000000000000e+04,-4.708400000000000000e+04,-3.343100000000000000e+04,-2.365800000000000000e+04,-1.566400000000000000e+04,-9.285000000000000000e+03
-1.001186000000000000e+06,-5.865000000000000000e+04,-4.622300000000000000e+04,-3.261700000000000000e+04,-2.425400000000000000e+04,-1.703300000000000000e+04,-8.474000000000000000e+03
-1.039155000000000000e+06,-5.518400000000000000e+04,-4.608400000000000000e+04,-3.219200000000000000e+04,-2.323300000000000000e+04,-1.637700000000000000e+04,-8.413000000000000000e+03
-1.052035000000000000e+06,-5.457600000000000000e+04,-5.086500000000000000e+04,-3.223000000000000000e+04,-2.378800000000000000e+04,-1.638900000000000000e+04,-7.159000000000000000e+03
-1.072910000000000000e+06,-5.972700000000000000e+04,-4.504000000000000000e+04,-3.288900000000000000e+04,-2.508200000000000000e+04,-1.673100000000000000e+04,-8.635000000000000000e+03
-1.059374000000000000e+06,-5.672200000000000000e+04,-4.934800000000000000e+04,-3.333400000000000000e+04,-2.564500000000000000e+04,-1.570500000000000000e+04,-8.494000000000000000e+03
-1.071200000000000000e+06,-5.804600000000000000e+04,-4.569100000000000000e+04,-3.174600000000000000e+04,-2.443200000000000000e+04,-1.600300000000000000e+04,-7.943000000000000000e+03
-9.356850000000000000e+05,-5.797100000000000000e+04,-5.145400000000000000e+04,-2.995100000000000000e+04,-2.576500000000000000e+04,-1.496800000000000000e+04,-7.866000000000000000e+03
-9.188340000000000000e+05,-5.800900000000000000e+04,-4.866100000000000000e+04,-3.310000000000000000e+04,-2.391100000000000000e+04,-1.605900000000000000e+04,-8.585000000000000000e+03
-1.019707000000000000e+06,-5.608800000000000000e+04,-4.759600000000000000e+04,-3.356400000000000000e+04,-2.354900000000000000e+04,-1.605000000000000000e+04,-7.007000000000000000e+03
-9.416770000000000000e+05,-5.349300000000000000e+04,-4.767100000000000000e+04,-3.444000000000000000e+04,-2.165700000000000000e+04,-1.593300000000000000e+04,-7.801000000000000000e+03
-1.054967000000000000e+06,-5.511600000000000000e+04,-4.382100000000000000e+04,-3.223200000000000000e+04,-2.523400000000000000e+04,-1.593900000000000000e+04,-8.247000000000000000e+03
-1.029532000000000000e+06,-5.353800000000000000e+04,-5.057000000000000000e+04,-3.341400000000000000e+04,-2.399400000000000000e+04,-1.701200000000000000e+04,-7.869000000000000000e+03
-9.178160000000000000e+05,-5.794400000000000000e+04,-4.867300000000000000e+04,-3.352100000000000000e+04,-2.460000000000000000e+04,-1.593000000000000000e+04,-8.118000000000000000e+03
-1.026551000000000000e+06,-5.882200000000000000e+04,-4.815500000000000000e+04,-3.292800000000000000e+04,-2.344100000000000000e+04,-1.653100000000000000e+04,-7.718000000000000000e+03
-8.798400000000000000e+05,-5.520900000000000000e+04,-5.351900000000000000e+04,-3.249400000000000000e+04,-2.527800000000000000e+04,-1.688800000000000000e+04,-8.420000000000000000e+03
-9.654850000000000000e+05,-5.618000000000000000e+04,-4.687300000000000000e+04,-3.100100000000000000e+04,-2.299000000000000000e+04,-1.621400000000000000e+04,-8.059000000000000000e+03
-9.576060000000000000e+05,-5.929300000000000000e+04,-4.701800000000000000e+04,-3.285500000000000000e+04,-2.374100000000000000e+04,-1.608600000000000000e+04,-8.447000000000000000e+03
-1.056216000000000000e+06,-5.416200000000000000e+04,-4.638800000000000000e+04,-3.352500000000000000e+04,-2.522100000000000000e+04,-1.658200000000000000e+04,-8.136000000000000000e+03
-1.006493000000000000e+06,-5.819900000000000000e+04,-4.823400000000000000e+04,-3.321500000000000000e+04,-2.438500000000000000e+04,-1.675200000000000000e+04,-7.985000000000000000e+03
-9.867180000000000000e+05,-5.616600000000000000e+04,-4.803000000000000000e+04,-3.295000000000000000e+04,-2.419000000000000000e+04,-1.616200000000000000e+04,-8.233000000000000000e+03
-1.101853000000000000e+06,-5.031600000000000000e+04,-4.723600000000000000e+04,-3.302700000000000000e+04,-2.357300000000000000e+04,-1.635000000000000000e+04,-7.787000000000000000e+03
-1.023309000000000000e+06,-5.540700000000000000e+04,-4.551200000000000000e+04,-3.152400000000000000e+04,-2.368500000000000000e+04,-1.608100000000000000e+04,-8.463000000000000000e+03
-9.590430000000000000e+05,-5.459400000000000000e+04,-4.557100000000000000e+04,-3.248000000000000000e+04,-2.458900000000000000e+04,-1.604200000000000000e+04,-8.914000000000000000e+03
-1.005010000000000000e+06,-5.453700000000000000e+04,-4.860400000000000000e+04,-3.116300000000000000e+04,-2.316800000000000000e+04,-1.592800000000000000e+04,-7.241000000000000000e+03
-1.031364000000000000e+06,-5.920100000000000000e+04,-5.137300000000000000e+04,-3.304800000000000000e+04,-2.269600000000000000e+04,-1.548800000000000000e+04,-8.903000000000000000e+03
-1.009264000000000000e+06,-5.740200000000000000e+04,-4.740800000000000000e+04,-3.188700000000000000e+04,-2.450700000000000000e+04,-1.579700000000000000e+04,-8.196000000000000000e+03
-1.013109000000000000e+06,-5.798000000000000000e+04,-4.143800000000000000e+04,-3.326300000000000000e+04,-2.299500000000000000e+04,-1.617900000000000000e+04,-8.335000000000000000e+03
-9.661260000000000000e+05,-5.422500000000000000e+04,-4.604400000000000000e+04,-3.343900000000000000e+04,-2.494600000000000000e+04,-1.585300000000000000e+04,-8.393000000000000000e+03
-1.042129000000000000e+06,-5.551900000000000000e+04,-4.732900000000000000e+04,-3.134900000000000000e+04,-2.586100000000000000e+04,-1.621100000000000000e+04,-8.235000000000000000e+03
-9.079830000000000000e+05,-5.380600000000000000e+04,-5.070100000000000000e+04,-3.462800000000000000e+04,-2.464900000000000000e+04,-1.655400000000000000e+04,-8.739000000000000000e+03
-1.025336000000000000e+06,-5.912000000000000000e+04,-5.058000000000000000e+04,-2.960800000000000000e+04,-2.591100000000000000e+04,-1.582800000000000000e+04,-7.972000000000000000e+03
-9.946900000000000000e+05,-5.618100000000000000e+04,-4.471700000000000000e+04,-3.072200000000000000e+04,-2.357200000000000000e+04,-1.531800000000000000e+04,-8.177000000000000000e+03
-9.904020000000000000e+05,-5.699200000000000000e+04,-4.510600000000000000e+04,-3.157000000000000000e+04,-2.156000000000000000e+04,-1.562200000000000000e+04,-7.763000000000000000e+03
-1.015944000000000000e+06,-5.697300000000000000e+04,-4.294700000000000000e+04,-3.222800000000000000e+04,-2.464700000000000000e+04,-1.640700000000000000e+04,-8.415000000000000000e+03
-1.028721000000000000e+06,-5.579700000000000000e+04,-4.815000000000000000e+04,-3.218200000000000000e+04,-2.353200000000000000e+04,-1.668300000000000000e+04,-7.429000000000000000e+03
-9.984410000000000000e+05,-5.918000000000000000e+04,-4.869100000000000000e+04,-3.218400000000000000e+04,-2.226600000000000000e+04,-1.587400000000000000e+04,-8.363000000000000000e+03
-9.989510000000000000e+05,-5.485700000000000000e+04,-4.931500000000000000e+04,-3.328200000000000000e+04,-2.575000000000000000e+04,-1.612400000000000000e+04,-8.460000000000000000e+03
-1.030097000000000000e+06,-5.487000000000000000e+04,-4.706800000000000000e+04,-3.329700000000000000e+04,-2.368300000000000000e+04,-1.548600000000000000e+04,-7.113000000000000000e+03
-9.365880000000000000e+05,-5.502400000000000000e+04,-4.516900000000000000e+04,-3.262500000000000000e+04,-2.280700000000000000e+04,-1.682800000000000000e+04,-7.924000000000000000e+03
-1.010314000000000000e+06,-6.215900000000000000e+04,-5.318000000000000000e+04,-2.989000000000000000e+04,-2.463600000000000000e+04,-1.668900000000000000e+04,-7.362000000000000000e+03
-1.029833000000000000e+06,-5.525900000000000000e+04,-4.354200000000000000e+04,-2.943400000000000000e+04,-2.459100000000000000e+04,-1.741100000000000000e+04,-8.383000000000000000e+03
-1.028026000000000000e+06,-5.934200000000000000e+04,-4.879300000000000000e+04,-3.195900000000000000e+04,-2.409900000000000000e+04,-1.526600000000000000e+04,-9.046000000000000000e+03
-9.755120000000000000e+05,-6.062300000000000000e+04,-4.510500000000000000e+04,-3.266400000000000000e+04,-2.357700000000000000e+04,-1.577100000000000000e+04,-8.061000000000000000e+03
-1.093681000000000000e+06,-5.807300000000000000e+04,-4.483900000000000000e+04,-3.167900000000000000e+04,-2.451100000000000000e+04,-1.730600000000000000e+04,-7.914000000000000000e+03
-1.005611000000000000e+06,-5.743400000000000000e+04,-4.969000000000000000e+04,-3.199700000000000000e+04,-2.402100000000000000e+04,-1.629600000000000000e+04,-8.480000000000000000e+03
-1.006234000000000000e+06,-5.734700000000000000e+04,-4.951400000000000000e+04,-3.165200000000000000e+04,-2.378000000000000000e+04,-1.556000000000000000e+04,-7.937000000000000000e+03
-1.000691000000000000e+06,-6.013800000000000000e+04,-5.011700000000000000e+04,-3.126100000000000000e+04,-2.272600000000000000e+04,-1.591600000000000000e+04,-7.607000000000000000e+03
-1.050737000000000000e+06,-5.437300000000000000e+04,-4.815500000000000000e+04,-3.101900000000000000e+04,-2.491400000000000000e+04,-1.637500000000000000e+04,-7.571000000000000000e+03
-1.033174000000000000e+06,-5.289500000000000000e+04,-5.156000000000000000e+04,-3.297100000000000000e+04,-2.409900000000000000e+04,-1.580000000000000000e+04,-8.199000000000000000e+03
-9.831130000000000000e+05,-5.121900000000000000e+04,-4.332500000000000000e+04,-3.345800000000000000e+04,-2.515000000000000000e+04,-1.587800000000000000e+04,-7.929000000000000000e+03
-9.898400000000000000e+05,-5.838700000000000000e+04,-4.908200000000000000e+04,-2.998500000000000000e+04,-2.287200000000000000e+04,-1.577600000000000000e+04,-7.720000000000000000e+03
-9.521930000000000000e+05,-5.884600000000000000e+04,-4.077100000000000000e+04,-3.262400000000000000e+04,-2.530600000000000000e+04,-1.624800000000000000e+04,-8.205000000000000000e+03
-1.042579000000000000e+06,-5.722100000000000000e+04,-5.194500000000000000e+04,-3.224200000000000000e+04,-2.254000000000000000e+04,-1.631700000000000000e+04,-8.204000000000000000e+03
-1.062569000000000000e+06,-5.523700000000000000e+04,-4.910600000000000000e+04,-3.335500000000000000e+04,-2.563600000000000000e+04,-1.594600000000000000e+04,-7.864000000000000000e+03
-1.033503000000000000e+06,-5.553300000000000000e+04,-4.639700000000000000e+04,-3.278200000000000000e+04,-2.432600000000000000e+04,-1.638800000000000000e+04,-7.936000000000000000e+03
-1.054693000000000000e+06,-5.612800000000000000e+04,-4.745600000000000000e+04,-3.238900000000000000e+04,-2.289900000000000000e+04,-1.570900000000000000e+04,-8.005000000000000000e+03
-9.285790000000000000e+05,-5.608900000000000000e+04,-4.683300000000000000e+04,-3.349600000000000000e+04,-2.323200000000000000e+04,-1.553400000000000000e+04,-7.909000000000000000e+03
-1.026151000000000000e+06,-5.637400000000000000e+04,-4.653100000000000000e+04,-3.417800000000000000e+04,-2.437100000000000000e+04,-1.626800000000000000e+04,-8.700000000000000000e+03
-9.737190000000000000e+05,-5.667500000000000000e+04,-4.952600000000000000e+04,-3.178700000000000000e+04,-2.508300000000000000e+04,-1.667900000000000000e+04,-7.585000000000000000e+03
-9.184200000000000000e+05,-5.579700000000000000e+04,-4.709800000000000000e+04,-3.225600000000000000e+04,-2.542400000000000000e+04,-1.644300000000000000e+04,-8.196000000000000000e+03
-1.026738000000000000e+06,-5.483300000000000000e+04,-4.936700000000000000e+04,-2.999600000000000000e+04,-2.360700000000000000e+04,-1.514100000000000000e+04,-8.163000000000000000e+03
-9.883600000000000000e+05,-5.402300000000000000e+04,-4.845700000000000000e+04,-3.212200000000000000e+04,-2.508600000000000000e+04,-1.588400000000000000e+04,-8.902000000000000000e+03
-9.882600000000000000e+05,-5.385900000000000000e+04,-5.084600000000000000e+04,-3.295900000000000000e+04,-2.474600000000000000e+04,-1.674100000000000000e+04,-7.524000000000000000e+03
-1.059320000000000000e+06,-5.426700000000000000e+04,-4.344400000000000000e+04,-3.303600000000000000e+04,-2.166500000000000000e+04,-1.642200000000000000e+04,-7.568000000000000000e+03
-9.928920000000000000e+05,-5.987300000000000000e+04,-4.461700000000000000e+04,-3.142400000000000000e+04,-2.499100000000000000e+04,-1.681000000000000000e+04,-8.444000000000000000e+03
-1.049144000000000000e+06,-5.893300000000000000e+04,-4.944700000000000000e+04,-3.167900000000000000e+04,-2.306200000000000000e+04,-1.521600000000000000e+04,-7.939000000000000000e+03
-8.934010000000000000e+05,-5.446000000000000000e+04,-4.435800000000000000e+04,-3.005600000000000000e+04,-2.540900000000000000e+04,-1.473500000000000000e+04,-7.919000000000000000e+03
-1.062390000000000000e+06,-5.495100000000000000e+04,-4.774100000000000000e+04,-3.115700000000000000e+04,-2.484800000000000000e+04,-1.605800000000000000e+04,-8.318000000000000000e+03
-9.959120000000000000e+05,-5.769500000000000000e+04,-4.603000000000000000e+04,-3.054600000000000000e+04,-2.147800000000000000e+04,-1.620500000000000000e+04,-8.051000000000000000e+03
-9.603490000000000000e+05,-5.438600000000000000e+04,-4.986800000000000000e+04,-3.210000000000000000e+04,-2.434300000000000000e+04,-1.567600000000000000e+04,-8.497000000000000000e+03
-9.903120000000000000e+05,-5.570300000000000000e+04,-5.067000000000000000e+04,-3.190600000000000000e+04,-2.552800000000000000e+04,-1.649500000000000000e+04,-8.261000000000000000e+03
-1.047168000000000000e+06,-5.073800000000000000e+04,-4.955600000000000000e+04,-3.312500000000000000e+04,-2.446200000000000000e+04,-1.593200000000000000e+04,-7.774000000000000000e+03
-9.340380000000000000e+05,-5.692200000000000000e+04,-4.815000000000000000e+04,-3.171700000000000000e+04,-2.402100000000000000e+04,-1.512400000000000000e+04,-7.324000000000000000e+03
-9.379760000000000000e+05,-5.837200000000000000e+04,-4.879900000000000000e+04,-3.272500000000000000e+04,-2.407500000000000000e+04,-1.489200000000000000e+04,-7.920000000000000000e+03
-1.002333000000000000e+06,-5.744900000000000000e+04,-5.128500000000000000e+04,-3.184100000000000000e+04,-2.605700000000000000e+04,-1.583600000000000000e+04,-7.803000000000000000e+03
-9.586070000000000000e+05,-5.305000000000000000e+04,-4.967200000000000000e+04,-3.133400000000000000e+04,-2.308700000000000000e+04,-1.583300000000000000e+04,-8.445000000000000000e+03
-1.005174000000000000e+06,-5.589900000000000000e+04,-4.888200000000000000e+04,-3.155000000000000000e+04,-2.398400000000000000e+04,-1.623900000000000000e+04,-7.074000000000000000e+03
-9.602880000000000000e+05,-6.062500000000000000e+04,-4.696600000000000000e+04,-3.232500000000000000e+04,-2.371300000000000000e+04,-1.641400000000000000e+04,-6.789000000000000000e+03
-1.031811000000000000e+06,-5.414900000000000000e+04,-5.009200000000000000e+04,-3.089300000000000000e+04,-2.357500000000000000e+04,-1.504600000000000000e+04,-8.340000000000000000e+03
-9.654010000000000000e+05,-5.438700000000000000e+04,-4.866500000000000000e+04,-3.192200000000000000e+04,-2.546700000000000000e+04,-1.572000000000000000e+04,-7.824000000000000000e+03
-9.522750000000000000e+05,-5.700400000000000000e+04,-4.543400000000000000e+04,-3.430700000000000000e+04,-2.433900000000000000e+04,-1.640800000000000000e+04,-7.721000000000000000e+03
-9.700330000000000000e+05,-5.618300000000000000e+04,-5.152900000000000000e+04,-3.200200000000000000e+04,-2.453700000000000000e+04,-1.642100000000000000e+04,-8.895000000000000000e+03
-1.021595000000000000e+06,-5.602200000000000000e+04,-4.780100000000000000e+04,-3.425600000000000000e+04,-2.365800000000000000e+04,-1.509200000000000000e+04,-9.423000000000000000e+03
-1.000895000000000000e+06,-5.386400000000000000e+04,-4.551600000000000000e+04,-3.194700000000000000e+04,-2.185800000000000000e+04,-1.692800000000000000e+04,-7.577000000000000000e+03
-1.011630000000000000e+06,-5.895900000000000000e+04,-4.630000000000000000e+04,-3.336600000000000000e+04,-2.334600000000000000e+04,-1.725300000000000000e+04,-7.611000000000000000e+03
-9.817770000000000000e+05,-5.932800000000000000e+04,-4.693300000000000000e+04,-3.160000000000000000e+04,-2.369800000000000000e+04,-1.631300000000000000e+04,-8.803000000000000000e+03
-1.035490000000000000e+06,-5.823000000000000000e+04,-4.711800000000000000e+04,-2.983400000000000000e+04,-2.517600000000000000e+04,-1.524000000000000000e+04,-6.790000000000000000e+03
-1.062121000000000000e+06,-5.365500000000000000e+04,-4.548000000000000000e+04,-3.286700000000000000e+04,-2.411800000000000000e+04,-1.569800000000000000e+04,-7.321000000000000000e+03
-9.406250000000000000e+05,-5.364600000000000000e+04,-5.046800000000000000e+04,-3.151800000000000000e+04,-2.225400000000000000e+04,-1.545200000000000000e+04,-7.496000000000000000e+03
-9.867700000000000000e+05,-5.795500000000000000e+04,-5.043400000000000000e+04,-3.222100000000000000e+04,-2.479100000000000000e+04,-1.649200000000000000e+04,-7.640000000000000000e+03
-9.938390000000000000e+05,-5.891200000000000000e+04,-4.504600000000000000e+04,-3.172000000000000000e+04,-2.461800000000000000e+04,-1.576300000000000000e+04,-8.224000000000000000e+03
-9.924790000000000000e+05,-5.867400000000000000e+04,-4.981400000000000000e+04,-3.142700000000000000e+04,-2.271800000000000000e+04,-1.648200000000000000e+04,-8.633000000000000000e+03
-1.061264000000000000e+06,-5.630000000000000000e+04,-5.177200000000000000e+04,-3.244900000000000000e+04,-2.199300000000000000e+04,-1.604500000000000000e+04,-8.388000000000000000e+03
-9.981680000000000000e+05,-5.884700000000000000e+04,-4.567800000000000000e+04,-3.163400000000000000e+04,-2.460900000000000000e+04,-1.697100000000000000e+04,-8.583000000000000000e+03
-9.568250000000000000e+05,-5.866400000000000000e+04,-4.894700000000000000e+04,-3.287500000000000000e+04,-2.428000000000000000e+04,-1.688600000000000000e+04,-8.162000000000000000e+03
-9.815210000000000000e+05,-5.775600000000000000e+04,-4.814500000000000000e+04,-3.123300000000000000e+04,-2.316300000000000000e+04,-1.633900000000000000e+04,-8.942000000000000000e+03
-9.065150000000000000e+05,-5.628200000000000000e+04,-4.602700000000000000e+04,-3.196300000000000000e+04,-2.561900000000000000e+04,-1.536400000000000000e+04,-8.523000000000000000e+03
-9.685520000000000000e+05,-5.772100000000000000e+04,-4.477100000000000000e+04,-3.047900000000000000e+04,-2.422300000000000000e+04,-1.625400000000000000e+04,-7.717000000000000000e+03
-9.401220000000000000e+05,-5.605000000000000000e+04,-4.910000000000000000e+04,-3.191100000000000000e+04,-2.199800000000000000e+04,-1.673200000000000000e+04,-8.551000000000000000e+03
-1.022546000000000000e+06,-5.822600000000000000e+04,-4.796500000000000000e+04,-3.150700000000000000e+04,-2.558200000000000000e+04,-1.590100000000000000e+04,-8.587000000000000000e+03
-1.013129000000000000e+06,-5.425200000000000000e+04,-4.677700000000000000e+04,-3.278900000000000000e+04,-2.427200000000000000e+04,-1.661500000000000000e+04,-8.292000000000000000e+03
-9.502200000000000000e+05,-5.342800000000000000e+04,-4.882400000000000000e+04,-3.196800000000000000e+04,-2.501300000000000000e+04,-1.674500000000000000e+04,-8.414000000000000000e+03
-9.081200000000000000e+05,-5.791100000000000000e+04,-4.599300000000000000e+04,-3.302500000000000000e+04,-2.368200000000000000e+04,-1.701300000000000000e+04,-8.216000000000000000e+03
-9.943560000000000000e+05,-5.731000000000000000e+04,-4.621700000000000000e+04,-3.256700000000000000e+04,-2.414200000000000000e+04,-1.553300000000000000e+04,-7.789000000000000000e+03
-1.018434000000000000e+06,-5.265600000000000000e+04,-4.858200000000000000e+04,-3.124200000000000000e+04,-2.461600000000000000e+04,-1.528500000000000000e+04,-7.428000000000000000e+03
-1.049993000000000000e+06,-5.342500000000000000e+04,-4.802900000000000000e+04,-3.161800000000000000e+04,-2.405900000000000000e+04,-1.656400000000000000e+04,-7.813000000000000000e+03
-1.024953000000000000e+06,-5.791400000000000000e+04,-5.043600000000000000e+04,-3.290900000000000000e+04,-2.480100000000000000e+04,-1.532000000000000000e+04,-7.611000000000000000e+03
-8.871150000000000000e+05,-5.817400000000000000e+04,-4.563800000000000000e+04,-3.289000000000000000e+04,-2.291900000000000000e+04,-1.662800000000000000e+04,-7.645000000000000000e+03
-8.992340000000000000e+05,-5.648100000000000000e+04,-4.694000000000000000e+04,-3.249800000000000000e+04,-2.643200000000000000e+04,-1.552400000000000000e+04,-7.905000000000000000e+03
-9.126890000000000000e+05,-5.662000000000000000e+04,-4.954700000000000000e+04,-3.114300000000000000e+04,-2.422800000000000000e+04,-1.691900000000000000e+04,-8.370000000000000000e+03
-9.332000000000000000e+05,-5.711800000000000000e+04,-4.863900000000000000e+04,-3.106000000000000000e+04,-2.425900000000000000e+04,-1.735600000000000000e+04,-7.738000000000000000e+03
-1.010307000000000000e+06,-5.265500000000000000e+04,-4.847900000000000000e+04,-3.307300000000000000e+04,-2.587100000000000000e+04,-1.674100000000000000e+04,-9.499000000000000000e+03
-1.026941000000000000e+06,-5.337600000000000000e+04,-4.883700000000000000e+04,-3.157700000000000000e+04,-2.518400000000000000e+04,-1.584600000000000000e+04,-8.362000000000000000e+03
-1.007566000000000000e+06,-5.633300000000000000e+04,-4.620300000000000000e+04,-3.180800000000000000e+04,-2.232500000000000000e+04,-1.632900000000000000e+04,-6.834000000000000000e+03
-9.909590000000000000e+05,-5.907000000000000000e+04,-5.076600000000000000e+04,-3.070700000000000000e+04,-2.512300000000000000e+04,-1.535200000000000000e+04,-8.348000000000000000e+03
-1.092282000000000000e+06,-5.839400000000000000e+04,-4.682100000000000000e+04,-3.193800000000000000e+04,-2.394600000000000000e+04,-1.620500000000000000e+04,-6.996000000000000000e+03
-9.253740000000000000e+05,-6.054700000000000000e+04,-4.959700000000000000e+04,-3.088600000000000000e+04,-2.343200000000000000e+04,-1.578600000000000000e+04,-7.555000000000000000e+03
-1.001044000000000000e+06,-5.685700000000000000e+04,-4.625200000000000000e+04,-3.353400000000000000e+04,-2.582600000000000000e+04,-1.544900000000000000e+04,-9.095000000000000000e+03
-1.020884000000000000e+06,-5.829100000000000000e+04,-5.382500000000000000e+04,-3.269500000000000000e+04,-2.376100000000000000e+04,-1.576100000000000000e+04,-8.533000000000000000e+03
-1.030289000000000000e+06,-5.589800000000000000e+04,-5.081200000000000000e+04,-3.067000000000000000e+04,-2.456200000000000000e+04,-1.600100000000000000e+04,-7.306000000000000000e+03
-9.227090000000000000e+05,-5.695500000000000000e+04,-4.997500000000000000e+04,-3.060500000000000000e+04,-2.454400000000000000e+04,-1.603400000000000000e+04,-7.016000000000000000e+03
-9.952390000000000000e+05,-5.408600000000000000e+04,-4.540900000000000000e+04,-3.138400000000000000e+04,-2.550500000000000000e+04,-1.624500000000000000e+04,-7.841000000000000000e+03
-1.060979000000000000e+06,-5.374400000000000000e+04,-4.468100000000000000e+04,-3.283600000000000000e+04,-2.480300000000000000e+04,-1.639500000000000000e+04,-7.730000000000000000e+03
-1.078258000000000000e+06,-5.583300000000000000e+04,-5.018300000000000000e+04,-3.353900000000000000e+04,-2.514700000000000000e+04,-1.613200000000000000e+04,-8.289000000000000000e+03
-9.073850000000000000e+05,-5.900300000000000000e+04,-4.568700000000000000e+04,-3.331900000000000000e+04,-2.420000000000000000e+04,-1.634000000000000000e+04,-8.177000000000000000e+03
-9.768250000000000000e+05,-5.079800000000000000e+04,-4.701400000000000000e+04,-3.320300000000000000e+04,-2.446100000000000000e+04,-1.593600000000000000e+04,-7.647000000000000000e+03
-1.059797000000000000e+06,-5.341100000000000000e+04,-4.969800000000000000e+04,-3.339900000000000000e+04,-2.457300000000000000e+04,-1.546700000000000000e+04,-8.179000000000000000e+03
-1.021800000000000000e+06,-5.808100000000000000e+04,-4.677200000000000000e+04,-3.211200000000000000e+04,-2.440200000000000000e+04,-1.635300000000000000e+04,-8.007000000000000000e+03
-1.000486000000000000e+06,-5.844500000000000000e+04,-4.264200000000000000e+04,-3.113700000000000000e+04,-2.395100000000000000e+04,-1.571200000000000000e+04,-7.364000000000000000e+03
-1.042371000000000000e+06,-5.727800000000000000e+04,-4.884200000000000000e+04,-3.328600000000000000e+04,-2.403600000000000000e+04,-1.650300000000000000e+04,-7.865000000000000000e+03
-1.079978000000000000e+06,-5.672500000000000000e+04,-4.555600000000000000e+04,-3.091000000000000000e+04,-2.609400000000000000e+04,-1.504300000000000000e+04,-7.715000000000000000e+03
