-1.903163000000000000e+06,-9.300350000000000000e+05,-5.370400000000000000e+04,-2.547700000000000000e+04,-1.519400000000000000e+04
-2.019210000000000000e+06,-1.028821000000000000e+06,-5.568000000000000000e+04,-2.683900000000000000e+04,-1.559700000000000000e+04
-2.163417000000000000e+06,-9.993000000000000000e+05,-4.683400000000000000e+04,-2.514600000000000000e+04,-1.523500000000000000e+04
-2.037776000000000000e+06,-9.470480000000000000e+05,-5.580000000000000000e+04,-2.539100000000000000e+04,-1.590100000000000000e+04
-1.902476000000000000e+06,-1.056129000000000000e+06,-5.335700000000000000e+04,-2.662500000000000000e+04,-1.323100000000000000e+04
-2.106483000000000000e+06,-9.662400000000000000e+05,-5.254500000000000000e+04,-2.725900000000000000e+04,-1.623600000000000000e+04
-2.028261000000000000e+06,-1.019891000000000000e+06,-5.709100000000000000e+04,-2.705900000000000000e+04,-1.735800000000000000e+04
-2.045538000000000000e+06,-9.542030000000000000e+05,-5.709600000000000000e+04,-2.779000000000000000e+04,-1.614800000000000000e+04
-1.941512000000000000e+06,-1.037013000000000000e+06,-4.960200000000000000e+04,-2.729600000000000000e+04,-1.700400000000000000e+04
-1.965758000000000000e+06,-1.064462000000000000e+06,-5.276700000000000000e+04,-2.635900000000000000e+04,-1.655600000000000000e+04
-2.054345000000000000e+06,-9.760770000000000000e+05,-5.458100000000000000e+04,-2.631000000000000000e+04,-1.530800000000000000e+04
-1.877840000000000000e+06,-9.774340000000000000e+05,-5.092200000000000000e+04,-2.736400000000000000e+04,-1.545000000000000000e+04
-2.060993000000000000e+06,-1.011929000000000000e+06,-5.575400000000000000e+04,-2.542600000000000000e+04,-1.715700000000000000e+04
-1.994872000000000000e+06,-9.695350000000000000e+05,-5.697200000000000000e+04,-2.424700000000000000e+04,-1.679600000000000000e+04
-2.041745000000000000e+06,-1.004650000000000000e+06,-5.167000000000000000e+04,-2.565900000000000000e+04,-1.469000000000000000e+04
-1.960823000000000000e+06,-9.511860000000000000e+05,-4.833100000000000000e+04,-2.722000000000000000e+04,-1.559300000000000000e+04
-2.155168000000000000e+06,-1.014828000000000000e+06,-5.146400000000000000e+04,-2.696100000000000000e+04,-1.439800000000000000e+04
-1.922004000000000000e+06,-1.025901000000000000e+06,-4.810100000000000000e+04,-2.736300000000000000e+04,-1.686500000000000000e+04
-2.060708000000000000e+06,-1.035898000000000000e+06,-5.275100000000000000e+04,-2.528300000000000000e+04,-1.785500000000000000e+04
-2.137986000000000000e+06,-9.880400000000000000e+05,-5.992100000000000000e+04,-2.667600000000000000e+04,-1.799500000000000000e+04
-1.841333000000000000e+06,-9.990590000000000000e+05,-5.129700000000000000e+04,-2.753800000000000000e+04,-1.451900000000000000e+04
-2.142315000000000000e+06,-9.754150000000000000e+05,-5.584500000000000000e+04,-2.586000000000000000e+04,-1.592600000000000000e+04
-2.041811000000000000e+06,-9.845590000000000000e+05,-5.714300000000000000e+04,-2.536800000000000000e+04,-1.579100000000000000e+04
-1.924538000000000000e+06,-9.973920000000000000e+05,-5.714200000000000000e+04,-2.573200000000000000e+04,-1.577800000000000000e+04
-1.895566000000000000e+06,-9.501720000000000000e+05,-4.892000000000000000e+04,-2.669600000000000000e+04,-1.641200000000000000e+04
-2.131540000000000000e+06,-9.709410000000000000e+05,-5.082400000000000000e+04,-2.711600000000000000e+04,-1.576300000000000000e+04
-1.953586000000000000e+06,-1.005678000000000000e+06,-5.277300000000000000e+04,-2.688000000000000000e+04,-1.660100000000000000e+04
-1.792925000000000000e+06,-9.614200000000000000e+05,-5.370400000000000000e+04,-2.730700000000000000e+04,-1.642800000000000000e+04
-1.916885000000000000e+06,-9.388880000000000000e+05,-5.880700000000000000e+04,-2.722300000000000000e+04,-1.588700000000000000e+04
-1.973111000000000000e+06,-9.883950000000000000e+05,-5.151400000000000000e+04,-2.700100000000000000e+04,-1.764200000000000000e+04
-1.974660000000000000e+06,-1.100956000000000000e+06,-5.114600000000000000e+04,-2.657700000000000000e+04,-1.558700000000000000e+04
-1.920102000000000000e+06,-1.044030000000000000e+06,-5.383600000000000000e+04,-2.773500000000000000e+04,-1.703100000000000000e+04
-2.018066000000000000e+06,-1.053996000000000000e+06,-5.281200000000000000e+04,-2.527600000000000000e+04,-1.466600000000000000e+04
-2.037906000000000000e+06,-1.044477000000000000e+06,-5.484100000000000000e+04,-2.431800000000000000e+04,-1.524800000000000000e+04
-1.896944000000000000e+06,-1.057546000000000000e+06,-5.377900000000000000e+04,-2.580500000000000000e+04,-1.445900000000000000e+04
-2.037286000000000000e+06,-1.054745000000000000e+06,-4.853500000000000000e+04,-2.701100000000000000e+04,-1.668600000000000000e+04
-2.096201000000000000e+06,-1.026674000000000000e+06,-5.165100000000000000e+04,-2.490200000000000000e+04,-1.567400000000000000e+04
-1.869497000000000000e+06,-9.575700000000000000e+05,-4.780900000000000000e+04,-2.835200000000000000e+04,-1.615500000000000000e+04
-2.115362000000000000e+06,-9.442140000000000000e+05,-5.326200000000000000e+04,-2.483900000000000000e+04,-1.691500000000000000e+04
-2.048459000000000000e+06,-8.994200000000000000e+05,-5.666800000000000000e+04,-2.638400000000000000e+04,-1.782600000000000000e+04
-1.935992000000000000e+06,-1.011051000000000000e+06,-5.642600000000000000e+04,-2.418200000000000000e+04,-1.524500000000000000e+04
-1.773857000000000000e+06,-9.559210000000000000e+05,-5.166900000000000000e+04,-2.611200000000000000e+04,-1.710300000000000000e+04
-2.003653000000000000e+06,-9.160510000000000000e+05,-4.854100000000000000e+04,-2.457600000000000000e+04,-1.576800000000000000e+04
-1.981421000000000000e+06,-1.041273000000000000e+06,-5.266400000000000000e+04,-2.679600000000000000e+04,-1.622900000000000000e+04
-2.046334000000000000e+06,-1.015765000000000000e+06,-5.380200000000000000e+04,-2.572200000000000000e+04,-1.591600000000000000e+04
-2.067655000000000000e+06,-1.020204000000000000e+06,-5.418600000000000000e+04,-2.748400000000000000e+04,-1.676300000000000000e+04
-1.843385000000000000e+06,-1.027389000000000000e+06,-5.204100000000000000e+04,-2.694600000000000000e+04,-1.596400000000000000e+04
-2.091339000000000000e+06,-1.080563000000000000e+06,-5.095400000000000000e+04,-2.652500000000000000e+04,-1.668700000000000000e+04
-1.917610000000000000e+06,-9.802770000000000000e+05,-5.173300000000000000e+04,-2.789500000000000000e+04,-1.573400000000000000e+04
-1.900087000000000000e+06,-9.475290000000000000e+05,-5.201300000000000000e+04,-2.456200000000000000e+04,-1.606100000000000000e+04
-1.812533000000000000e+06,-9.774440000000000000e+05,-5.508500000000000000e+04,-2.518300000000000000e+04,-1.458400000000000000e+04
-1.906664000000000000e+06,-9.049820000000000000e+05,-5.691900000000000000e+04,-2.639900000000000000e+04,-1.602700000000000000e+04
-2.008384000000000000e+06,-9.758160000000000000e+05,-5.029000000000000000e+04,-2.595900000000000000e+04,-1.592500000000000000e+04
-1.949192000000000000e+06,-9.065610000000000000e+05,-5.714900000000000000e+04,-2.609800000000000000e+04,-1.712800000000000000e+04
-2.175478000000000000e+06,-9.731700000000000000e+05,-5.464900000000000000e+04,-2.490800000000000000e+04,-1.543800000000000000e+04
-2.143032000000000000e+06,-1.041314000000000000e+06,-5.372300000000000000e+04,-2.478400000000000000e+04,-1.625000000000000000e+04
-1.834528000000000000e+06,-1.038674000000000000e+06,-5.430400000000000000e+04,-2.745100000000000000e+04,-1.626000000000000000e+04
-1.999023000000000000e+06,-9.435080000000000000e+05,-5.206400000000000000e+04,-2.650000000000000000e+04,-1.670500000000000000e+04
-2.088100000000000000e+06,-1.092325000000000000e+06,-5.178300000000000000e+04,-2.800400000000000000e+04,-1.517800000000000000e+04
-2.185511000000000000e+06,-9.698190000000000000e+05,-4.957200000000000000e+04,-2.567300000000000000e+04,-1.564400000000000000e+04
-1.934370000000000000e+06,-1.076415000000000000e+06,-5.317700000000000000e+04,-2.682900000000000000e+04,-1.508500000000000000e+04
-1.998618000000000000e+06,-9.480180000000000000e+05,-5.292000000000000000e+04,-2.543800000000000000e+04,-1.541400000000000000e+04
-1.981180000000000000e+06,-9.745660000000000000e+05,-5.256600000000000000e+04,-2.551600000000000000e+04,-1.534300000000000000e+04
-2.140835000000000000e+06,-9.408210000000000000e+05,-5.437500000000000000e+04,-2.514700000000000000e+04,-1.667700000000000000e+04
-2.002053000000000000e+06,-1.095610000000000000e+06,-4.984000000000000000e+04,-2.648400000000000000e+04,-1.518000000000000000e+04
-2.089276000000000000e+06,-1.040738000000000000e+06,-5.845100000000000000e+04,-2.528900000000000000e+04,-1.508800000000000000e+04
-2.022860000000000000e+06,-9.762150000000000000e+05,-5.271400000000000000e+04,-2.734100000000000000e+04,-1.545500000000000000e+04
-1.919561000000000000e+06,-9.285550000000000000e+05,-5.446500000000000000e+04,-2.642900000000000000e+04,-1.686600000000000000e+04
-1.819507000000000000e+06,-9.638320000000000000e+05,-4.988700000000000000e+04,-2.545900000000000000e+04,-1.848300000000000000e+04
-2.059474000000000000e+06,-1.034101000000000000e+06,-5.669900000000000000e+04,-2.687800000000000000e+04,-1.547800000000000000e+04
-1.868973000000000000e+06,-9.052300000000000000e+05,-5.444700000000000000e+04,-2.686500000000000000e+04,-1.683800000000000000e+04
-1.953634000000000000e+06,-1.016959000000000000e+06,-5.396900000000000000e+04,-2.533400000000000000e+04,-1.634900000000000000e+04
-1.897174000000000000e+06,-9.674620000000000000e+05,-5.370900000000000000e+04,-2.535500000000000000e+04,-1.528500000000000000e+04
-1.985829000000000000e+06,-1.036525000000000000e+06,-5.601400000000000000e+04,-2.625800000000000000e+04,-1.661500000000000000e+04
-1.912958000000000000e+06,-1.019145000000000000e+06,-5.069600000000000000e+04,-2.639400000000000000e+04,-1.628300000000000000e+04
-1.991616000000000000e+06,-9.553130000000000000e+05,-5.357100000000000000e+04,-2.658100000000000000e+04,-1.547700000000000000e+04
-2.084067000000000000e+06,-9.668930000000000000e+05,-5.523900000000000000e+04,-2.522200000000000000e+04,-1.387500000000000000e+04
-1.842470000000000000e+06,-9.787830000000000000e+05,-5.411300000000000000e+04,-2.455400000000000000e+04,-1.682700000000000000e+04
-2.062212000000000000e+06,-8.822860000000000000e+05,-5.745000000000000000e+04,-2.702500000000000000e+04,-1.753200000000000000e+04
-1.896592000000000000e+06,-8.807500000000000000e+05,-5.284900000000000000e+04,-2.598600000000000000e+04,-1.768800000000000000e+04
-1.981787000000000000e+06,-9.566320000000000000e+05,-5.531000000000000000e+04,-2.462700000000000000e+04,-1.779800000000000000e+04
-1.958320000000000000e+06,-1.032989000000000000e+06,-4.724700000000000000e+04,-2.640000000000000000e+04,-1.518100000000000000e+04
-1.718386000000000000e+06,-1.038061000000000000e+06,-5.556900000000000000e+04,-2.493000000000000000e+04,-1.626300000000000000e+04
-2.135635000000000000e+06,-1.063103000000000000e+06,-4.971300000000000000e+04,-2.620400000000000000e+04,-1.610500000000000000e+04
-2.052281000000000000e+06,-9.599870000000000000e+05,-4.882800000000000000e+04,-2.680800000000000000e+04,-1.808600000000000000e+04
-1.899431000000000000e+06,-9.890790000000000000e+05,-5.890400000000000000e+04,-2.530600000000000000e+04,-1.614500000000000000e+04
-2.024688000000000000e+06,-9.894130000000000000e+05,-5.186700000000000000e+04,-2.581500000000000000e+04,-1.616400000000000000e+04
-1.877278000000000000e+06,-9.541810000000000000e+05,-5.652900000000000000e+04,-2.753300000000000000e+04,-1.531000000000000000e+04
-1.820967000000000000e+06,-9.708400000000000000e+05,-6.004800000000000000e+04,-2.733400000000000000e+04,-1.596800000000000000e+04
-1.999541000000000000e+06,-1.066043000000000000e+06,-5.374000000000000000e+04,-2.466400000000000000e+04,-1.502600000000000000e+04
-2.093774000000000000e+06,-1.050179000000000000e+06,-4.979700000000000000e+04,-2.612700000000000000e+04,-1.421000000000000000e+04
-2.192791000000000000e+06,-1.032468000000000000e+06,-5.428900000000000000e+04,-2.556900000000000000e+04,-1.635600000000000000e+04
-1.982635000000000000e+06,-1.047677000000000000e+06,-5.901800000000000000e+04,-2.658400000000000000e+04,-1.661300000000000000e+04
-2.086285000000000000e+06,-1.053506000000000000e+06,-5.045400000000000000e+04,-2.684900000000000000e+04,-1.454200000000000000e+04
-2.057756000000000000e+06,-9.910860000000000000e+05,-5.315200000000000000e+04,-2.652700000000000000e+04,-1.540400000000000000e+04
-2.044128000000000000e+06,-9.921130000000000000e+05,-5.035700000000000000e+04,-2.739400000000000000e+04,-1.787600000000000000e+04
-2.058152000000000000e+06,-1.010920000000000000e+06,-5.659300000000000000e+04,-2.632800000000000000e+04,-1.673300000000000000e+04
-1.991359000000000000e+06,-1.018670000000000000e+06,-5.329400000000000000e+04,-2.607100000000000000e+04,-1.591000000000000000e+04
-2.174662000000000000e+06,-1.006946000000000000e+06,-5.165800000000000000e+04,-2.639300000000000000e+04,-1.696200000000000000e+04
-1.908694000000000000e+06,-1.059272000000000000e+06,-5.185700000000000000e+04,-2.516900000000000000e+04,-1.460400000000000000e+04
-1.978014000000000000e+06,-9.648550000000000000e+05,-5.646700000000000000e+04,-2.511100000000000000e+04,-1.664700000000000000e+04
-1.956070000000000000e+06,-1.015032000000000000e+06,-5.047900000000000000e+04,-2.516200000000000000e+04,-1.549300000000000000e+04
-2.067882000000000000e+06,-1.003146000000000000e+06,-5.424500000000000000e+04,-2.489600000000000000e+04,-1.502400000000000000e+04
-1.830318000000000000e+06,-1.007917000000000000e+06,-5.521200000000000000e+04,-2.559100000000000000e+04,-1.710400000000000000e+04
-2.037587000000000000e+06,-1.004483000000000000e+06,-5.645200000000000000e+04,-2.534100000000000000e+04,-1.645200000000000000e+04
-2.236508000000000000e+06,-9.504310000000000000e+05,-5.643500000000000000e+04,-2.745500000000000000e+04,-1.671100000000000000e+04
-2.171944000000000000e+06,-1.055133000000000000e+06,-5.406900000000000000e+04,-2.680800000000000000e+04,-1.609700000000000000e+04
-2.035590000000000000e+06,-1.005148000000000000e+06,-5.610600000000000000e+04,-2.680800000000000000e+04,-1.561000000000000000e+04
-2.014602000000000000e+06,-1.013641000000000000e+06,-5.303400000000000000e+04,-2.534400000000000000e+04,-1.448000000000000000e+04
-2.077603000000000000e+06,-9.058500000000000000e+05,-5.517900000000000000e+04,-2.438600000000000000e+04,-1.715400000000000000e+04
-1.956244000000000000e+06,-1.092167000000000000e+06,-5.592200000000000000e+04,-2.679800000000000000e+04,-1.478700000000000000e+04
-1.762809000000000000e+06,-9.224590000000000000e+05,-5.678400000000000000e+04,-2.667500000000000000e+04,-1.700800000000000000e+04
-2.007800000000000000e+06,-9.374240000000000000e+05,-5.583000000000000000e+04,-2.555500000000000000e+04,-1.603800000000000000e+04
-2.018261000000000000e+06,-9.819030000000000000e+05,-5.684600000000000000e+04,-2.693400000000000000e+04,-1.751300000000000000e+04
-1.992411000000000000e+06,-9.838490000000000000e+05,-5.268200000000000000e+04,-2.652200000000000000e+04,-1.747100000000000000e+04
-2.164644000000000000e+06,-1.059465000000000000e+06,-5.743800000000000000e+04,-2.614500000000000000e+04,-1.634700000000000000e+04
-1.943581000000000000e+06,-9.956970000000000000e+05,-5.205600000000000000e+04,-2.558700000000000000e+04,-1.486600000000000000e+04
-1.943458000000000000e+06,-9.337680000000000000e+05,-5.587900000000000000e+04,-2.710100000000000000e+04,-1.676600000000000000e+04
-1.939608000000000000e+06,-9.696300000000000000e+05,-5.472200000000000000e+04,-2.576100000000000000e+04,-1.807100000000000000e+04
-2.114046000000000000e+06,-9.989380000000000000e+05,-5.167100000000000000e+04,-2.435500000000000000e+04,-1.594800000000000000e+04
-1.961124000000000000e+06,-9.855450000000000000e+05,-5.432400000000000000e+04,-2.653400000000000000e+04,-1.572800000000000000e+04
-2.049873000000000000e+06,-9.221170000000000000e+05,-5.522200000000000000e+04,-2.573000000000000000e+04,-1.574700000000000000e+04
-2.132506000000000000e+06,-9.654010000000000000e+05,-5.092800000000000000e+04,-2.555900000000000000e+04,-1.551300000000000000e+04
-1.999741000000000000e+06,-9.541110000000000000e+05,-5.435300000000000000e+04,-2.677400000000000000e+04,-1.507700000000000000e+04
-2.096624000000000000e+06,-9.251300000000000000e+05,-4.535300000000000000e+04,-2.571900000000000000e+04,-1.583600000000000000e+04
-1.883286000000000000e+06,-9.297230000000000000e+05,-5.262000000000000000e+04,-2.645800000000000000e+04,-1.745100000000000000e+04
-1.944634000000000000e+06,-1.057790000000000000e+06,-5.783300000000000000e+04,-2.793600000000000000e+04,-1.667800000000000000e+04
-2.138257000000000000e+06,-1.012891000000000000e+06,-4.939600000000000000e+04,-2.567000000000000000e+04,-1.631600000000000000e+04
-1.919111000000000000e+06,-1.032044000000000000e+06,-5.702500000000000000e+04,-2.449000000000000000e+04,-1.599700000000000000e+04
-2.009758000000000000e+06,-1.001845000000000000e+06,-5.262900000000000000e+04,-2.718700000000000000e+04,-1.521000000000000000e+04
-1.906093000000000000e+06,-9.191720000000000000e+05,-5.557300000000000000e+04,-2.546000000000000000e+04,-1.593000000000000000e+04
-2.061711000000000000e+06,-8.741550000000000000e+05,-5.270200000000000000e+04,-2.561600000000000000e+04,-1.657600000000000000e+04
-2.040115000000000000e+06,-1.050611000000000000e+06,-5.360300000000000000e+04,-2.744900000000000000e+04,-1.794300000000000000e+04
-1.974794000000000000e+06,-9.971020000000000000e+05,-5.230700000000000000e+04,-2.510800000000000000e+04,-1.508200000000000000e+04
-2.069851000000000000e+06,-9.435550000000000000e+05,-5.169000000000000000e+04,-2.503100000000000000e+04,-1.346100000000000000e+04
-1.979458000000000000e+06,-1.041429000000000000e+06,-4.990300000000000000e+04,-2.672000000000000000e+04,-1.663900000000000000e+04
-2.038450000000000000e+06,-1.064378000000000000e+06,-5.240100000000000000e+04,-2.524200000000000000e+04,-1.681300000000000000e+04
-1.916175000000000000e+06,-1.003955000000000000e+06,-4.730000000000000000e+04,-2.691800000000000000e+04,-1.677600000000000000e+04
-2.116182000000000000e+06,-9.635590000000000000e+05,-5.162400000000000000e+04,-2.661600000000000000e+04,-1.567600000000000000e+04
-2.006516000000000000e+06,-1.069971000000000000e+06,-5.087000000000000000e+04,-2.548900000000000000e+04,-1.477900000000000000e+04
-2.115307000000000000e+06,-9.833620000000000000e+05,-5.586200000000000000e+04,-2.548100000000000000e+04,-1.533900000000000000e+04
-2.118271000000000000e+06,-9.988580000000000000e+05,-5.380200000000000000e+04,-2.623900000000000000e+04,-1.642700000000000000e+04
-2.178272000000000000e+06,-1.011701000000000000e+06,-4.928700000000000000e+04,-2.626300000000000000e+04,-1.485800000000000000e+04
-2.118579000000000000e+06,-9.978700000000000000e+05,-5.041000000000000000e+04,-2.493000000000000000e+04,-1.698800000000000000e+04
-2.049020000000000000e+06,-9.392230000000000000e+05,-5.211200000000000000e+04,-2.817300000000000000e+04,-1.558300000000000000e+04
-2.043858000000000000e+06,-1.043788000000000000e+06,-4.960600000000000000e+04,-2.575100000000000000e+04,-1.718900000000000000e+04
-1.974733000000000000e+06,-1.013580000000000000e+06,-5.827900000000000000e+04,-2.669800000000000000e+04,-1.673800000000000000e+04
-2.066370000000000000e+06,-9.845080000000000000e+05,-5.340600000000000000e+04,-2.485700000000000000e+04,-1.479500000000000000e+04
-2.107908000000000000e+06,-9.915050000000000000e+05,-4.929000000000000000e+04,-2.514400000000000000e+04,-1.526100000000000000e+04
-1.996949000000000000e+06,-9.535810000000000000e+05,-5.534700000000000000e+04,-2.765200000000000000e+04,-1.764200000000000000e+04
-2.065033000000000000e+06,-1.019003000000000000e+06,-5.513600000000000000e+04,-2.631600000000000000e+04,-1.549500000000000000e+04
-2.063489000000000000e+06,-9.497620000000000000e+05,-5.147500000000000000e+04,-2.652500000000000000e+04,-1.396700000000000000e+04
-1.864735000000000000e+06,-1.001422000000000000e+06,-5.211700000000000000e+04,-2.743300000000000000e+04,-1.618500000000000000e+04
-1.996153000000000000e+06,-9.704510000000000000e+05,-5.134700000000000000e+04,-2.586000000000000000e+04,-1.548500000000000000e+04
-1.906067000000000000e+06,-9.197830000000000000e+05,-4.526700000000000000e+04,-2.489000000000000000e+04,-1.733600000000000000e+04
-1.950767000000000000e+06,-9.474610000000000000e+05,-5.035100000000000000e+04,-2.615600000000000000e+04,-1.726700000000000000e+04
-1.920418000000000000e+06,-9.812960000000000000e+05,-4.892400000000000000e+04,-2.779500000000000000e+04,-1.505300000000000000e+04
