-4.818500000000000000e+03,-3.344500000000000000e+03,2.765000000000000000e+02,3.707500000000000000e+02,7.862500000000000000e+02,1.529500000000000000e+03
-5.143500000000000000e+03,-3.112500000000000000e+03,-3.655000000000000000e+02,3.207500000000000000e+02,8.712500000000000000e+02,1.636500000000000000e+03
-5.062500000000000000e+03,-3.049500000000000000e+03,1.665000000000000000e+02,3.157500000000000000e+02,6.512500000000000000e+02,1.508500000000000000e+03
-5.078500000000000000e+03,-3.156500000000000000e+03,4.500000000000000000e+00,3.427500000000000000e+02,8.132500000000000000e+02,1.572500000000000000e+03
-5.170500000000000000e+03,-3.251500000000000000e+03,1.805000000000000000e+02,4.767500000000000000e+02,7.792500000000000000e+02,1.522500000000000000e+03
-4.915500000000000000e+03,-3.019500000000000000e+03,2.915000000000000000e+02,4.247500000000000000e+02,8.292500000000000000e+02,1.576500000000000000e+03
-5.074500000000000000e+03,-3.203500000000000000e+03,-4.650000000000000000e+01,3.017500000000000000e+02,7.252500000000000000e+02,1.488500000000000000e+03
-5.096500000000000000e+03,-3.123500000000000000e+03,2.135000000000000000e+02,3.747500000000000000e+02,7.292500000000000000e+02,1.548500000000000000e+03
-5.021500000000000000e+03,-3.140500000000000000e+03,3.355000000000000000e+02,3.897500000000000000e+02,7.912500000000000000e+02,1.556500000000000000e+03
-4.867500000000000000e+03,-3.181500000000000000e+03,-7.450000000000000000e+01,3.967500000000000000e+02,8.582500000000000000e+02,1.602500000000000000e+03
-5.237500000000000000e+03,-3.244500000000000000e+03,6.500000000000000000e+00,3.947500000000000000e+02,9.802500000000000000e+02,1.586500000000000000e+03
-4.841500000000000000e+03,-3.148500000000000000e+03,3.145000000000000000e+02,3.197500000000000000e+02,8.162500000000000000e+02,1.529500000000000000e+03
-4.740500000000000000e+03,-3.135500000000000000e+03,4.055000000000000000e+02,4.067500000000000000e+02,7.832500000000000000e+02,1.588500000000000000e+03
-4.999500000000000000e+03,-2.973500000000000000e+03,1.205000000000000000e+02,2.537500000000000000e+02,8.842500000000000000e+02,1.574500000000000000e+03
-4.782500000000000000e+03,-3.306500000000000000e+03,2.555000000000000000e+02,4.107500000000000000e+02,7.412500000000000000e+02,1.592500000000000000e+03
-5.087500000000000000e+03,-3.158500000000000000e+03,1.195000000000000000e+02,3.577500000000000000e+02,8.792500000000000000e+02,1.659500000000000000e+03
-5.130500000000000000e+03,-3.160500000000000000e+03,-1.005000000000000000e+02,4.477500000000000000e+02,8.602500000000000000e+02,1.463500000000000000e+03
-4.695500000000000000e+03,-3.191500000000000000e+03,3.005000000000000000e+02,4.107500000000000000e+02,8.562500000000000000e+02,1.513500000000000000e+03
-4.729500000000000000e+03,-3.428500000000000000e+03,3.995000000000000000e+02,4.437500000000000000e+02,7.102500000000000000e+02,1.555500000000000000e+03
-4.695500000000000000e+03,-2.957500000000000000e+03,1.645000000000000000e+02,2.717500000000000000e+02,8.602500000000000000e+02,1.634500000000000000e+03
-5.340500000000000000e+03,-3.118500000000000000e+03,3.825000000000000000e+02,4.007500000000000000e+02,7.472500000000000000e+02,1.604500000000000000e+03
-4.947500000000000000e+03,-3.044500000000000000e+03,2.725000000000000000e+02,3.597500000000000000e+02,8.432500000000000000e+02,1.551500000000000000e+03
-4.753500000000000000e+03,-3.175500000000000000e+03,-3.975000000000000000e+02,3.547500000000000000e+02,8.622500000000000000e+02,1.543500000000000000e+03
-5.132500000000000000e+03,-3.241500000000000000e+03,3.825000000000000000e+02,3.997500000000000000e+02,9.142500000000000000e+02,1.519500000000000000e+03
-5.159500000000000000e+03,-3.184500000000000000e+03,1.735000000000000000e+02,2.957500000000000000e+02,8.872500000000000000e+02,1.548500000000000000e+03
-4.958500000000000000e+03,-3.113500000000000000e+03,3.250000000000000000e+01,3.847500000000000000e+02,8.372500000000000000e+02,1.492500000000000000e+03
-4.976500000000000000e+03,-3.167500000000000000e+03,3.265000000000000000e+02,4.247500000000000000e+02,7.222500000000000000e+02,1.615500000000000000e+03
-5.080500000000000000e+03,-3.168500000000000000e+03,2.835000000000000000e+02,3.157500000000000000e+02,8.022500000000000000e+02,1.546500000000000000e+03
-4.999500000000000000e+03,-3.197500000000000000e+03,6.850000000000000000e+01,2.747500000000000000e+02,7.662500000000000000e+02,1.497500000000000000e+03
-5.039500000000000000e+03,-3.199500000000000000e+03,-8.250000000000000000e+01,2.577500000000000000e+02,8.612500000000000000e+02,1.520500000000000000e+03
-4.924500000000000000e+03,-2.988500000000000000e+03,-1.705000000000000000e+02,3.477500000000000000e+02,7.762500000000000000e+02,1.619500000000000000e+03
-4.891500000000000000e+03,-2.977500000000000000e+03,3.555000000000000000e+02,4.487500000000000000e+02,8.562500000000000000e+02,1.560500000000000000e+03
-5.054500000000000000e+03,-3.167500000000000000e+03,-1.995000000000000000e+02,3.237500000000000000e+02,6.752500000000000000e+02,1.582500000000000000e+03
-4.891500000000000000e+03,-3.090500000000000000e+03,1.205000000000000000e+02,2.987500000000000000e+02,7.792500000000000000e+02,1.554500000000000000e+03
-5.027500000000000000e+03,-3.092500000000000000e+03,4.085000000000000000e+02,4.317500000000000000e+02,8.312500000000000000e+02,1.575500000000000000e+03
-4.850500000000000000e+03,-3.115500000000000000e+03,-3.145000000000000000e+02,4.177500000000000000e+02,6.552500000000000000e+02,1.554500000000000000e+03
-5.275500000000000000e+03,-3.194500000000000000e+03,3.275000000000000000e+02,4.667500000000000000e+02,8.792500000000000000e+02,1.587500000000000000e+03
-4.761500000000000000e+03,-3.119500000000000000e+03,1.955000000000000000e+02,4.057500000000000000e+02,8.332500000000000000e+02,1.482500000000000000e+03
-4.968500000000000000e+03,-2.963500000000000000e+03,4.685000000000000000e+02,4.957500000000000000e+02,9.162500000000000000e+02,1.568500000000000000e+03
-4.932500000000000000e+03,-3.168500000000000000e+03,3.495000000000000000e+02,3.917500000000000000e+02,7.612500000000000000e+02,1.604500000000000000e+03
-4.950500000000000000e+03,-2.849500000000000000e+03,9.750000000000000000e+01,2.957500000000000000e+02,7.552500000000000000e+02,1.595500000000000000e+03
-4.939500000000000000e+03,-3.029500000000000000e+03,2.545000000000000000e+02,4.237500000000000000e+02,7.082500000000000000e+02,1.595500000000000000e+03
-5.097500000000000000e+03,-3.207500000000000000e+03,1.725000000000000000e+02,4.667500000000000000e+02,8.012500000000000000e+02,1.451500000000000000e+03
-4.565500000000000000e+03,-3.138500000000000000e+03,5.750000000000000000e+01,3.787500000000000000e+02,8.752500000000000000e+02,1.612500000000000000e+03
-5.028500000000000000e+03,-3.083500000000000000e+03,-1.095000000000000000e+02,4.397500000000000000e+02,7.372500000000000000e+02,1.608500000000000000e+03
-4.999500000000000000e+03,-3.113500000000000000e+03,-1.445000000000000000e+02,4.297500000000000000e+02,8.182500000000000000e+02,1.608500000000000000e+03
-4.787500000000000000e+03,-3.242500000000000000e+03,2.525000000000000000e+02,3.077500000000000000e+02,8.562500000000000000e+02,1.525500000000000000e+03
-5.099500000000000000e+03,-3.050500000000000000e+03,3.125000000000000000e+02,4.277500000000000000e+02,9.152500000000000000e+02,1.514500000000000000e+03
-5.221500000000000000e+03,-3.243500000000000000e+03,2.015000000000000000e+02,3.447500000000000000e+02,9.112500000000000000e+02,1.635500000000000000e+03
-4.949500000000000000e+03,-3.078500000000000000e+03,3.250000000000000000e+01,3.807500000000000000e+02,7.102500000000000000e+02,1.593500000000000000e+03
-5.045500000000000000e+03,-3.071500000000000000e+03,2.445000000000000000e+02,3.407500000000000000e+02,8.502500000000000000e+02,1.517500000000000000e+03
-4.952500000000000000e+03,-3.155500000000000000e+03,3.345000000000000000e+02,3.647500000000000000e+02,7.512500000000000000e+02,1.484500000000000000e+03
-4.742500000000000000e+03,-3.170500000000000000e+03,2.735000000000000000e+02,3.677500000000000000e+02,8.922500000000000000e+02,1.527500000000000000e+03
-5.019500000000000000e+03,-3.202500000000000000e+03,2.835000000000000000e+02,3.267500000000000000e+02,8.742500000000000000e+02,1.595500000000000000e+03
-4.794500000000000000e+03,-3.255500000000000000e+03,1.485000000000000000e+02,4.557500000000000000e+02,8.242500000000000000e+02,1.602500000000000000e+03
-4.981500000000000000e+03,-3.249500000000000000e+03,1.095000000000000000e+02,4.077500000000000000e+02,6.932500000000000000e+02,1.549500000000000000e+03
-5.104500000000000000e+03,-3.358500000000000000e+03,2.175000000000000000e+02,3.587500000000000000e+02,8.152500000000000000e+02,1.570500000000000000e+03
-5.197500000000000000e+03,-2.911500000000000000e+03,5.550000000000000000e+01,3.867500000000000000e+02,7.502500000000000000e+02,1.502500000000000000e+03
-5.000500000000000000e+03,-3.320500000000000000e+03,2.135000000000000000e+02,3.767500000000000000e+02,8.552500000000000000e+02,1.594500000000000000e+03
-4.704500000000000000e+03,-3.352500000000000000e+03,1.865000000000000000e+02,4.467500000000000000e+02,7.972500000000000000e+02,1.563500000000000000e+03
-4.989500000000000000e+03,-3.096500000000000000e+03,2.515000000000000000e+02,2.577500000000000000e+02,7.932500000000000000e+02,1.532500000000000000e+03
-4.904500000000000000e+03,-3.219500000000000000e+03,3.355000000000000000e+02,3.587500000000000000e+02,8.782500000000000000e+02,1.512500000000000000e+03
-4.921500000000000000e+03,-3.401500000000000000e+03,2.850000000000000000e+01,3.797500000000000000e+02,8.822500000000000000e+02,1.478500000000000000e+03
-5.126500000000000000e+03,-3.313500000000000000e+03,3.075000000000000000e+02,3.287500000000000000e+02,6.762500000000000000e+02,1.570500000000000000e+03
-5.003500000000000000e+03,-3.226500000000000000e+03,2.795000000000000000e+02,2.827500000000000000e+02,8.542500000000000000e+02,1.540500000000000000e+03
-5.042500000000000000e+03,-3.258500000000000000e+03,3.355000000000000000e+02,4.917500000000000000e+02,8.292500000000000000e+02,1.517500000000000000e+03
-4.984500000000000000e+03,-3.253500000000000000e+03,3.555000000000000000e+02,3.587500000000000000e+02,7.652500000000000000e+02,1.563500000000000000e+03
-4.662500000000000000e+03,-3.036500000000000000e+03,1.755000000000000000e+02,3.947500000000000000e+02,8.472500000000000000e+02,1.449500000000000000e+03
-4.908500000000000000e+03,-2.834500000000000000e+03,5.450000000000000000e+01,3.207500000000000000e+02,8.262500000000000000e+02,1.489500000000000000e+03
-5.061500000000000000e+03,-3.178500000000000000e+03,3.445000000000000000e+02,3.977500000000000000e+02,8.882500000000000000e+02,1.567500000000000000e+03
-4.763500000000000000e+03,-3.056500000000000000e+03,4.425000000000000000e+02,4.767500000000000000e+02,8.262500000000000000e+02,1.505500000000000000e+03
-4.987500000000000000e+03,-3.228500000000000000e+03,3.595000000000000000e+02,3.997500000000000000e+02,7.602500000000000000e+02,1.594500000000000000e+03
-5.095500000000000000e+03,-3.233500000000000000e+03,-1.895000000000000000e+02,4.327500000000000000e+02,7.762500000000000000e+02,1.519500000000000000e+03
-5.019500000000000000e+03,-3.244500000000000000e+03,3.015000000000000000e+02,3.477500000000000000e+02,8.672500000000000000e+02,1.514500000000000000e+03
-5.146500000000000000e+03,-3.205500000000000000e+03,8.850000000000000000e+01,3.237500000000000000e+02,6.972500000000000000e+02,1.509500000000000000e+03
-5.082500000000000000e+03,-3.036500000000000000e+03,5.750000000000000000e+01,3.297500000000000000e+02,8.842500000000000000e+02,1.534500000000000000e+03
-4.961500000000000000e+03,-3.082500000000000000e+03,2.855000000000000000e+02,4.217500000000000000e+02,9.852500000000000000e+02,1.589500000000000000e+03
-5.230500000000000000e+03,-3.169500000000000000e+03,4.125000000000000000e+02,4.657500000000000000e+02,8.592500000000000000e+02,1.609500000000000000e+03
-4.715500000000000000e+03,-3.100500000000000000e+03,-4.105000000000000000e+02,4.017500000000000000e+02,7.782500000000000000e+02,1.539500000000000000e+03
-4.850500000000000000e+03,-3.126500000000000000e+03,-6.250000000000000000e+01,3.927500000000000000e+02,8.242500000000000000e+02,1.509500000000000000e+03
-5.143500000000000000e+03,-3.001500000000000000e+03,1.515000000000000000e+02,4.137500000000000000e+02,9.092500000000000000e+02,1.603500000000000000e+03
-4.987500000000000000e+03,-3.175500000000000000e+03,-7.850000000000000000e+01,4.277500000000000000e+02,7.352500000000000000e+02,1.571500000000000000e+03
-4.877500000000000000e+03,-3.068500000000000000e+03,3.005000000000000000e+02,3.337500000000000000e+02,8.922500000000000000e+02,1.546500000000000000e+03
-4.934500000000000000e+03,-3.082500000000000000e+03,3.335000000000000000e+02,3.987500000000000000e+02,7.272500000000000000e+02,1.535500000000000000e+03
-4.958500000000000000e+03,-3.234500000000000000e+03,6.250000000000000000e+01,4.057500000000000000e+02,7.512500000000000000e+02,1.562500000000000000e+03
-4.883500000000000000e+03,-3.010500000000000000e+03,2.035000000000000000e+02,3.207500000000000000e+02,7.172500000000000000e+02,1.510500000000000000e+03
-5.105500000000000000e+03,-2.998500000000000000e+03,-3.850000000000000000e+01,3.517500000000000000e+02,8.142500000000000000e+02,1.574500000000000000e+03
-4.948500000000000000e+03,-3.127500000000000000e+03,-4.295000000000000000e+02,3.607500000000000000e+02,7.682500000000000000e+02,1.539500000000000000e+03
-4.974500000000000000e+03,-3.172500000000000000e+03,2.965000000000000000e+02,4.537500000000000000e+02,8.582500000000000000e+02,1.601500000000000000e+03
-5.029500000000000000e+03,-3.141500000000000000e+03,4.045000000000000000e+02,4.077500000000000000e+02,7.412500000000000000e+02,1.625500000000000000e+03
-4.995500000000000000e+03,-3.111500000000000000e+03,-2.495000000000000000e+02,3.817500000000000000e+02,8.422500000000000000e+02,1.577500000000000000e+03
-5.017500000000000000e+03,-2.970500000000000000e+03,1.545000000000000000e+02,3.427500000000000000e+02,8.192500000000000000e+02,1.564500000000000000e+03
-4.991500000000000000e+03,-3.021500000000000000e+03,3.005000000000000000e+02,3.717500000000000000e+02,8.592500000000000000e+02,1.638500000000000000e+03
-4.799500000000000000e+03,-3.292500000000000000e+03,3.175000000000000000e+02,3.347500000000000000e+02,7.702500000000000000e+02,1.588500000000000000e+03
-4.941500000000000000e+03,-3.134500000000000000e+03,1.275000000000000000e+02,4.387500000000000000e+02,8.062500000000000000e+02,1.542500000000000000e+03
-4.988500000000000000e+03,-3.165500000000000000e+03,1.795000000000000000e+02,4.697500000000000000e+02,7.932500000000000000e+02,1.589500000000000000e+03
-5.166500000000000000e+03,-3.138500000000000000e+03,4.335000000000000000e+02,4.617500000000000000e+02,9.182500000000000000e+02,1.546500000000000000e+03
-4.940500000000000000e+03,-3.191500000000000000e+03,-2.355000000000000000e+02,4.277500000000000000e+02,7.952500000000000000e+02,1.481500000000000000e+03
-4.895500000000000000e+03,-3.114500000000000000e+03,-4.295000000000000000e+02,4.777500000000000000e+02,8.462500000000000000e+02,1.556500000000000000e+03
-5.262500000000000000e+03,-3.152500000000000000e+03,3.635000000000000000e+02,4.487500000000000000e+02,8.432500000000000000e+02,1.543500000000000000e+03
-5.050500000000000000e+03,-3.262500000000000000e+03,1.365000000000000000e+02,4.137500000000000000e+02,6.292500000000000000e+02,1.470500000000000000e+03
-5.197500000000000000e+03,-3.185500000000000000e+03,-2.765000000000000000e+02,4.227500000000000000e+02,7.062500000000000000e+02,1.554500000000000000e+03
-4.794500000000000000e+03,-3.059500000000000000e+03,1.335000000000000000e+02,3.167500000000000000e+02,7.892500000000000000e+02,1.546500000000000000e+03
-5.198500000000000000e+03,-3.035500000000000000e+03,1.850000000000000000e+01,5.087500000000000000e+02,8.132500000000000000e+02,1.544500000000000000e+03
-5.104500000000000000e+03,-3.269500000000000000e+03,3.645000000000000000e+02,3.887500000000000000e+02,8.612500000000000000e+02,1.656500000000000000e+03
-4.614500000000000000e+03,-3.054500000000000000e+03,1.625000000000000000e+02,2.587500000000000000e+02,7.952500000000000000e+02,1.551500000000000000e+03
-5.085500000000000000e+03,-3.048500000000000000e+03,3.215000000000000000e+02,3.297500000000000000e+02,7.102500000000000000e+02,1.533500000000000000e+03
-5.016500000000000000e+03,-3.189500000000000000e+03,1.455000000000000000e+02,3.677500000000000000e+02,7.142500000000000000e+02,1.475500000000000000e+03
-5.093500000000000000e+03,-3.296500000000000000e+03,2.985000000000000000e+02,3.217500000000000000e+02,8.212500000000000000e+02,1.604500000000000000e+03
-4.766500000000000000e+03,-3.199500000000000000e+03,3.550000000000000000e+01,3.987500000000000000e+02,7.812500000000000000e+02,1.540500000000000000e+03
-5.149500000000000000e+03,-3.161500000000000000e+03,4.375000000000000000e+02,4.437500000000000000e+02,8.032500000000000000e+02,1.605500000000000000e+03
-5.130500000000000000e+03,-3.091500000000000000e+03,2.355000000000000000e+02,3.297500000000000000e+02,8.792500000000000000e+02,1.563500000000000000e+03
-4.817500000000000000e+03,-3.160500000000000000e+03,-1.665000000000000000e+02,3.447500000000000000e+02,7.852500000000000000e+02,1.602500000000000000e+03
-5.028500000000000000e+03,-3.013500000000000000e+03,-1.355000000000000000e+02,3.697500000000000000e+02,7.762500000000000000e+02,1.540500000000000000e+03
-5.041500000000000000e+03,-2.941500000000000000e+03,1.705000000000000000e+02,4.047500000000000000e+02,8.462500000000000000e+02,1.554500000000000000e+03
-4.886500000000000000e+03,-2.949500000000000000e+03,2.295000000000000000e+02,3.817500000000000000e+02,7.482500000000000000e+02,1.521500000000000000e+03
-5.094500000000000000e+03,-3.120500000000000000e+03,-4.005000000000000000e+02,4.227500000000000000e+02,8.122500000000000000e+02,1.578500000000000000e+03
-4.728500000000000000e+03,-3.113500000000000000e+03,2.565000000000000000e+02,4.327500000000000000e+02,7.732500000000000000e+02,1.553500000000000000e+03
-4.945500000000000000e+03,-3.161500000000000000e+03,2.035000000000000000e+02,3.907500000000000000e+02,8.322500000000000000e+02,1.489500000000000000e+03
-4.766500000000000000e+03,-3.223500000000000000e+03,1.435000000000000000e+02,3.817500000000000000e+02,8.722500000000000000e+02,1.489500000000000000e+03
-4.765500000000000000e+03,-3.178500000000000000e+03,6.150000000000000000e+01,3.897500000000000000e+02,8.932500000000000000e+02,1.470500000000000000e+03
-5.161500000000000000e+03,-3.121500000000000000e+03,2.195000000000000000e+02,3.467500000000000000e+02,8.672500000000000000e+02,1.504500000000000000e+03
-5.084500000000000000e+03,-2.855500000000000000e+03,2.585000000000000000e+02,3.347500000000000000e+02,8.442500000000000000e+02,1.596500000000000000e+03
-4.932500000000000000e+03,-3.048500000000000000e+03,3.165000000000000000e+02,3.897500000000000000e+02,7.582500000000000000e+02,1.456500000000000000e+03
-4.971500000000000000e+03,-3.200500000000000000e+03,1.645000000000000000e+02,4.907500000000000000e+02,7.972500000000000000e+02,1.628500000000000000e+03
-4.855500000000000000e+03,-3.006500000000000000e+03,-2.585000000000000000e+02,3.987500000000000000e+02,7.432500000000000000e+02,1.550500000000000000e+03
-4.958500000000000000e+03,-3.250500000000000000e+03,9.250000000000000000e+01,2.837500000000000000e+02,6.722500000000000000e+02,1.597500000000000000e+03
-4.768500000000000000e+03,-3.143500000000000000e+03,1.025000000000000000e+02,3.527500000000000000e+02,9.692500000000000000e+02,1.544500000000000000e+03
-4.863500000000000000e+03,-3.209500000000000000e+03,2.755000000000000000e+02,3.417500000000000000e+02,8.092500000000000000e+02,1.575500000000000000e+03
-5.009500000000000000e+03,-3.115500000000000000e+03,-4.500000000000000000e+00,3.137500000000000000e+02,7.852500000000000000e+02,1.541500000000000000e+03
-5.089500000000000000e+03,-3.110500000000000000e+03,3.315000000000000000e+02,3.977500000000000000e+02,7.972500000000000000e+02,1.578500000000000000e+03
-5.115500000000000000e+03,-2.883500000000000000e+03,3.035000000000000000e+02,3.637500000000000000e+02,7.632500000000000000e+02,1.494500000000000000e+03
-4.999500000000000000e+03,-3.081500000000000000e+03,4.495000000000000000e+02,4.727500000000000000e+02,8.142500000000000000e+02,1.565500000000000000e+03
-4.832500000000000000e+03,-2.965500000000000000e+03,2.325000000000000000e+02,4.547500000000000000e+02,8.422500000000000000e+02,1.484500000000000000e+03
-5.001500000000000000e+03,-3.253500000000000000e+03,-2.845000000000000000e+02,3.497500000000000000e+02,6.822500000000000000e+02,1.468500000000000000e+03
-4.912500000000000000e+03,-3.144500000000000000e+03,1.065000000000000000e+02,3.237500000000000000e+02,7.822500000000000000e+02,1.577500000000000000e+03
-5.121500000000000000e+03,-3.090500000000000000e+03,3.475000000000000000e+02,3.807500000000000000e+02,7.462500000000000000e+02,1.565500000000000000e+03
-4.974500000000000000e+03,-2.964500000000000000e+03,1.685000000000000000e+02,4.067500000000000000e+02,7.882500000000000000e+02,1.557500000000000000e+03
-5.247500000000000000e+03,-3.075500000000000000e+03,2.365000000000000000e+02,3.277500000000000000e+02,8.442500000000000000e+02,1.551500000000000000e+03
-5.118500000000000000e+03,-3.217500000000000000e+03,4.015000000000000000e+02,4.417500000000000000e+02,8.132500000000000000e+02,1.485500000000000000e+03
-5.044500000000000000e+03,-3.099500000000000000e+03,3.055000000000000000e+02,4.657500000000000000e+02,6.482500000000000000e+02,1.567500000000000000e+03
-4.822500000000000000e+03,-3.232500000000000000e+03,1.805000000000000000e+02,4.437500000000000000e+02,7.412500000000000000e+02,1.581500000000000000e+03
-4.881500000000000000e+03,-3.146500000000000000e+03,-1.805000000000000000e+02,3.847500000000000000e+02,7.342500000000000000e+02,1.602500000000000000e+03
-5.386500000000000000e+03,-3.221500000000000000e+03,3.415000000000000000e+02,3.867500000000000000e+02,8.262500000000000000e+02,1.647500000000000000e+03
-5.108500000000000000e+03,-3.215500000000000000e+03,2.535000000000000000e+02,3.267500000000000000e+02,8.462500000000000000e+02,1.529500000000000000e+03
-4.981500000000000000e+03,-3.262500000000000000e+03,-6.350000000000000000e+01,3.967500000000000000e+02,8.772500000000000000e+02,1.612500000000000000e+03
-5.332500000000000000e+03,-3.058500000000000000e+03,3.705000000000000000e+02,3.857500000000000000e+02,9.722500000000000000e+02,1.554500000000000000e+03
-4.686500000000000000e+03,-3.087500000000000000e+03,3.545000000000000000e+02,3.647500000000000000e+02,8.512500000000000000e+02,1.554500000000000000e+03
-5.026500000000000000e+03,-3.186500000000000000e+03,1.365000000000000000e+02,3.087500000000000000e+02,9.052500000000000000e+02,1.540500000000000000e+03
-4.753500000000000000e+03,-3.051500000000000000e+03,5.250000000000000000e+01,2.847500000000000000e+02,8.352500000000000000e+02,1.513500000000000000e+03
-5.086500000000000000e+03,-3.250500000000000000e+03,2.045000000000000000e+02,4.087500000000000000e+02,9.702500000000000000e+02,1.482500000000000000e+03
-5.058500000000000000e+03,-3.162500000000000000e+03,2.965000000000000000e+02,3.587500000000000000e+02,8.402500000000000000e+02,1.539500000000000000e+03
-5.060500000000000000e+03,-3.252500000000000000e+03,2.225000000000000000e+02,3.487500000000000000e+02,8.442500000000000000e+02,1.533500000000000000e+03
-5.078500000000000000e+03,-3.351500000000000000e+03,-5.550000000000000000e+01,3.807500000000000000e+02,7.582500000000000000e+02,1.528500000000000000e+03
-4.808500000000000000e+03,-3.208500000000000000e+03,3.845000000000000000e+02,4.147500000000000000e+02,7.242500000000000000e+02,1.604500000000000000e+03
-4.815500000000000000e+03,-3.036500000000000000e+03,2.235000000000000000e+02,3.507500000000000000e+02,8.072500000000000000e+02,1.580500000000000000e+03
-4.860500000000000000e+03,-3.176500000000000000e+03,2.755000000000000000e+02,3.517500000000000000e+02,8.212500000000000000e+02,1.574500000000000000e+03
-5.020500000000000000e+03,-3.034500000000000000e+03,-2.795000000000000000e+02,2.937500000000000000e+02,7.752500000000000000e+02,1.614500000000000000e+03
-5.033500000000000000e+03,-3.144500000000000000e+03,3.345000000000000000e+02,3.817500000000000000e+02,8.522500000000000000e+02,1.488500000000000000e+03
-5.237500000000000000e+03,-3.212500000000000000e+03,7.500000000000000000e+00,3.917500000000000000e+02,6.842500000000000000e+02,1.596500000000000000e+03
-4.656500000000000000e+03,-2.939500000000000000e+03,2.535000000000000000e+02,3.627500000000000000e+02,6.182500000000000000e+02,1.472500000000000000e+03
-4.768500000000000000e+03,-3.386500000000000000e+03,2.075000000000000000e+02,3.727500000000000000e+02,7.522500000000000000e+02,1.478500000000000000e+03
-4.921500000000000000e+03,-3.270500000000000000e+03,-5.250000000000000000e+01,4.557500000000000000e+02,8.622500000000000000e+02,1.582500000000000000e+03
-5.045500000000000000e+03,-3.039500000000000000e+03,2.365000000000000000e+02,3.707500000000000000e+02,8.272500000000000000e+02,1.554500000000000000e+03
-4.853500000000000000e+03,-3.388500000000000000e+03,-1.175000000000000000e+02,3.557500000000000000e+02,7.662500000000000000e+02,1.530500000000000000e+03
-4.760500000000000000e+03,-3.058500000000000000e+03,3.605000000000000000e+02,3.867500000000000000e+02,7.282500000000000000e+02,1.533500000000000000e+03
-5.039500000000000000e+03,-3.194500000000000000e+03,9.950000000000000000e+01,3.677500000000000000e+02,8.002500000000000000e+02,1.512500000000000000e+03
-4.988500000000000000e+03,-3.166500000000000000e+03,4.615000000000000000e+02,4.797500000000000000e+02,7.542500000000000000e+02,1.520500000000000000e+03
-5.261500000000000000e+03,-3.080500000000000000e+03,1.915000000000000000e+02,3.407500000000000000e+02,6.962500000000000000e+02,1.487500000000000000e+03
-4.726500000000000000e+03,-3.280500000000000000e+03,2.195000000000000000e+02,4.037500000000000000e+02,8.342500000000000000e+02,1.606500000000000000e+03
-4.950500000000000000e+03,-3.178500000000000000e+03,2.155000000000000000e+02,4.267500000000000000e+02,8.302500000000000000e+02,1.501500000000000000e+03
-5.053500000000000000e+03,-3.196500000000000000e+03,1.755000000000000000e+02,3.457500000000000000e+02,7.852500000000000000e+02,1.495500000000000000e+03
-4.871500000000000000e+03,-3.214500000000000000e+03,-8.250000000000000000e+01,3.897500000000000000e+02,7.902500000000000000e+02,1.613500000000000000e+03
-4.950500000000000000e+03,-3.127500000000000000e+03,-5.450000000000000000e+01,5.167500000000000000e+02,8.312500000000000000e+02,1.532500000000000000e+03
-4.942500000000000000e+03,-3.227500000000000000e+03,1.965000000000000000e+02,3.247500000000000000e+02,7.522500000000000000e+02,1.532500000000000000e+03
-5.043500000000000000e+03,-3.019500000000000000e+03,3.285000000000000000e+02,3.917500000000000000e+02,7.852500000000000000e+02,1.483500000000000000e+03
-5.096500000000000000e+03,-3.065500000000000000e+03,-3.355000000000000000e+02,3.807500000000000000e+02,8.312500000000000000e+02,1.475500000000000000e+03
-5.183500000000000000e+03,-3.257500000000000000e+03,3.075000000000000000e+02,4.027500000000000000e+02,8.742500000000000000e+02,1.578500000000000000e+03
-4.969500000000000000e+03,-3.179500000000000000e+03,3.035000000000000000e+02,4.327500000000000000e+02,7.302500000000000000e+02,1.579500000000000000e+03
-5.034500000000000000e+03,-3.221500000000000000e+03,5.550000000000000000e+01,2.707500000000000000e+02,7.642500000000000000e+02,1.537500000000000000e+03
-5.061500000000000000e+03,-3.255500000000000000e+03,2.105000000000000000e+02,3.927500000000000000e+02,7.362500000000000000e+02,1.491500000000000000e+03
-4.944500000000000000e+03,-3.164500000000000000e+03,-2.275000000000000000e+02,3.697500000000000000e+02,8.352500000000000000e+02,1.530500000000000000e+03
-5.127500000000000000e+03,-3.133500000000000000e+03,1.495000000000000000e+02,3.917500000000000000e+02,7.292500000000000000e+02,1.547500000000000000e+03
-4.812500000000000000e+03,-3.156500000000000000e+03,1.115000000000000000e+02,3.137500000000000000e+02,7.152500000000000000e+02,1.449500000000000000e+03
-5.115500000000000000e+03,-3.253500000000000000e+03,9.550000000000000000e+01,3.337500000000000000e+02,7.792500000000000000e+02,1.503500000000000000e+03
-5.033500000000000000e+03,-3.441500000000000000e+03,1.205000000000000000e+02,3.207500000000000000e+02,7.982500000000000000e+02,1.472500000000000000e+03
-4.819500000000000000e+03,-3.121500000000000000e+03,3.525000000000000000e+02,3.637500000000000000e+02,6.442500000000000000e+02,1.634500000000000000e+03
-4.850500000000000000e+03,-3.025500000000000000e+03,1.305000000000000000e+02,2.957500000000000000e+02,9.022500000000000000e+02,1.542500000000000000e+03
