-3.599370000000000000e+05,-2.654060000000000000e+05,-1.954340000000000000e+05,-1.311290000000000000e+05,-7.856000000000000000e+04,-7.227500000000000000e+04,-6.470000000000000000e+02
-3.582080000000000000e+05,-2.383190000000000000e+05,-1.920840000000000000e+05,-1.357670000000000000e+05,-7.282200000000000000e+04,-4.970100000000000000e+04,-6.160000000000000000e+02
-3.532430000000000000e+05,-2.284070000000000000e+05,-2.048340000000000000e+05,-1.417250000000000000e+05,-6.833000000000000000e+04,-5.876000000000000000e+04,-7.640000000000000000e+02
-3.397090000000000000e+05,-2.315390000000000000e+05,-1.753350000000000000e+05,-1.496970000000000000e+05,-7.457200000000000000e+04,-4.474700000000000000e+04,-9.290000000000000000e+02
-3.454130000000000000e+05,-2.271650000000000000e+05,-2.017470000000000000e+05,-1.448750000000000000e+05,-7.547900000000000000e+04,-6.516800000000000000e+04,-2.340000000000000000e+02
-3.546820000000000000e+05,-2.257390000000000000e+05,-1.985730000000000000e+05,-1.537350000000000000e+05,-7.259200000000000000e+04,-5.308600000000000000e+04,-5.510000000000000000e+02
-3.476070000000000000e+05,-2.554400000000000000e+05,-1.934220000000000000e+05,-1.419480000000000000e+05,-7.317500000000000000e+04,-4.596200000000000000e+04,-4.120000000000000000e+02
-3.481710000000000000e+05,-2.411060000000000000e+05,-1.904870000000000000e+05,-1.427050000000000000e+05,-7.820300000000000000e+04,-6.283300000000000000e+04,-1.190000000000000000e+02
-3.475430000000000000e+05,-2.432200000000000000e+05,-2.071480000000000000e+05,-1.531410000000000000e+05,-7.690000000000000000e+04,-4.162800000000000000e+04,-5.510000000000000000e+02
-3.442820000000000000e+05,-2.307360000000000000e+05,-2.012070000000000000e+05,-1.457300000000000000e+05,-7.472600000000000000e+04,-3.772900000000000000e+04,-7.300000000000000000e+02
-3.505700000000000000e+05,-2.506980000000000000e+05,-1.766420000000000000e+05,-1.452430000000000000e+05,-7.487400000000000000e+04,-5.419500000000000000e+04,-2.980000000000000000e+02
-3.462880000000000000e+05,-2.247580000000000000e+05,-2.039350000000000000e+05,-1.378820000000000000e+05,-7.517500000000000000e+04,-4.245900000000000000e+04,-6.820000000000000000e+02
-3.524130000000000000e+05,-2.626970000000000000e+05,-1.940140000000000000e+05,-1.398790000000000000e+05,-7.662100000000000000e+04,-5.873200000000000000e+04,-8.090000000000000000e+02
-3.695790000000000000e+05,-2.301580000000000000e+05,-1.966040000000000000e+05,-1.322760000000000000e+05,-7.626600000000000000e+04,-4.572500000000000000e+04,-9.090000000000000000e+02
-3.413680000000000000e+05,-2.396530000000000000e+05,-1.967720000000000000e+05,-1.381000000000000000e+05,-7.690200000000000000e+04,-7.433700000000000000e+04,-6.730000000000000000e+02
-3.538050000000000000e+05,-2.288540000000000000e+05,-1.991960000000000000e+05,-1.485160000000000000e+05,-7.943800000000000000e+04,-3.930200000000000000e+04,-6.150000000000000000e+02
-3.530510000000000000e+05,-2.527870000000000000e+05,-1.938310000000000000e+05,-1.432080000000000000e+05,-6.977200000000000000e+04,-4.109600000000000000e+04,-5.960000000000000000e+02
-3.525180000000000000e+05,-2.482480000000000000e+05,-2.238780000000000000e+05,-1.443650000000000000e+05,-7.413000000000000000e+04,-6.101900000000000000e+04,1.280000000000000000e+02
-3.554980000000000000e+05,-2.242720000000000000e+05,-2.095340000000000000e+05,-1.321810000000000000e+05,-7.284400000000000000e+04,-4.463300000000000000e+04,-4.010000000000000000e+02
-3.575760000000000000e+05,-2.267030000000000000e+05,-1.922450000000000000e+05,-1.343190000000000000e+05,-7.312100000000000000e+04,-5.460500000000000000e+04,-7.170000000000000000e+02
-3.487330000000000000e+05,-2.449250000000000000e+05,-1.968370000000000000e+05,-1.516360000000000000e+05,-7.524900000000000000e+04,-5.406800000000000000e+04,-4.900000000000000000e+02
-3.630510000000000000e+05,-2.407700000000000000e+05,-2.115010000000000000e+05,-1.540310000000000000e+05,-7.572300000000000000e+04,-4.160800000000000000e+04,-9.330000000000000000e+02
-3.525790000000000000e+05,-2.324770000000000000e+05,-1.994470000000000000e+05,-1.472590000000000000e+05,-6.971000000000000000e+04,-4.481700000000000000e+04,-7.280000000000000000e+02
-3.579650000000000000e+05,-2.519270000000000000e+05,-1.877430000000000000e+05,-1.401980000000000000e+05,-7.487100000000000000e+04,-4.626200000000000000e+04,-6.720000000000000000e+02
-3.523750000000000000e+05,-2.222780000000000000e+05,-2.069110000000000000e+05,-1.381120000000000000e+05,-8.072500000000000000e+04,-6.622900000000000000e+04,-4.760000000000000000e+02
-3.410310000000000000e+05,-2.330070000000000000e+05,-1.890300000000000000e+05,-1.295290000000000000e+05,-7.664400000000000000e+04,-6.791100000000000000e+04,-8.510000000000000000e+02
-3.575970000000000000e+05,-2.277120000000000000e+05,-1.969280000000000000e+05,-1.470510000000000000e+05,-7.554100000000000000e+04,-6.199100000000000000e+04,-5.730000000000000000e+02
-3.499730000000000000e+05,-2.326300000000000000e+05,-1.982890000000000000e+05,-1.457250000000000000e+05,-7.326000000000000000e+04,-5.232700000000000000e+04,-7.310000000000000000e+02
-3.660670000000000000e+05,-2.448710000000000000e+05,-1.990330000000000000e+05,-1.334630000000000000e+05,-7.532000000000000000e+04,-4.323300000000000000e+04,-7.550000000000000000e+02
-3.630910000000000000e+05,-2.453900000000000000e+05,-2.091840000000000000e+05,-1.377020000000000000e+05,-7.596600000000000000e+04,-5.826400000000000000e+04,-4.330000000000000000e+02
-3.429090000000000000e+05,-2.278080000000000000e+05,-1.914360000000000000e+05,-1.469140000000000000e+05,-7.821700000000000000e+04,-5.069500000000000000e+04,-6.160000000000000000e+02
-3.577950000000000000e+05,-2.321910000000000000e+05,-2.039630000000000000e+05,-1.385560000000000000e+05,-6.849100000000000000e+04,-4.641900000000000000e+04,-6.330000000000000000e+02
-3.484990000000000000e+05,-2.260220000000000000e+05,-1.967870000000000000e+05,-1.443510000000000000e+05,-7.729500000000000000e+04,-3.643200000000000000e+04,-9.520000000000000000e+02
-3.531780000000000000e+05,-2.364450000000000000e+05,-1.889850000000000000e+05,-1.432890000000000000e+05,-7.883800000000000000e+04,-3.498700000000000000e+04,-5.300000000000000000e+01
-3.555300000000000000e+05,-2.328620000000000000e+05,-1.940850000000000000e+05,-1.400690000000000000e+05,-7.530100000000000000e+04,-5.858200000000000000e+04,-5.690000000000000000e+02
-3.461620000000000000e+05,-2.346090000000000000e+05,-2.018000000000000000e+05,-1.408240000000000000e+05,-7.725600000000000000e+04,-4.542700000000000000e+04,-6.700000000000000000e+02
-3.633860000000000000e+05,-2.346870000000000000e+05,-1.978050000000000000e+05,-1.383780000000000000e+05,-7.433700000000000000e+04,-5.279400000000000000e+04,-2.840000000000000000e+02
-3.546680000000000000e+05,-2.421250000000000000e+05,-1.962910000000000000e+05,-1.356050000000000000e+05,-7.435900000000000000e+04,-3.087900000000000000e+04,-8.900000000000000000e+01
-3.509960000000000000e+05,-2.339860000000000000e+05,-1.985780000000000000e+05,-1.461930000000000000e+05,-6.845300000000000000e+04,-5.741400000000000000e+04,-7.920000000000000000e+02
-3.464540000000000000e+05,-2.409100000000000000e+05,-2.193580000000000000e+05,-1.512150000000000000e+05,-7.171600000000000000e+04,-5.108600000000000000e+04,-9.880000000000000000e+02
-3.406290000000000000e+05,-2.520940000000000000e+05,-2.000600000000000000e+05,-1.509080000000000000e+05,-7.684600000000000000e+04,-5.367200000000000000e+04,-2.900000000000000000e+02
-3.503000000000000000e+05,-2.413340000000000000e+05,-2.002090000000000000e+05,-1.504880000000000000e+05,-7.503900000000000000e+04,-5.746900000000000000e+04,-3.880000000000000000e+02
-3.587760000000000000e+05,-2.241830000000000000e+05,-2.096060000000000000e+05,-1.338480000000000000e+05,-7.418400000000000000e+04,-4.071800000000000000e+04,-7.240000000000000000e+02
-3.601040000000000000e+05,-2.296980000000000000e+05,-1.897210000000000000e+05,-1.504310000000000000e+05,-7.446500000000000000e+04,-4.399700000000000000e+04,-6.050000000000000000e+02
-3.397720000000000000e+05,-2.436690000000000000e+05,-2.203220000000000000e+05,-1.496820000000000000e+05,-7.694000000000000000e+04,-3.811300000000000000e+04,-1.049000000000000000e+03
-3.489540000000000000e+05,-2.444590000000000000e+05,-2.087990000000000000e+05,-1.387860000000000000e+05,-7.484300000000000000e+04,-2.050000000000000000e+04,-4.730000000000000000e+02
-3.452920000000000000e+05,-2.321960000000000000e+05,-1.929050000000000000e+05,-1.351950000000000000e+05,-7.839800000000000000e+04,-3.425500000000000000e+04,-6.760000000000000000e+02
-3.712340000000000000e+05,-2.530540000000000000e+05,-2.024680000000000000e+05,-1.514230000000000000e+05,-7.677900000000000000e+04,-3.516200000000000000e+04,-4.900000000000000000e+02
-3.646740000000000000e+05,-2.266260000000000000e+05,-1.992670000000000000e+05,-1.355130000000000000e+05,-7.284300000000000000e+04,-3.336000000000000000e+04,-6.480000000000000000e+02
-3.545750000000000000e+05,-2.329970000000000000e+05,-2.040650000000000000e+05,-1.488610000000000000e+05,-7.898300000000000000e+04,-5.348300000000000000e+04,-4.120000000000000000e+02
-3.489220000000000000e+05,-2.330260000000000000e+05,-1.959170000000000000e+05,-1.522740000000000000e+05,-7.514700000000000000e+04,-7.441400000000000000e+04,-6.960000000000000000e+02
-3.434920000000000000e+05,-2.328580000000000000e+05,-2.008650000000000000e+05,-1.385410000000000000e+05,-7.443500000000000000e+04,-3.477400000000000000e+04,-3.680000000000000000e+02
-3.498630000000000000e+05,-2.451030000000000000e+05,-1.993440000000000000e+05,-1.513070000000000000e+05,-7.699300000000000000e+04,-3.924300000000000000e+04,-1.009000000000000000e+03
-3.492640000000000000e+05,-2.469580000000000000e+05,-1.816390000000000000e+05,-1.433360000000000000e+05,-7.725800000000000000e+04,-1.900200000000000000e+04,-1.025000000000000000e+03
-3.590120000000000000e+05,-2.289310000000000000e+05,-1.840060000000000000e+05,-1.354380000000000000e+05,-7.901700000000000000e+04,-2.595100000000000000e+04,-2.860000000000000000e+02
-3.514290000000000000e+05,-2.410890000000000000e+05,-1.951830000000000000e+05,-1.448810000000000000e+05,-7.400800000000000000e+04,-4.541400000000000000e+04,-6.880000000000000000e+02
-3.538740000000000000e+05,-2.390090000000000000e+05,-1.931130000000000000e+05,-1.482340000000000000e+05,-6.807100000000000000e+04,-5.816200000000000000e+04,-7.850000000000000000e+02
-3.407130000000000000e+05,-2.434360000000000000e+05,-1.878010000000000000e+05,-1.428830000000000000e+05,-7.404100000000000000e+04,-4.473200000000000000e+04,-9.530000000000000000e+02
-3.508250000000000000e+05,-2.552730000000000000e+05,-1.884480000000000000e+05,-1.426460000000000000e+05,-7.240500000000000000e+04,-5.864100000000000000e+04,-7.250000000000000000e+02
-3.565910000000000000e+05,-2.298680000000000000e+05,-1.943230000000000000e+05,-1.313130000000000000e+05,-7.725300000000000000e+04,-5.529200000000000000e+04,-6.240000000000000000e+02
-3.462450000000000000e+05,-2.491040000000000000e+05,-2.080040000000000000e+05,-1.382930000000000000e+05,-7.479200000000000000e+04,-5.090300000000000000e+04,-5.460000000000000000e+02
-3.477050000000000000e+05,-2.548010000000000000e+05,-1.825690000000000000e+05,-1.449950000000000000e+05,-7.080600000000000000e+04,-2.951100000000000000e+04,-5.870000000000000000e+02
-3.568130000000000000e+05,-2.493030000000000000e+05,-1.996790000000000000e+05,-1.490580000000000000e+05,-7.771200000000000000e+04,-4.477800000000000000e+04,-3.970000000000000000e+02
-3.605270000000000000e+05,-2.408890000000000000e+05,-2.028640000000000000e+05,-1.493270000000000000e+05,-7.918400000000000000e+04,-5.489300000000000000e+04,-4.200000000000000000e+02
-3.502170000000000000e+05,-2.297660000000000000e+05,-2.010240000000000000e+05,-1.411520000000000000e+05,-7.309400000000000000e+04,-6.424400000000000000e+04,-4.780000000000000000e+02
-3.600660000000000000e+05,-2.349400000000000000e+05,-2.049780000000000000e+05,-1.241810000000000000e+05,-7.077000000000000000e+04,-6.429300000000000000e+04,-4.380000000000000000e+02
-3.534140000000000000e+05,-2.307940000000000000e+05,-2.030040000000000000e+05,-1.601570000000000000e+05,-7.694900000000000000e+04,-3.294700000000000000e+04,-1.040000000000000000e+02
-3.424840000000000000e+05,-2.486290000000000000e+05,-2.141900000000000000e+05,-1.370650000000000000e+05,-7.871500000000000000e+04,-5.363600000000000000e+04,-4.000000000000000000e+02
-3.541710000000000000e+05,-2.251230000000000000e+05,-1.915150000000000000e+05,-1.436450000000000000e+05,-7.620400000000000000e+04,-4.400300000000000000e+04,-9.220000000000000000e+02
-3.459330000000000000e+05,-2.513520000000000000e+05,-2.068400000000000000e+05,-1.453350000000000000e+05,-7.881700000000000000e+04,-4.414400000000000000e+04,-9.340000000000000000e+02
-3.572630000000000000e+05,-2.455100000000000000e+05,-1.981760000000000000e+05,-1.453820000000000000e+05,-7.450300000000000000e+04,-4.197500000000000000e+04,-6.960000000000000000e+02
-3.534190000000000000e+05,-2.437810000000000000e+05,-1.933440000000000000e+05,-1.435570000000000000e+05,-6.863600000000000000e+04,-3.363000000000000000e+04,-6.350000000000000000e+02
-3.592410000000000000e+05,-2.307700000000000000e+05,-1.826620000000000000e+05,-1.471570000000000000e+05,-7.796900000000000000e+04,-5.160400000000000000e+04,-5.850000000000000000e+02
-3.473200000000000000e+05,-2.372560000000000000e+05,-1.807370000000000000e+05,-1.505310000000000000e+05,-7.434800000000000000e+04,-3.672100000000000000e+04,-5.130000000000000000e+02
-3.426720000000000000e+05,-2.448900000000000000e+05,-1.863850000000000000e+05,-1.422820000000000000e+05,-7.641500000000000000e+04,-3.493900000000000000e+04,-5.160000000000000000e+02
-3.552380000000000000e+05,-2.474370000000000000e+05,-1.901360000000000000e+05,-1.430140000000000000e+05,-7.496100000000000000e+04,-7.117200000000000000e+04,-9.530000000000000000e+02
-3.637830000000000000e+05,-2.269490000000000000e+05,-1.864760000000000000e+05,-1.381620000000000000e+05,-7.816900000000000000e+04,-6.001200000000000000e+04,-5.890000000000000000e+02
-3.646510000000000000e+05,-2.279280000000000000e+05,-2.063510000000000000e+05,-1.596340000000000000e+05,-7.424500000000000000e+04,-7.173900000000000000e+04,-5.140000000000000000e+02
-3.649460000000000000e+05,-2.500820000000000000e+05,-1.979170000000000000e+05,-1.352270000000000000e+05,-8.164000000000000000e+04,-4.402100000000000000e+04,-4.760000000000000000e+02
-3.567050000000000000e+05,-2.370470000000000000e+05,-2.073550000000000000e+05,-1.363120000000000000e+05,-7.473500000000000000e+04,-4.286900000000000000e+04,-3.950000000000000000e+02
-3.528980000000000000e+05,-2.572730000000000000e+05,-2.070230000000000000e+05,-1.439480000000000000e+05,-7.865400000000000000e+04,-5.483400000000000000e+04,-9.780000000000000000e+02
-3.669480000000000000e+05,-2.407360000000000000e+05,-2.103520000000000000e+05,-1.522520000000000000e+05,-8.068800000000000000e+04,-6.229300000000000000e+04,-5.170000000000000000e+02
-3.472190000000000000e+05,-2.366800000000000000e+05,-2.005150000000000000e+05,-1.315940000000000000e+05,-7.156900000000000000e+04,-4.797600000000000000e+04,-7.110000000000000000e+02
-3.598570000000000000e+05,-2.247040000000000000e+05,-2.068670000000000000e+05,-1.364140000000000000e+05,-7.254600000000000000e+04,-4.691900000000000000e+04,-7.030000000000000000e+02
-3.526210000000000000e+05,-2.353390000000000000e+05,-1.926080000000000000e+05,-1.465400000000000000e+05,-7.723700000000000000e+04,-4.432700000000000000e+04,-9.050000000000000000e+02
-3.550290000000000000e+05,-2.295960000000000000e+05,-1.921030000000000000e+05,-1.426930000000000000e+05,-7.325600000000000000e+04,-4.079400000000000000e+04,-9.110000000000000000e+02
-3.519520000000000000e+05,-2.092610000000000000e+05,-1.969150000000000000e+05,-1.427440000000000000e+05,-7.333400000000000000e+04,-4.864300000000000000e+04,-4.470000000000000000e+02
-3.552420000000000000e+05,-2.450770000000000000e+05,-2.001440000000000000e+05,-1.313300000000000000e+05,-7.201800000000000000e+04,-5.017200000000000000e+04,-1.940000000000000000e+02
-3.515730000000000000e+05,-2.329830000000000000e+05,-2.064390000000000000e+05,-1.569730000000000000e+05,-7.249500000000000000e+04,-3.220000000000000000e+04,-4.830000000000000000e+02
-3.601140000000000000e+05,-2.507060000000000000e+05,-2.018620000000000000e+05,-1.383180000000000000e+05,-7.234500000000000000e+04,-4.764800000000000000e+04,-9.150000000000000000e+02
-3.535870000000000000e+05,-2.443650000000000000e+05,-1.832910000000000000e+05,-1.405090000000000000e+05,-8.103300000000000000e+04,-4.191900000000000000e+04,-7.650000000000000000e+02
-3.506750000000000000e+05,-2.348080000000000000e+05,-2.059370000000000000e+05,-1.503010000000000000e+05,-7.763500000000000000e+04,-4.850700000000000000e+04,-5.820000000000000000e+02
-3.483220000000000000e+05,-2.389620000000000000e+05,-2.129360000000000000e+05,-1.435500000000000000e+05,-7.412500000000000000e+04,-5.016100000000000000e+04,-1.810000000000000000e+02
-3.544780000000000000e+05,-2.554560000000000000e+05,-2.027510000000000000e+05,-1.463730000000000000e+05,-7.838200000000000000e+04,-3.474600000000000000e+04,-6.760000000000000000e+02
-3.503150000000000000e+05,-2.414700000000000000e+05,-2.066500000000000000e+05,-1.382740000000000000e+05,-7.662600000000000000e+04,-6.162500000000000000e+04,-4.020000000000000000e+02
-3.633950000000000000e+05,-2.345440000000000000e+05,-1.858830000000000000e+05,-1.440550000000000000e+05,-7.522700000000000000e+04,-4.874600000000000000e+04,-4.230000000000000000e+02
-3.591750000000000000e+05,-2.448480000000000000e+05,-2.014290000000000000e+05,-1.545810000000000000e+05,-7.457100000000000000e+04,-4.654200000000000000e+04,-6.510000000000000000e+02
-3.603500000000000000e+05,-2.469740000000000000e+05,-1.992130000000000000e+05,-1.481180000000000000e+05,-7.090300000000000000e+04,-6.837400000000000000e+04,-8.210000000000000000e+02
-3.625820000000000000e+05,-2.408270000000000000e+05,-2.171120000000000000e+05,-1.552490000000000000e+05,-7.320600000000000000e+04,-6.933200000000000000e+04,-2.160000000000000000e+02
-3.575440000000000000e+05,-2.387430000000000000e+05,-1.950020000000000000e+05,-1.423140000000000000e+05,-7.957200000000000000e+04,-3.870900000000000000e+04,-6.730000000000000000e+02
-3.468030000000000000e+05,-2.231960000000000000e+05,-1.927150000000000000e+05,-1.435550000000000000e+05,-7.183700000000000000e+04,-4.997000000000000000e+04,-6.120000000000000000e+02
-3.632620000000000000e+05,-2.320590000000000000e+05,-1.899780000000000000e+05,-1.471300000000000000e+05,-7.862900000000000000e+04,-4.158500000000000000e+04,-4.880000000000000000e+02
-3.561350000000000000e+05,-2.385640000000000000e+05,-1.954450000000000000e+05,-1.443330000000000000e+05,-7.867500000000000000e+04,-5.552300000000000000e+04,-3.630000000000000000e+02
-3.686350000000000000e+05,-2.240770000000000000e+05,-1.956460000000000000e+05,-1.457330000000000000e+05,-7.372800000000000000e+04,-3.896800000000000000e+04,-4.060000000000000000e+02
-3.562050000000000000e+05,-2.303720000000000000e+05,-1.904900000000000000e+05,-1.341400000000000000e+05,-7.603900000000000000e+04,-5.197500000000000000e+04,-5.570000000000000000e+02
-3.467900000000000000e+05,-2.497910000000000000e+05,-1.863920000000000000e+05,-1.410600000000000000e+05,-7.784300000000000000e+04,-7.364500000000000000e+04,-6.280000000000000000e+02
-3.428360000000000000e+05,-2.348670000000000000e+05,-2.033640000000000000e+05,-1.345280000000000000e+05,-7.646000000000000000e+04,-3.712100000000000000e+04,-7.480000000000000000e+02
-3.486320000000000000e+05,-2.556960000000000000e+05,-2.024710000000000000e+05,-1.356670000000000000e+05,-7.471100000000000000e+04,-4.110400000000000000e+04,-2.850000000000000000e+02
-3.416140000000000000e+05,-2.319720000000000000e+05,-1.878720000000000000e+05,-1.485490000000000000e+05,-7.668000000000000000e+04,-4.130100000000000000e+04,-3.660000000000000000e+02
-3.541350000000000000e+05,-2.397450000000000000e+05,-2.039270000000000000e+05,-1.442710000000000000e+05,-7.700000000000000000e+04,-6.555100000000000000e+04,-3.160000000000000000e+02
-3.651930000000000000e+05,-2.445000000000000000e+05,-1.984080000000000000e+05,-1.615800000000000000e+05,-7.523100000000000000e+04,-5.256100000000000000e+04,-6.470000000000000000e+02
-3.612490000000000000e+05,-2.348690000000000000e+05,-1.947540000000000000e+05,-1.214720000000000000e+05,-7.203000000000000000e+04,-2.881100000000000000e+04,-6.340000000000000000e+02
-3.600040000000000000e+05,-2.290610000000000000e+05,-2.050620000000000000e+05,-1.511200000000000000e+05,-7.642000000000000000e+04,-4.214900000000000000e+04,-4.550000000000000000e+02
-3.617000000000000000e+05,-2.367160000000000000e+05,-1.953250000000000000e+05,-1.422180000000000000e+05,-7.215800000000000000e+04,-5.565600000000000000e+04,-5.370000000000000000e+02
-3.555460000000000000e+05,-2.586440000000000000e+05,-1.822420000000000000e+05,-1.491170000000000000e+05,-7.376800000000000000e+04,-3.557800000000000000e+04,-3.570000000000000000e+02
-3.558580000000000000e+05,-2.397030000000000000e+05,-2.256070000000000000e+05,-1.391360000000000000e+05,-7.080700000000000000e+04,-5.076800000000000000e+04,-4.500000000000000000e+02
-3.467290000000000000e+05,-2.295550000000000000e+05,-2.012110000000000000e+05,-1.465870000000000000e+05,-7.534700000000000000e+04,-5.570300000000000000e+04,8.700000000000000000e+01
-3.472730000000000000e+05,-2.242350000000000000e+05,-1.782110000000000000e+05,-1.554620000000000000e+05,-7.329300000000000000e+04,-5.436400000000000000e+04,-5.750000000000000000e+02
-3.426540000000000000e+05,-2.394980000000000000e+05,-1.816930000000000000e+05,-1.351430000000000000e+05,-7.513900000000000000e+04,-4.827100000000000000e+04,-4.030000000000000000e+02
-3.444080000000000000e+05,-2.493150000000000000e+05,-1.857030000000000000e+05,-1.449600000000000000e+05,-7.728200000000000000e+04,-3.887500000000000000e+04,-9.510000000000000000e+02
-3.531860000000000000e+05,-2.358740000000000000e+05,-1.918340000000000000e+05,-1.518400000000000000e+05,-8.071900000000000000e+04,-5.691500000000000000e+04,-5.040000000000000000e+02
-3.671880000000000000e+05,-2.563480000000000000e+05,-2.127860000000000000e+05,-1.426620000000000000e+05,-7.150600000000000000e+04,-4.728900000000000000e+04,-5.650000000000000000e+02
-3.536660000000000000e+05,-2.460950000000000000e+05,-1.882940000000000000e+05,-1.427700000000000000e+05,-7.610500000000000000e+04,-2.940600000000000000e+04,-4.760000000000000000e+02
-3.325500000000000000e+05,-2.345670000000000000e+05,-2.182000000000000000e+05,-1.392070000000000000e+05,-7.680400000000000000e+04,-6.741800000000000000e+04,-5.300000000000000000e+02
-3.515470000000000000e+05,-2.374870000000000000e+05,-1.925840000000000000e+05,-1.505540000000000000e+05,-7.844700000000000000e+04,-5.358500000000000000e+04,-4.140000000000000000e+02
-3.445720000000000000e+05,-2.364340000000000000e+05,-1.976580000000000000e+05,-1.553910000000000000e+05,-7.432000000000000000e+04,-5.954200000000000000e+04,-8.140000000000000000e+02
-3.607250000000000000e+05,-2.349890000000000000e+05,-2.009610000000000000e+05,-1.468760000000000000e+05,-7.506000000000000000e+04,-5.313600000000000000e+04,-3.770000000000000000e+02
-3.660520000000000000e+05,-2.407460000000000000e+05,-1.958040000000000000e+05,-1.498620000000000000e+05,-7.872800000000000000e+04,-4.900000000000000000e+04,-6.470000000000000000e+02
-3.471780000000000000e+05,-2.441420000000000000e+05,-2.110390000000000000e+05,-1.509290000000000000e+05,-7.984900000000000000e+04,-6.231700000000000000e+04,-3.920000000000000000e+02
-3.481620000000000000e+05,-2.233340000000000000e+05,-1.798310000000000000e+05,-1.493180000000000000e+05,-7.409000000000000000e+04,-2.785200000000000000e+04,-8.780000000000000000e+02
-3.459640000000000000e+05,-2.418600000000000000e+05,-1.983090000000000000e+05,-1.419200000000000000e+05,-7.755700000000000000e+04,-3.841600000000000000e+04,-4.230000000000000000e+02
-3.667200000000000000e+05,-2.242560000000000000e+05,-1.817340000000000000e+05,-1.439410000000000000e+05,-7.633600000000000000e+04,-5.031300000000000000e+04,-4.780000000000000000e+02
-3.541580000000000000e+05,-2.336130000000000000e+05,-1.973130000000000000e+05,-1.374500000000000000e+05,-7.556200000000000000e+04,-4.953900000000000000e+04,-6.370000000000000000e+02
-3.460260000000000000e+05,-2.528920000000000000e+05,-2.064450000000000000e+05,-1.363950000000000000e+05,-7.785300000000000000e+04,-5.730300000000000000e+04,-8.800000000000000000e+01
-3.308350000000000000e+05,-2.345230000000000000e+05,-2.000590000000000000e+05,-1.486250000000000000e+05,-6.916900000000000000e+04,-6.015200000000000000e+04,-1.700000000000000000e+01
-3.529920000000000000e+05,-2.216570000000000000e+05,-1.845640000000000000e+05,-1.437210000000000000e+05,-7.644200000000000000e+04,-4.787000000000000000e+04,-4.500000000000000000e+02
-3.509560000000000000e+05,-2.227680000000000000e+05,-1.940100000000000000e+05,-1.477030000000000000e+05,-7.288600000000000000e+04,-5.395200000000000000e+04,-4.370000000000000000e+02
-3.630480000000000000e+05,-2.317740000000000000e+05,-1.733450000000000000e+05,-1.360380000000000000e+05,-7.464100000000000000e+04,-4.729000000000000000e+04,-8.000000000000000000e+02
-3.336270000000000000e+05,-2.394270000000000000e+05,-1.968860000000000000e+05,-1.487470000000000000e+05,-7.096800000000000000e+04,-4.776400000000000000e+04,-8.030000000000000000e+02
-3.548370000000000000e+05,-2.448460000000000000e+05,-1.901550000000000000e+05,-1.542820000000000000e+05,-7.263000000000000000e+04,-3.606300000000000000e+04,-6.330000000000000000e+02
-3.495580000000000000e+05,-2.389930000000000000e+05,-2.172290000000000000e+05,-1.368960000000000000e+05,-7.211500000000000000e+04,-4.482600000000000000e+04,-1.208000000000000000e+03
-3.570430000000000000e+05,-2.502700000000000000e+05,-1.936050000000000000e+05,-1.379920000000000000e+05,-7.355800000000000000e+04,-4.397600000000000000e+04,-2.730000000000000000e+02
-3.501020000000000000e+05,-2.350810000000000000e+05,-1.959160000000000000e+05,-1.475610000000000000e+05,-7.779100000000000000e+04,-4.281500000000000000e+04,-7.890000000000000000e+02
-3.522190000000000000e+05,-2.317680000000000000e+05,-2.130110000000000000e+05,-1.321950000000000000e+05,-7.053800000000000000e+04,-2.452300000000000000e+04,-1.410000000000000000e+02
-3.630950000000000000e+05,-2.290970000000000000e+05,-1.863320000000000000e+05,-1.416510000000000000e+05,-7.248000000000000000e+04,-5.355000000000000000e+04,-3.260000000000000000e+02
-3.388590000000000000e+05,-2.436930000000000000e+05,-1.887300000000000000e+05,-1.398990000000000000e+05,-7.787200000000000000e+04,-4.941800000000000000e+04,-3.270000000000000000e+02
-3.598750000000000000e+05,-2.341980000000000000e+05,-1.981440000000000000e+05,-1.359430000000000000e+05,-7.447000000000000000e+04,-2.899100000000000000e+04,1.100000000000000000e+01
-3.512420000000000000e+05,-2.195590000000000000e+05,-1.948390000000000000e+05,-1.420220000000000000e+05,-7.998500000000000000e+04,-3.957300000000000000e+04,-5.800000000000000000e+01
-3.439340000000000000e+05,-2.428490000000000000e+05,-1.969290000000000000e+05,-1.396580000000000000e+05,-7.763700000000000000e+04,-7.538800000000000000e+04,-2.610000000000000000e+02
-3.586110000000000000e+05,-2.440070000000000000e+05,-1.916800000000000000e+05,-1.288640000000000000e+05,-7.463600000000000000e+04,-6.391100000000000000e+04,-5.820000000000000000e+02
-3.380920000000000000e+05,-2.477610000000000000e+05,-2.045800000000000000e+05,-1.466500000000000000e+05,-7.112600000000000000e+04,-5.918000000000000000e+04,-3.790000000000000000e+02
-3.455500000000000000e+05,-2.412350000000000000e+05,-1.977380000000000000e+05,-1.404840000000000000e+05,-7.277700000000000000e+04,-6.184300000000000000e+04,-5.760000000000000000e+02
-3.449220000000000000e+05,-2.469890000000000000e+05,-1.921980000000000000e+05,-1.271670000000000000e+05,-7.167000000000000000e+04,-6.999900000000000000e+04,-6.370000000000000000e+02
