7.550000000000000000e+02,8.102500000000000000e+02,9.335000000000000000e+02,1.101250000000000000e+03,1.179250000000000000e+03,1.354500000000000000e+03,1.516750000000000000e+03,1.829000000000000000e+03,1.857250000000000000e+03
7.330000000000000000e+02,8.092500000000000000e+02,9.955000000000000000e+02,1.106250000000000000e+03,1.200250000000000000e+03,1.358500000000000000e+03,1.513750000000000000e+03,1.817000000000000000e+03,1.857250000000000000e+03
7.160000000000000000e+02,7.782500000000000000e+02,9.685000000000000000e+02,1.117250000000000000e+03,1.178250000000000000e+03,1.358500000000000000e+03,1.561750000000000000e+03,1.846000000000000000e+03,1.857250000000000000e+03
7.190000000000000000e+02,7.762500000000000000e+02,9.915000000000000000e+02,1.100250000000000000e+03,1.172250000000000000e+03,1.356500000000000000e+03,1.549750000000000000e+03,1.783000000000000000e+03,1.857250000000000000e+03
7.280000000000000000e+02,8.342500000000000000e+02,9.435000000000000000e+02,1.096250000000000000e+03,1.167250000000000000e+03,1.344500000000000000e+03,1.535750000000000000e+03,1.804000000000000000e+03,1.857250000000000000e+03
7.050000000000000000e+02,7.902500000000000000e+02,9.285000000000000000e+02,1.085250000000000000e+03,1.182250000000000000e+03,1.342500000000000000e+03,1.525750000000000000e+03,1.847000000000000000e+03,1.857250000000000000e+03
7.350000000000000000e+02,7.562500000000000000e+02,9.205000000000000000e+02,1.121250000000000000e+03,1.183250000000000000e+03,1.366500000000000000e+03,1.517750000000000000e+03,1.839000000000000000e+03,1.857250000000000000e+03
7.340000000000000000e+02,8.372500000000000000e+02,9.745000000000000000e+02,1.114250000000000000e+03,1.173250000000000000e+03,1.307500000000000000e+03,1.493750000000000000e+03,1.799000000000000000e+03,1.856250000000000000e+03
7.420000000000000000e+02,8.002500000000000000e+02,9.575000000000000000e+02,1.096250000000000000e+03,1.176250000000000000e+03,1.324500000000000000e+03,1.532750000000000000e+03,1.809000000000000000e+03,1.857250000000000000e+03
7.400000000000000000e+02,7.982500000000000000e+02,9.235000000000000000e+02,1.085250000000000000e+03,1.164250000000000000e+03,1.356500000000000000e+03,1.501750000000000000e+03,1.769000000000000000e+03,1.857250000000000000e+03
7.340000000000000000e+02,7.782500000000000000e+02,9.835000000000000000e+02,1.086250000000000000e+03,1.159250000000000000e+03,1.335500000000000000e+03,1.505750000000000000e+03,1.807000000000000000e+03,1.857250000000000000e+03
7.320000000000000000e+02,7.852500000000000000e+02,9.275000000000000000e+02,1.090250000000000000e+03,1.186250000000000000e+03,1.320500000000000000e+03,1.502750000000000000e+03,1.809000000000000000e+03,1.857250000000000000e+03
7.330000000000000000e+02,8.122500000000000000e+02,9.865000000000000000e+02,1.097250000000000000e+03,1.169250000000000000e+03,1.331500000000000000e+03,1.504750000000000000e+03,1.755000000000000000e+03,1.857250000000000000e+03
7.240000000000000000e+02,7.862500000000000000e+02,9.155000000000000000e+02,1.106250000000000000e+03,1.132250000000000000e+03,1.347500000000000000e+03,1.498750000000000000e+03,1.774000000000000000e+03,1.857250000000000000e+03
7.540000000000000000e+02,8.342500000000000000e+02,9.835000000000000000e+02,1.079250000000000000e+03,1.167250000000000000e+03,1.328500000000000000e+03,1.532750000000000000e+03,1.845000000000000000e+03,1.857250000000000000e+03
7.200000000000000000e+02,7.972500000000000000e+02,9.505000000000000000e+02,1.095250000000000000e+03,1.166250000000000000e+03,1.337500000000000000e+03,1.526750000000000000e+03,1.776000000000000000e+03,1.857250000000000000e+03
7.460000000000000000e+02,7.952500000000000000e+02,9.425000000000000000e+02,1.109250000000000000e+03,1.203250000000000000e+03,1.325500000000000000e+03,1.509750000000000000e+03,1.772000000000000000e+03,1.857250000000000000e+03
7.270000000000000000e+02,8.192500000000000000e+02,1.036500000000000000e+03,1.117250000000000000e+03,1.216250000000000000e+03,1.380500000000000000e+03,1.435750000000000000e+03,1.794000000000000000e+03,1.857250000000000000e+03
7.400000000000000000e+02,8.012500000000000000e+02,9.425000000000000000e+02,1.116250000000000000e+03,1.165250000000000000e+03,1.361500000000000000e+03,1.535750000000000000e+03,1.822000000000000000e+03,1.857250000000000000e+03
7.250000000000000000e+02,8.132500000000000000e+02,9.545000000000000000e+02,1.124250000000000000e+03,1.138250000000000000e+03,1.324500000000000000e+03,1.467750000000000000e+03,1.789000000000000000e+03,1.857250000000000000e+03
7.200000000000000000e+02,8.152500000000000000e+02,9.285000000000000000e+02,1.125250000000000000e+03,1.155250000000000000e+03,1.342500000000000000e+03,1.486750000000000000e+03,1.779000000000000000e+03,1.857250000000000000e+03
7.420000000000000000e+02,7.562500000000000000e+02,9.445000000000000000e+02,1.082250000000000000e+03,1.160250000000000000e+03,1.343500000000000000e+03,1.507750000000000000e+03,1.838000000000000000e+03,1.857250000000000000e+03
7.150000000000000000e+02,7.792500000000000000e+02,9.515000000000000000e+02,1.094250000000000000e+03,1.199250000000000000e+03,1.324500000000000000e+03,1.504750000000000000e+03,1.811000000000000000e+03,1.857250000000000000e+03
7.070000000000000000e+02,8.392500000000000000e+02,9.515000000000000000e+02,1.091250000000000000e+03,1.194250000000000000e+03,1.345500000000000000e+03,1.512750000000000000e+03,1.802000000000000000e+03,1.857250000000000000e+03
7.120000000000000000e+02,7.912500000000000000e+02,9.985000000000000000e+02,1.085250000000000000e+03,1.166250000000000000e+03,1.322500000000000000e+03,1.546750000000000000e+03,1.791000000000000000e+03,1.856250000000000000e+03
7.420000000000000000e+02,7.982500000000000000e+02,9.615000000000000000e+02,1.096250000000000000e+03,1.208250000000000000e+03,1.350500000000000000e+03,1.451750000000000000e+03,1.854000000000000000e+03,1.857250000000000000e+03
7.270000000000000000e+02,8.332500000000000000e+02,9.415000000000000000e+02,1.108250000000000000e+03,1.169250000000000000e+03,1.329500000000000000e+03,1.537750000000000000e+03,1.852000000000000000e+03,1.857250000000000000e+03
7.190000000000000000e+02,8.202500000000000000e+02,9.855000000000000000e+02,1.079250000000000000e+03,1.198250000000000000e+03,1.344500000000000000e+03,1.556750000000000000e+03,1.815000000000000000e+03,1.857250000000000000e+03
6.990000000000000000e+02,7.902500000000000000e+02,9.525000000000000000e+02,1.094250000000000000e+03,1.164250000000000000e+03,1.358500000000000000e+03,1.480750000000000000e+03,1.814000000000000000e+03,1.857250000000000000e+03
7.370000000000000000e+02,8.032500000000000000e+02,9.645000000000000000e+02,1.140250000000000000e+03,1.210250000000000000e+03,1.333500000000000000e+03,1.558750000000000000e+03,1.772000000000000000e+03,1.857250000000000000e+03
7.270000000000000000e+02,7.972500000000000000e+02,9.465000000000000000e+02,1.101250000000000000e+03,1.176250000000000000e+03,1.355500000000000000e+03,1.485750000000000000e+03,1.809000000000000000e+03,1.857250000000000000e+03
7.290000000000000000e+02,7.912500000000000000e+02,9.795000000000000000e+02,1.092250000000000000e+03,1.170250000000000000e+03,1.342500000000000000e+03,1.501750000000000000e+03,1.774000000000000000e+03,1.857250000000000000e+03
7.430000000000000000e+02,7.682500000000000000e+02,9.745000000000000000e+02,1.089250000000000000e+03,1.178250000000000000e+03,1.333500000000000000e+03,1.516750000000000000e+03,1.767000000000000000e+03,1.857250000000000000e+03
7.440000000000000000e+02,7.762500000000000000e+02,9.715000000000000000e+02,1.083250000000000000e+03,1.181250000000000000e+03,1.339500000000000000e+03,1.523750000000000000e+03,1.829000000000000000e+03,1.857250000000000000e+03
7.280000000000000000e+02,8.492500000000000000e+02,9.775000000000000000e+02,1.092250000000000000e+03,1.197250000000000000e+03,1.323500000000000000e+03,1.495750000000000000e+03,1.812000000000000000e+03,1.857250000000000000e+03
7.400000000000000000e+02,7.672500000000000000e+02,1.018500000000000000e+03,1.091250000000000000e+03,1.169250000000000000e+03,1.324500000000000000e+03,1.481750000000000000e+03,1.796000000000000000e+03,1.857250000000000000e+03
7.150000000000000000e+02,7.932500000000000000e+02,9.565000000000000000e+02,1.100250000000000000e+03,1.158250000000000000e+03,1.340500000000000000e+03,1.471750000000000000e+03,1.790000000000000000e+03,1.857250000000000000e+03
7.230000000000000000e+02,8.372500000000000000e+02,9.925000000000000000e+02,1.099250000000000000e+03,1.179250000000000000e+03,1.336500000000000000e+03,1.537750000000000000e+03,1.799000000000000000e+03,1.857250000000000000e+03
7.140000000000000000e+02,8.312500000000000000e+02,9.665000000000000000e+02,1.084250000000000000e+03,1.129250000000000000e+03,1.324500000000000000e+03,1.526750000000000000e+03,1.824000000000000000e+03,1.857250000000000000e+03
7.310000000000000000e+02,7.932500000000000000e+02,1.003500000000000000e+03,1.099250000000000000e+03,1.183250000000000000e+03,1.340500000000000000e+03,1.482750000000000000e+03,1.819000000000000000e+03,1.857250000000000000e+03
7.390000000000000000e+02,8.542500000000000000e+02,8.995000000000000000e+02,1.073250000000000000e+03,1.203250000000000000e+03,1.337500000000000000e+03,1.567750000000000000e+03,1.849000000000000000e+03,1.857250000000000000e+03
7.350000000000000000e+02,8.152500000000000000e+02,9.425000000000000000e+02,1.091250000000000000e+03,1.206250000000000000e+03,1.357500000000000000e+03,1.432750000000000000e+03,1.789000000000000000e+03,1.857250000000000000e+03
7.360000000000000000e+02,7.902500000000000000e+02,9.395000000000000000e+02,1.118250000000000000e+03,1.189250000000000000e+03,1.322500000000000000e+03,1.537750000000000000e+03,1.784000000000000000e+03,1.857250000000000000e+03
7.050000000000000000e+02,8.062500000000000000e+02,9.955000000000000000e+02,1.091250000000000000e+03,1.176250000000000000e+03,1.367500000000000000e+03,1.527750000000000000e+03,1.848000000000000000e+03,1.857250000000000000e+03
7.360000000000000000e+02,8.212500000000000000e+02,9.565000000000000000e+02,1.099250000000000000e+03,1.173250000000000000e+03,1.335500000000000000e+03,1.537750000000000000e+03,1.854000000000000000e+03,1.857250000000000000e+03
7.380000000000000000e+02,8.312500000000000000e+02,1.007500000000000000e+03,1.096250000000000000e+03,1.190250000000000000e+03,1.349500000000000000e+03,1.494750000000000000e+03,1.848000000000000000e+03,1.857250000000000000e+03
7.120000000000000000e+02,8.122500000000000000e+02,9.925000000000000000e+02,1.078250000000000000e+03,1.160250000000000000e+03,1.329500000000000000e+03,1.502750000000000000e+03,1.755000000000000000e+03,1.857250000000000000e+03
7.340000000000000000e+02,8.032500000000000000e+02,9.715000000000000000e+02,1.117250000000000000e+03,1.181250000000000000e+03,1.339500000000000000e+03,1.508750000000000000e+03,1.829000000000000000e+03,1.857250000000000000e+03
7.290000000000000000e+02,7.992500000000000000e+02,9.765000000000000000e+02,1.100250000000000000e+03,1.172250000000000000e+03,1.328500000000000000e+03,1.477750000000000000e+03,1.791000000000000000e+03,1.857250000000000000e+03
7.050000000000000000e+02,8.132500000000000000e+02,9.665000000000000000e+02,1.109250000000000000e+03,1.177250000000000000e+03,1.336500000000000000e+03,1.484750000000000000e+03,1.761000000000000000e+03,1.857250000000000000e+03
7.290000000000000000e+02,7.932500000000000000e+02,9.455000000000000000e+02,1.072250000000000000e+03,1.177250000000000000e+03,1.348500000000000000e+03,1.538750000000000000e+03,1.835000000000000000e+03,1.857250000000000000e+03
7.090000000000000000e+02,7.542500000000000000e+02,9.415000000000000000e+02,1.117250000000000000e+03,1.134250000000000000e+03,1.327500000000000000e+03,1.504750000000000000e+03,1.763000000000000000e+03,1.857250000000000000e+03
7.400000000000000000e+02,8.012500000000000000e+02,9.125000000000000000e+02,1.104250000000000000e+03,1.206250000000000000e+03,1.336500000000000000e+03,1.458750000000000000e+03,1.800000000000000000e+03,1.857250000000000000e+03
7.520000000000000000e+02,8.092500000000000000e+02,9.935000000000000000e+02,1.054250000000000000e+03,1.174250000000000000e+03,1.331500000000000000e+03,1.540750000000000000e+03,1.841000000000000000e+03,1.857250000000000000e+03
7.110000000000000000e+02,8.002500000000000000e+02,9.815000000000000000e+02,1.082250000000000000e+03,1.228250000000000000e+03,1.312500000000000000e+03,1.538750000000000000e+03,1.764000000000000000e+03,1.857250000000000000e+03
7.230000000000000000e+02,8.292500000000000000e+02,1.001500000000000000e+03,1.106250000000000000e+03,1.178250000000000000e+03,1.343500000000000000e+03,1.542750000000000000e+03,1.801000000000000000e+03,1.857250000000000000e+03
7.260000000000000000e+02,8.012500000000000000e+02,9.455000000000000000e+02,1.082250000000000000e+03,1.184250000000000000e+03,1.349500000000000000e+03,1.513750000000000000e+03,1.777000000000000000e+03,1.857250000000000000e+03
7.410000000000000000e+02,8.152500000000000000e+02,9.605000000000000000e+02,1.114250000000000000e+03,1.150250000000000000e+03,1.341500000000000000e+03,1.543750000000000000e+03,1.819000000000000000e+03,1.857250000000000000e+03
7.460000000000000000e+02,8.012500000000000000e+02,9.785000000000000000e+02,1.058250000000000000e+03,1.234250000000000000e+03,1.315500000000000000e+03,1.532750000000000000e+03,1.789000000000000000e+03,1.857250000000000000e+03
7.370000000000000000e+02,8.182500000000000000e+02,9.115000000000000000e+02,1.108250000000000000e+03,1.211250000000000000e+03,1.330500000000000000e+03,1.514750000000000000e+03,1.779000000000000000e+03,1.857250000000000000e+03
7.220000000000000000e+02,7.822500000000000000e+02,9.915000000000000000e+02,1.120250000000000000e+03,1.201250000000000000e+03,1.312500000000000000e+03,1.526750000000000000e+03,1.831000000000000000e+03,1.857250000000000000e+03
7.360000000000000000e+02,7.992500000000000000e+02,9.815000000000000000e+02,1.123250000000000000e+03,1.153250000000000000e+03,1.330500000000000000e+03,1.492750000000000000e+03,1.833000000000000000e+03,1.857250000000000000e+03
7.210000000000000000e+02,7.852500000000000000e+02,9.245000000000000000e+02,1.103250000000000000e+03,1.186250000000000000e+03,1.333500000000000000e+03,1.535750000000000000e+03,1.794000000000000000e+03,1.857250000000000000e+03
7.630000000000000000e+02,7.932500000000000000e+02,9.755000000000000000e+02,1.128250000000000000e+03,1.171250000000000000e+03,1.346500000000000000e+03,1.499750000000000000e+03,1.788000000000000000e+03,1.857250000000000000e+03
7.220000000000000000e+02,8.092500000000000000e+02,9.405000000000000000e+02,1.124250000000000000e+03,1.161250000000000000e+03,1.331500000000000000e+03,1.504750000000000000e+03,1.813000000000000000e+03,1.857250000000000000e+03
7.400000000000000000e+02,8.162500000000000000e+02,9.305000000000000000e+02,1.075250000000000000e+03,1.199250000000000000e+03,1.332500000000000000e+03,1.497750000000000000e+03,1.813000000000000000e+03,1.857250000000000000e+03
7.480000000000000000e+02,8.172500000000000000e+02,9.455000000000000000e+02,1.116250000000000000e+03,1.173250000000000000e+03,1.346500000000000000e+03,1.529750000000000000e+03,1.822000000000000000e+03,1.857250000000000000e+03
7.300000000000000000e+02,8.122500000000000000e+02,9.385000000000000000e+02,1.114250000000000000e+03,1.147250000000000000e+03,1.358500000000000000e+03,1.478750000000000000e+03,1.809000000000000000e+03,1.857250000000000000e+03
7.280000000000000000e+02,8.592500000000000000e+02,9.825000000000000000e+02,1.099250000000000000e+03,1.198250000000000000e+03,1.345500000000000000e+03,1.524750000000000000e+03,1.778000000000000000e+03,1.857250000000000000e+03
7.380000000000000000e+02,8.572500000000000000e+02,9.575000000000000000e+02,1.071250000000000000e+03,1.148250000000000000e+03,1.344500000000000000e+03,1.528750000000000000e+03,1.817000000000000000e+03,1.856250000000000000e+03
7.100000000000000000e+02,7.922500000000000000e+02,9.595000000000000000e+02,1.113250000000000000e+03,1.174250000000000000e+03,1.335500000000000000e+03,1.475750000000000000e+03,1.785000000000000000e+03,1.857250000000000000e+03
7.470000000000000000e+02,7.932500000000000000e+02,9.605000000000000000e+02,1.080250000000000000e+03,1.193250000000000000e+03,1.339500000000000000e+03,1.476750000000000000e+03,1.792000000000000000e+03,1.857250000000000000e+03
7.380000000000000000e+02,8.422500000000000000e+02,9.535000000000000000e+02,1.089250000000000000e+03,1.183250000000000000e+03,1.330500000000000000e+03,1.492750000000000000e+03,1.810000000000000000e+03,1.857250000000000000e+03
7.220000000000000000e+02,7.992500000000000000e+02,9.655000000000000000e+02,1.112250000000000000e+03,1.204250000000000000e+03,1.347500000000000000e+03,1.473750000000000000e+03,1.797000000000000000e+03,1.857250000000000000e+03
7.330000000000000000e+02,8.012500000000000000e+02,1.018500000000000000e+03,1.114250000000000000e+03,1.171250000000000000e+03,1.316500000000000000e+03,1.512750000000000000e+03,1.797000000000000000e+03,1.857250000000000000e+03
7.460000000000000000e+02,7.912500000000000000e+02,9.595000000000000000e+02,1.113250000000000000e+03,1.196250000000000000e+03,1.356500000000000000e+03,1.504750000000000000e+03,1.790000000000000000e+03,1.857250000000000000e+03
7.480000000000000000e+02,8.102500000000000000e+02,9.925000000000000000e+02,1.112250000000000000e+03,1.172250000000000000e+03,1.367500000000000000e+03,1.487750000000000000e+03,1.808000000000000000e+03,1.857250000000000000e+03
6.960000000000000000e+02,8.132500000000000000e+02,9.285000000000000000e+02,1.109250000000000000e+03,1.209250000000000000e+03,1.352500000000000000e+03,1.464750000000000000e+03,1.819000000000000000e+03,1.857250000000000000e+03
7.230000000000000000e+02,7.812500000000000000e+02,9.705000000000000000e+02,1.107250000000000000e+03,1.186250000000000000e+03,1.332500000000000000e+03,1.552750000000000000e+03,1.818000000000000000e+03,1.857250000000000000e+03
7.390000000000000000e+02,7.982500000000000000e+02,9.625000000000000000e+02,1.104250000000000000e+03,1.131250000000000000e+03,1.335500000000000000e+03,1.502750000000000000e+03,1.793000000000000000e+03,1.857250000000000000e+03
7.400000000000000000e+02,8.002500000000000000e+02,9.975000000000000000e+02,1.109250000000000000e+03,1.200250000000000000e+03,1.329500000000000000e+03,1.508750000000000000e+03,1.788000000000000000e+03,1.857250000000000000e+03
7.190000000000000000e+02,7.602500000000000000e+02,9.365000000000000000e+02,1.096250000000000000e+03,1.174250000000000000e+03,1.343500000000000000e+03,1.525750000000000000e+03,1.819000000000000000e+03,1.857250000000000000e+03
7.250000000000000000e+02,7.972500000000000000e+02,9.335000000000000000e+02,1.094250000000000000e+03,1.173250000000000000e+03,1.359500000000000000e+03,1.536750000000000000e+03,1.842000000000000000e+03,1.857250000000000000e+03
7.080000000000000000e+02,7.742500000000000000e+02,9.335000000000000000e+02,1.118250000000000000e+03,1.168250000000000000e+03,1.318500000000000000e+03,1.485750000000000000e+03,1.828000000000000000e+03,1.857250000000000000e+03
7.170000000000000000e+02,7.802500000000000000e+02,9.605000000000000000e+02,1.097250000000000000e+03,1.215250000000000000e+03,1.334500000000000000e+03,1.510750000000000000e+03,1.799000000000000000e+03,1.857250000000000000e+03
7.390000000000000000e+02,8.252500000000000000e+02,9.235000000000000000e+02,1.090250000000000000e+03,1.216250000000000000e+03,1.343500000000000000e+03,1.511750000000000000e+03,1.848000000000000000e+03,1.857250000000000000e+03
7.150000000000000000e+02,8.342500000000000000e+02,9.265000000000000000e+02,1.115250000000000000e+03,1.224250000000000000e+03,1.335500000000000000e+03,1.470750000000000000e+03,1.808000000000000000e+03,1.857250000000000000e+03
7.370000000000000000e+02,7.952500000000000000e+02,9.695000000000000000e+02,1.109250000000000000e+03,1.115250000000000000e+03,1.335500000000000000e+03,1.476750000000000000e+03,1.774000000000000000e+03,1.857250000000000000e+03
7.160000000000000000e+02,7.882500000000000000e+02,9.725000000000000000e+02,1.117250000000000000e+03,1.149250000000000000e+03,1.351500000000000000e+03,1.440750000000000000e+03,1.820000000000000000e+03,1.857250000000000000e+03
7.000000000000000000e+02,7.592500000000000000e+02,9.935000000000000000e+02,1.093250000000000000e+03,1.142250000000000000e+03,1.353500000000000000e+03,1.547750000000000000e+03,1.826000000000000000e+03,1.857250000000000000e+03
7.240000000000000000e+02,8.682500000000000000e+02,9.635000000000000000e+02,1.069250000000000000e+03,1.197250000000000000e+03,1.345500000000000000e+03,1.541750000000000000e+03,1.792000000000000000e+03,1.856250000000000000e+03
7.140000000000000000e+02,7.952500000000000000e+02,9.635000000000000000e+02,1.117250000000000000e+03,1.202250000000000000e+03,1.308500000000000000e+03,1.520750000000000000e+03,1.827000000000000000e+03,1.857250000000000000e+03
7.260000000000000000e+02,8.252500000000000000e+02,9.745000000000000000e+02,1.130250000000000000e+03,1.168250000000000000e+03,1.346500000000000000e+03,1.581750000000000000e+03,1.748000000000000000e+03,1.857250000000000000e+03
7.210000000000000000e+02,8.432500000000000000e+02,9.745000000000000000e+02,1.101250000000000000e+03,1.194250000000000000e+03,1.333500000000000000e+03,1.535750000000000000e+03,1.843000000000000000e+03,1.857250000000000000e+03
7.060000000000000000e+02,8.222500000000000000e+02,9.875000000000000000e+02,1.081250000000000000e+03,1.140250000000000000e+03,1.333500000000000000e+03,1.512750000000000000e+03,1.836000000000000000e+03,1.857250000000000000e+03
7.520000000000000000e+02,7.852500000000000000e+02,9.955000000000000000e+02,1.115250000000000000e+03,1.210250000000000000e+03,1.342500000000000000e+03,1.494750000000000000e+03,1.765000000000000000e+03,1.857250000000000000e+03
7.310000000000000000e+02,8.472500000000000000e+02,9.575000000000000000e+02,1.102250000000000000e+03,1.195250000000000000e+03,1.347500000000000000e+03,1.518750000000000000e+03,1.822000000000000000e+03,1.857250000000000000e+03
7.260000000000000000e+02,8.292500000000000000e+02,9.545000000000000000e+02,1.092250000000000000e+03,1.172250000000000000e+03,1.340500000000000000e+03,1.505750000000000000e+03,1.782000000000000000e+03,1.857250000000000000e+03
7.280000000000000000e+02,7.482500000000000000e+02,9.615000000000000000e+02,1.123250000000000000e+03,1.175250000000000000e+03,1.348500000000000000e+03,1.537750000000000000e+03,1.803000000000000000e+03,1.857250000000000000e+03
7.350000000000000000e+02,7.912500000000000000e+02,1.026500000000000000e+03,1.086250000000000000e+03,1.151250000000000000e+03,1.340500000000000000e+03,1.526750000000000000e+03,1.842000000000000000e+03,1.857250000000000000e+03
7.160000000000000000e+02,8.182500000000000000e+02,9.945000000000000000e+02,1.099250000000000000e+03,1.163250000000000000e+03,1.330500000000000000e+03,1.479750000000000000e+03,1.795000000000000000e+03,1.857250000000000000e+03
7.240000000000000000e+02,8.122500000000000000e+02,1.009500000000000000e+03,1.108250000000000000e+03,1.197250000000000000e+03,1.339500000000000000e+03,1.560750000000000000e+03,1.829000000000000000e+03,1.857250000000000000e+03
7.150000000000000000e+02,7.882500000000000000e+02,9.715000000000000000e+02,1.111250000000000000e+03,1.197250000000000000e+03,1.329500000000000000e+03,1.490750000000000000e+03,1.856000000000000000e+03,1.857250000000000000e+03
7.080000000000000000e+02,8.302500000000000000e+02,9.395000000000000000e+02,1.105250000000000000e+03,1.202250000000000000e+03,1.348500000000000000e+03,1.490750000000000000e+03,1.793000000000000000e+03,1.857250000000000000e+03
7.250000000000000000e+02,7.992500000000000000e+02,9.585000000000000000e+02,1.136250000000000000e+03,1.203250000000000000e+03,1.350500000000000000e+03,1.514750000000000000e+03,1.760000000000000000e+03,1.857250000000000000e+03
7.220000000000000000e+02,7.892500000000000000e+02,9.065000000000000000e+02,1.108250000000000000e+03,1.218250000000000000e+03,1.341500000000000000e+03,1.530750000000000000e+03,1.821000000000000000e+03,1.857250000000000000e+03
7.210000000000000000e+02,8.222500000000000000e+02,9.905000000000000000e+02,1.064250000000000000e+03,1.217250000000000000e+03,1.329500000000000000e+03,1.559750000000000000e+03,1.831000000000000000e+03,1.857250000000000000e+03
7.180000000000000000e+02,7.692500000000000000e+02,9.775000000000000000e+02,1.069250000000000000e+03,1.213250000000000000e+03,1.336500000000000000e+03,1.543750000000000000e+03,1.852000000000000000e+03,1.857250000000000000e+03
7.330000000000000000e+02,8.192500000000000000e+02,9.845000000000000000e+02,1.096250000000000000e+03,1.161250000000000000e+03,1.350500000000000000e+03,1.489750000000000000e+03,1.769000000000000000e+03,1.857250000000000000e+03
7.340000000000000000e+02,8.002500000000000000e+02,9.805000000000000000e+02,1.078250000000000000e+03,1.159250000000000000e+03,1.324500000000000000e+03,1.461750000000000000e+03,1.804000000000000000e+03,1.857250000000000000e+03
7.310000000000000000e+02,7.942500000000000000e+02,9.555000000000000000e+02,1.091250000000000000e+03,1.180250000000000000e+03,1.311500000000000000e+03,1.536750000000000000e+03,1.732000000000000000e+03,1.857250000000000000e+03
7.220000000000000000e+02,8.062500000000000000e+02,9.285000000000000000e+02,1.100250000000000000e+03,1.187250000000000000e+03,1.321500000000000000e+03,1.472750000000000000e+03,1.791000000000000000e+03,1.857250000000000000e+03
7.400000000000000000e+02,8.512500000000000000e+02,9.085000000000000000e+02,1.112250000000000000e+03,1.199250000000000000e+03,1.343500000000000000e+03,1.533750000000000000e+03,1.853000000000000000e+03,1.857250000000000000e+03
7.110000000000000000e+02,7.902500000000000000e+02,9.455000000000000000e+02,1.108250000000000000e+03,1.170250000000000000e+03,1.346500000000000000e+03,1.493750000000000000e+03,1.768000000000000000e+03,1.857250000000000000e+03
7.380000000000000000e+02,8.562500000000000000e+02,9.345000000000000000e+02,1.125250000000000000e+03,1.170250000000000000e+03,1.345500000000000000e+03,1.483750000000000000e+03,1.840000000000000000e+03,1.857250000000000000e+03
7.250000000000000000e+02,8.092500000000000000e+02,9.435000000000000000e+02,1.071250000000000000e+03,1.204250000000000000e+03,1.338500000000000000e+03,1.475750000000000000e+03,1.815000000000000000e+03,1.857250000000000000e+03
7.450000000000000000e+02,7.982500000000000000e+02,9.665000000000000000e+02,1.104250000000000000e+03,1.223250000000000000e+03,1.332500000000000000e+03,1.507750000000000000e+03,1.813000000000000000e+03,1.857250000000000000e+03
7.530000000000000000e+02,7.892500000000000000e+02,1.037500000000000000e+03,1.140250000000000000e+03,1.175250000000000000e+03,1.345500000000000000e+03,1.490750000000000000e+03,1.832000000000000000e+03,1.857250000000000000e+03
7.130000000000000000e+02,8.512500000000000000e+02,9.555000000000000000e+02,1.092250000000000000e+03,1.150250000000000000e+03,1.363500000000000000e+03,1.516750000000000000e+03,1.775000000000000000e+03,1.857250000000000000e+03
7.390000000000000000e+02,7.932500000000000000e+02,9.525000000000000000e+02,1.097250000000000000e+03,1.188250000000000000e+03,1.332500000000000000e+03,1.525750000000000000e+03,1.788000000000000000e+03,1.857250000000000000e+03
7.360000000000000000e+02,8.312500000000000000e+02,9.845000000000000000e+02,1.104250000000000000e+03,1.228250000000000000e+03,1.348500000000000000e+03,1.451750000000000000e+03,1.828000000000000000e+03,1.857250000000000000e+03
7.290000000000000000e+02,8.032500000000000000e+02,9.455000000000000000e+02,1.120250000000000000e+03,1.178250000000000000e+03,1.337500000000000000e+03,1.530750000000000000e+03,1.806000000000000000e+03,1.857250000000000000e+03
7.450000000000000000e+02,7.952500000000000000e+02,9.495000000000000000e+02,1.126250000000000000e+03,1.176250000000000000e+03,1.341500000000000000e+03,1.468750000000000000e+03,1.813000000000000000e+03,1.857250000000000000e+03
7.400000000000000000e+02,7.602500000000000000e+02,9.485000000000000000e+02,1.089250000000000000e+03,1.244250000000000000e+03,1.341500000000000000e+03,1.505750000000000000e+03,1.816000000000000000e+03,1.857250000000000000e+03
7.120000000000000000e+02,7.672500000000000000e+02,9.695000000000000000e+02,1.097250000000000000e+03,1.212250000000000000e+03,1.333500000000000000e+03,1.516750000000000000e+03,1.841000000000000000e+03,1.857250000000000000e+03
7.390000000000000000e+02,8.052500000000000000e+02,9.355000000000000000e+02,1.088250000000000000e+03,1.189250000000000000e+03,1.348500000000000000e+03,1.475750000000000000e+03,1.837000000000000000e+03,1.857250000000000000e+03
7.070000000000000000e+02,8.022500000000000000e+02,9.525000000000000000e+02,1.112250000000000000e+03,1.177250000000000000e+03,1.332500000000000000e+03,1.481750000000000000e+03,1.787000000000000000e+03,1.857250000000000000e+03
7.440000000000000000e+02,8.172500000000000000e+02,9.285000000000000000e+02,1.087250000000000000e+03,1.213250000000000000e+03,1.333500000000000000e+03,1.506750000000000000e+03,1.786000000000000000e+03,1.857250000000000000e+03
7.240000000000000000e+02,7.752500000000000000e+02,9.495000000000000000e+02,1.134250000000000000e+03,1.167250000000000000e+03,1.311500000000000000e+03,1.512750000000000000e+03,1.749000000000000000e+03,1.857250000000000000e+03
