-9.697480000000000000e+05,-2.126970000000000000e+05,-1.149370000000000000e+05,-1.005660000000000000e+05,-2.339900000000000000e+04
-9.906050000000000000e+05,-1.906620000000000000e+05,-1.150670000000000000e+05,-5.915200000000000000e+04,-2.144000000000000000e+04
-1.015129000000000000e+06,-1.594890000000000000e+05,-1.118890000000000000e+05,-6.160300000000000000e+04,-2.215600000000000000e+04
-9.867500000000000000e+05,-1.838090000000000000e+05,-1.187840000000000000e+05,-8.652700000000000000e+04,-2.383000000000000000e+04
-9.694660000000000000e+05,-1.684520000000000000e+05,-1.136020000000000000e+05,-8.542600000000000000e+04,-2.261300000000000000e+04
-9.828690000000000000e+05,-2.431780000000000000e+05,-1.182180000000000000e+05,-4.630700000000000000e+04,-1.955400000000000000e+04
-9.399440000000000000e+05,-1.857780000000000000e+05,-1.173790000000000000e+05,-5.424900000000000000e+04,-2.363800000000000000e+04
-9.781440000000000000e+05,-1.680170000000000000e+05,-1.152050000000000000e+05,-1.009560000000000000e+05,-2.525400000000000000e+04
-9.521990000000000000e+05,-1.872480000000000000e+05,-1.112570000000000000e+05,-6.070200000000000000e+04,-2.186400000000000000e+04
-9.844770000000000000e+05,-2.372510000000000000e+05,-1.156340000000000000e+05,-8.566000000000000000e+04,-2.395300000000000000e+04
-9.479860000000000000e+05,-1.847890000000000000e+05,-1.159490000000000000e+05,-5.803900000000000000e+04,-1.993400000000000000e+04
-9.587520000000000000e+05,-2.115600000000000000e+05,-1.150540000000000000e+05,-7.996800000000000000e+04,-2.462000000000000000e+04
-9.305030000000000000e+05,-1.839080000000000000e+05,-1.191490000000000000e+05,-9.743600000000000000e+04,-2.662300000000000000e+04
-9.301440000000000000e+05,-2.189370000000000000e+05,-1.123770000000000000e+05,-9.656100000000000000e+04,-2.697100000000000000e+04
-9.943320000000000000e+05,-1.854190000000000000e+05,-1.159630000000000000e+05,-6.656200000000000000e+04,-2.790100000000000000e+04
-9.427350000000000000e+05,-1.603030000000000000e+05,-1.130440000000000000e+05,-9.422500000000000000e+04,-1.898100000000000000e+04
-9.333940000000000000e+05,-2.081450000000000000e+05,-1.185190000000000000e+05,-6.897500000000000000e+04,-2.509000000000000000e+04
-1.001221000000000000e+06,-2.702170000000000000e+05,-1.157020000000000000e+05,-4.889800000000000000e+04,-2.286800000000000000e+04
-9.354000000000000000e+05,-1.653080000000000000e+05,-1.183880000000000000e+05,-4.148100000000000000e+04,-2.063600000000000000e+04
-9.228260000000000000e+05,-2.193870000000000000e+05,-1.154720000000000000e+05,-7.160100000000000000e+04,-2.017900000000000000e+04
-9.643870000000000000e+05,-1.950480000000000000e+05,-1.152990000000000000e+05,-9.318200000000000000e+04,-2.122100000000000000e+04
-9.495920000000000000e+05,-1.218350000000000000e+05,-1.197000000000000000e+05,-7.775000000000000000e+04,-2.496300000000000000e+04
-9.482790000000000000e+05,-1.626620000000000000e+05,-1.207750000000000000e+05,-6.675900000000000000e+04,-2.243900000000000000e+04
-9.168890000000000000e+05,-2.038120000000000000e+05,-1.184040000000000000e+05,-7.243900000000000000e+04,-1.763800000000000000e+04
-9.403320000000000000e+05,-1.934350000000000000e+05,-1.146970000000000000e+05,-9.795900000000000000e+04,-2.061600000000000000e+04
-9.795090000000000000e+05,-2.056340000000000000e+05,-1.161700000000000000e+05,-1.039120000000000000e+05,-2.465300000000000000e+04
-9.633000000000000000e+05,-1.737300000000000000e+05,-1.101720000000000000e+05,-7.477900000000000000e+04,-2.359500000000000000e+04
-9.245990000000000000e+05,-1.764210000000000000e+05,-1.144200000000000000e+05,-6.018000000000000000e+04,-2.466200000000000000e+04
-9.600470000000000000e+05,-1.393810000000000000e+05,-1.104320000000000000e+05,-5.311600000000000000e+04,-2.583600000000000000e+04
-9.585620000000000000e+05,-1.418190000000000000e+05,-1.146270000000000000e+05,-7.716200000000000000e+04,-2.066500000000000000e+04
-9.570730000000000000e+05,-1.556910000000000000e+05,-1.162270000000000000e+05,-8.218300000000000000e+04,-2.755600000000000000e+04
-1.003050000000000000e+06,-1.585140000000000000e+05,-1.157950000000000000e+05,-1.039660000000000000e+05,-2.315600000000000000e+04
-9.366430000000000000e+05,-1.667410000000000000e+05,-1.146510000000000000e+05,-8.787400000000000000e+04,-2.304400000000000000e+04
-9.766350000000000000e+05,-2.026920000000000000e+05,-1.076290000000000000e+05,-6.375900000000000000e+04,-2.089800000000000000e+04
-9.557330000000000000e+05,-1.531070000000000000e+05,-1.207260000000000000e+05,-7.735600000000000000e+04,-2.154700000000000000e+04
-9.316650000000000000e+05,-1.594050000000000000e+05,-1.141160000000000000e+05,-4.743100000000000000e+04,-2.227000000000000000e+04
-9.601580000000000000e+05,-2.195570000000000000e+05,-1.122460000000000000e+05,-7.620800000000000000e+04,-2.364100000000000000e+04
-9.469830000000000000e+05,-1.971140000000000000e+05,-1.185620000000000000e+05,-8.094800000000000000e+04,-1.662500000000000000e+04
-9.672340000000000000e+05,-1.207950000000000000e+05,-1.122060000000000000e+05,-8.466200000000000000e+04,-2.575900000000000000e+04
-9.680970000000000000e+05,-2.260890000000000000e+05,-1.209940000000000000e+05,-1.039930000000000000e+05,-2.350200000000000000e+04
-9.684950000000000000e+05,-1.696570000000000000e+05,-1.151720000000000000e+05,-4.842300000000000000e+04,-2.001000000000000000e+04
-9.304240000000000000e+05,-1.864550000000000000e+05,-1.117500000000000000e+05,-7.316300000000000000e+04,-2.389000000000000000e+04
-9.369840000000000000e+05,-1.780690000000000000e+05,-1.189860000000000000e+05,-7.822400000000000000e+04,-2.345200000000000000e+04
-9.808980000000000000e+05,-1.542290000000000000e+05,-1.152760000000000000e+05,-1.091640000000000000e+05,-2.325700000000000000e+04
-9.727920000000000000e+05,-1.969250000000000000e+05,-1.151520000000000000e+05,-7.805300000000000000e+04,-2.391900000000000000e+04
-9.493560000000000000e+05,-1.913930000000000000e+05,-1.125190000000000000e+05,-3.613400000000000000e+04,-2.638400000000000000e+04
-9.548160000000000000e+05,-2.140880000000000000e+05,-1.151900000000000000e+05,-6.214300000000000000e+04,-2.361200000000000000e+04
-9.819640000000000000e+05,-2.028690000000000000e+05,-1.187400000000000000e+05,-9.872100000000000000e+04,-2.163600000000000000e+04
-9.773670000000000000e+05,-2.296700000000000000e+05,-1.136740000000000000e+05,-7.328300000000000000e+04,-1.806200000000000000e+04
-9.752030000000000000e+05,-2.453340000000000000e+05,-1.174700000000000000e+05,-5.609200000000000000e+04,-2.525100000000000000e+04
-9.866420000000000000e+05,-2.087980000000000000e+05,-1.156430000000000000e+05,-8.871700000000000000e+04,-1.817700000000000000e+04
-9.531950000000000000e+05,-1.744510000000000000e+05,-1.155900000000000000e+05,-3.001100000000000000e+04,-2.081600000000000000e+04
-9.805090000000000000e+05,-1.741240000000000000e+05,-1.129750000000000000e+05,-7.137400000000000000e+04,-2.363500000000000000e+04
-9.914530000000000000e+05,-2.167310000000000000e+05,-1.193880000000000000e+05,-4.693300000000000000e+04,-2.324600000000000000e+04
-9.799600000000000000e+05,-1.615600000000000000e+05,-1.120300000000000000e+05,-7.677200000000000000e+04,-2.455600000000000000e+04
-9.951850000000000000e+05,-1.396890000000000000e+05,-1.161910000000000000e+05,-6.936200000000000000e+04,-2.407100000000000000e+04
-9.475520000000000000e+05,-1.776340000000000000e+05,-1.204420000000000000e+05,-9.821000000000000000e+04,-2.282800000000000000e+04
-9.513480000000000000e+05,-1.700240000000000000e+05,-1.117160000000000000e+05,-1.026900000000000000e+05,-2.150900000000000000e+04
-9.411470000000000000e+05,-1.772080000000000000e+05,-1.166110000000000000e+05,-1.043330000000000000e+05,-1.852000000000000000e+04
-9.661160000000000000e+05,-1.535950000000000000e+05,-1.153540000000000000e+05,-5.248300000000000000e+04,-2.475000000000000000e+04
-9.061550000000000000e+05,-2.126120000000000000e+05,-1.128380000000000000e+05,-8.532600000000000000e+04,-2.645800000000000000e+04
-9.817200000000000000e+05,-1.826750000000000000e+05,-1.146170000000000000e+05,-4.524700000000000000e+04,-2.456800000000000000e+04
-9.238340000000000000e+05,-1.359180000000000000e+05,-1.152560000000000000e+05,-1.148930000000000000e+05,-2.353400000000000000e+04
-9.091650000000000000e+05,-1.643610000000000000e+05,-1.136540000000000000e+05,-9.172900000000000000e+04,-2.401200000000000000e+04
-9.835830000000000000e+05,-1.537890000000000000e+05,-1.140580000000000000e+05,-6.746200000000000000e+04,-2.170100000000000000e+04
-9.455910000000000000e+05,-2.037130000000000000e+05,-1.202690000000000000e+05,-6.564200000000000000e+04,-2.303100000000000000e+04
-9.648550000000000000e+05,-1.747820000000000000e+05,-1.171590000000000000e+05,-1.134600000000000000e+05,-2.471300000000000000e+04
-8.981880000000000000e+05,-1.761280000000000000e+05,-1.119780000000000000e+05,-7.003300000000000000e+04,-2.353700000000000000e+04
-9.234800000000000000e+05,-2.119420000000000000e+05,-1.208620000000000000e+05,-5.926400000000000000e+04,-2.439500000000000000e+04
-9.419320000000000000e+05,-1.383790000000000000e+05,-1.154250000000000000e+05,-6.345800000000000000e+04,-2.348900000000000000e+04
-9.782490000000000000e+05,-1.219140000000000000e+05,-1.133360000000000000e+05,-7.710400000000000000e+04,-2.156700000000000000e+04
-9.311440000000000000e+05,-1.772210000000000000e+05,-1.118010000000000000e+05,-6.031800000000000000e+04,-1.656700000000000000e+04
-9.368250000000000000e+05,-1.769990000000000000e+05,-1.178630000000000000e+05,-7.030600000000000000e+04,-2.637400000000000000e+04
-9.368560000000000000e+05,-1.307940000000000000e+05,-1.201740000000000000e+05,-4.961500000000000000e+04,-2.522800000000000000e+04
-9.408590000000000000e+05,-2.079160000000000000e+05,-1.116830000000000000e+05,-7.892300000000000000e+04,-2.247200000000000000e+04
-9.869850000000000000e+05,-1.311180000000000000e+05,-1.114230000000000000e+05,-9.288900000000000000e+04,-1.952800000000000000e+04
-9.720200000000000000e+05,-1.492920000000000000e+05,-1.197730000000000000e+05,-6.119700000000000000e+04,-2.403600000000000000e+04
-9.197860000000000000e+05,-2.202380000000000000e+05,-1.152930000000000000e+05,-6.749700000000000000e+04,-2.308100000000000000e+04
-9.594630000000000000e+05,-1.445420000000000000e+05,-1.196320000000000000e+05,-9.254000000000000000e+04,-2.422900000000000000e+04
-9.685010000000000000e+05,-2.477380000000000000e+05,-1.223350000000000000e+05,-9.908900000000000000e+04,-2.156800000000000000e+04
-9.402130000000000000e+05,-2.054440000000000000e+05,-1.184340000000000000e+05,-7.960800000000000000e+04,-2.264800000000000000e+04
-9.012730000000000000e+05,-1.626390000000000000e+05,-1.192580000000000000e+05,-1.069300000000000000e+05,-2.209300000000000000e+04
-9.322610000000000000e+05,-1.942110000000000000e+05,-1.154330000000000000e+05,-6.284600000000000000e+04,-2.097500000000000000e+04
-9.814490000000000000e+05,-2.069750000000000000e+05,-1.165620000000000000e+05,-9.619700000000000000e+04,-2.121900000000000000e+04
-9.833520000000000000e+05,-2.200010000000000000e+05,-1.205700000000000000e+05,-6.083800000000000000e+04,-2.047100000000000000e+04
-9.341440000000000000e+05,-1.749470000000000000e+05,-1.162330000000000000e+05,-9.890600000000000000e+04,-2.344400000000000000e+04
-9.576930000000000000e+05,-2.174950000000000000e+05,-1.131460000000000000e+05,-7.840300000000000000e+04,-1.900400000000000000e+04
-9.778950000000000000e+05,-1.618030000000000000e+05,-1.196980000000000000e+05,-8.906500000000000000e+04,-2.129000000000000000e+04
-9.856110000000000000e+05,-2.290910000000000000e+05,-1.198290000000000000e+05,-9.641200000000000000e+04,-2.593000000000000000e+04
-9.038430000000000000e+05,-1.650840000000000000e+05,-1.160760000000000000e+05,-8.547100000000000000e+04,-2.308000000000000000e+04
-9.107440000000000000e+05,-1.401440000000000000e+05,-1.175520000000000000e+05,-6.672300000000000000e+04,-2.505900000000000000e+04
-9.860700000000000000e+05,-1.892030000000000000e+05,-1.171530000000000000e+05,-7.018000000000000000e+04,-2.791000000000000000e+04
-9.593930000000000000e+05,-1.832220000000000000e+05,-1.196350000000000000e+05,-4.434600000000000000e+04,-2.641400000000000000e+04
-9.752250000000000000e+05,-1.917040000000000000e+05,-1.164680000000000000e+05,-8.396600000000000000e+04,-2.201900000000000000e+04
-9.423730000000000000e+05,-1.706420000000000000e+05,-1.186990000000000000e+05,-7.512100000000000000e+04,-2.598300000000000000e+04
-9.559870000000000000e+05,-1.892030000000000000e+05,-1.144790000000000000e+05,-6.839500000000000000e+04,-2.044200000000000000e+04
-9.292770000000000000e+05,-2.585220000000000000e+05,-1.118730000000000000e+05,-5.835400000000000000e+04,-2.133400000000000000e+04
-9.258780000000000000e+05,-2.080290000000000000e+05,-1.087200000000000000e+05,-6.413000000000000000e+04,-2.165300000000000000e+04
-9.510960000000000000e+05,-2.320980000000000000e+05,-1.167340000000000000e+05,-5.695400000000000000e+04,-2.036200000000000000e+04
-1.003683000000000000e+06,-1.504880000000000000e+05,-1.165280000000000000e+05,-3.530600000000000000e+04,-2.107900000000000000e+04
-9.579830000000000000e+05,-1.717430000000000000e+05,-1.161730000000000000e+05,-7.375400000000000000e+04,-2.452000000000000000e+04
-9.848980000000000000e+05,-1.781120000000000000e+05,-1.188430000000000000e+05,-9.799200000000000000e+04,-1.966600000000000000e+04
-9.794830000000000000e+05,-1.661780000000000000e+05,-1.169370000000000000e+05,-7.673200000000000000e+04,-2.276500000000000000e+04
-9.314000000000000000e+05,-2.297540000000000000e+05,-1.123880000000000000e+05,-9.477400000000000000e+04,-1.966600000000000000e+04
-9.557550000000000000e+05,-1.822920000000000000e+05,-1.179720000000000000e+05,-1.096620000000000000e+05,-2.346900000000000000e+04
-9.323240000000000000e+05,-1.875530000000000000e+05,-1.160500000000000000e+05,-3.478700000000000000e+04,-2.002300000000000000e+04
-9.525070000000000000e+05,-1.758410000000000000e+05,-1.140170000000000000e+05,-5.777400000000000000e+04,-1.960700000000000000e+04
-9.256310000000000000e+05,-1.579850000000000000e+05,-1.159940000000000000e+05,-9.199200000000000000e+04,-2.598300000000000000e+04
-9.090790000000000000e+05,-1.787870000000000000e+05,-1.169390000000000000e+05,-4.402600000000000000e+04,-2.456200000000000000e+04
-9.818580000000000000e+05,-2.170000000000000000e+05,-1.132820000000000000e+05,-5.200400000000000000e+04,-1.642400000000000000e+04
-9.748630000000000000e+05,-1.235160000000000000e+05,-1.173920000000000000e+05,-5.470500000000000000e+04,-2.467400000000000000e+04
-9.705450000000000000e+05,-1.686270000000000000e+05,-1.182570000000000000e+05,-7.523200000000000000e+04,-2.105000000000000000e+04
-9.771120000000000000e+05,-2.224470000000000000e+05,-1.129520000000000000e+05,-7.203700000000000000e+04,-2.355900000000000000e+04
-9.375400000000000000e+05,-1.593150000000000000e+05,-1.149160000000000000e+05,-8.741200000000000000e+04,-1.951700000000000000e+04
-9.563840000000000000e+05,-1.859580000000000000e+05,-1.170060000000000000e+05,-9.751300000000000000e+04,-2.130600000000000000e+04
-1.004964000000000000e+06,-1.943350000000000000e+05,-1.181710000000000000e+05,-7.918600000000000000e+04,-1.952500000000000000e+04
-9.985040000000000000e+05,-2.138530000000000000e+05,-1.129830000000000000e+05,-6.045400000000000000e+04,-2.490600000000000000e+04
-9.286390000000000000e+05,-1.385750000000000000e+05,-1.161970000000000000e+05,-8.484500000000000000e+04,-2.719000000000000000e+04
-9.675410000000000000e+05,-2.199880000000000000e+05,-1.131240000000000000e+05,-5.410200000000000000e+04,-2.245300000000000000e+04
-9.564160000000000000e+05,-1.701610000000000000e+05,-1.169910000000000000e+05,-8.224400000000000000e+04,-2.620900000000000000e+04
-9.122460000000000000e+05,-2.083240000000000000e+05,-1.104210000000000000e+05,-9.066900000000000000e+04,-2.373900000000000000e+04
-9.255940000000000000e+05,-1.654690000000000000e+05,-1.209010000000000000e+05,-3.362100000000000000e+04,-2.478100000000000000e+04
-9.412450000000000000e+05,-1.826620000000000000e+05,-1.083210000000000000e+05,-5.646300000000000000e+04,-2.471200000000000000e+04
-9.789200000000000000e+05,-1.410650000000000000e+05,-1.146300000000000000e+05,-1.052000000000000000e+05,-2.192600000000000000e+04
-9.282360000000000000e+05,-1.943320000000000000e+05,-1.163640000000000000e+05,-1.073740000000000000e+05,-2.469300000000000000e+04
-9.588310000000000000e+05,-1.350530000000000000e+05,-1.144380000000000000e+05,-8.075400000000000000e+04,-2.431000000000000000e+04
-9.325920000000000000e+05,-1.679170000000000000e+05,-1.157770000000000000e+05,-7.912400000000000000e+04,-1.781700000000000000e+04
-9.529490000000000000e+05,-1.486240000000000000e+05,-1.197150000000000000e+05,-8.985800000000000000e+04,-2.248200000000000000e+04
-9.381680000000000000e+05,-1.739750000000000000e+05,-1.162060000000000000e+05,-7.755800000000000000e+04,-2.435500000000000000e+04
-9.553750000000000000e+05,-1.494630000000000000e+05,-1.116030000000000000e+05,-9.274800000000000000e+04,-2.435400000000000000e+04
-9.855550000000000000e+05,-1.222160000000000000e+05,-1.131530000000000000e+05,-1.120970000000000000e+05,-2.514900000000000000e+04
-9.758060000000000000e+05,-1.902990000000000000e+05,-1.188440000000000000e+05,-9.232000000000000000e+04,-2.588600000000000000e+04
-9.742510000000000000e+05,-1.670030000000000000e+05,-1.162620000000000000e+05,-6.019200000000000000e+04,-2.159300000000000000e+04
-9.762520000000000000e+05,-2.041470000000000000e+05,-1.148380000000000000e+05,-7.728700000000000000e+04,-2.218200000000000000e+04
-9.594620000000000000e+05,-1.873520000000000000e+05,-1.163220000000000000e+05,-5.740700000000000000e+04,-2.253300000000000000e+04
-9.286470000000000000e+05,-1.949400000000000000e+05,-1.176500000000000000e+05,-6.158900000000000000e+04,-2.488100000000000000e+04
-9.670140000000000000e+05,-2.199170000000000000e+05,-1.206610000000000000e+05,-8.152800000000000000e+04,-2.038900000000000000e+04
-9.524560000000000000e+05,-1.673270000000000000e+05,-1.209270000000000000e+05,-7.142600000000000000e+04,-2.523800000000000000e+04
-9.473440000000000000e+05,-1.599590000000000000e+05,-1.149090000000000000e+05,-7.775100000000000000e+04,-2.242300000000000000e+04
-9.422350000000000000e+05,-1.573410000000000000e+05,-1.142900000000000000e+05,-7.152500000000000000e+04,-1.970600000000000000e+04
-9.230990000000000000e+05,-2.001910000000000000e+05,-1.193200000000000000e+05,-7.756300000000000000e+04,-2.285100000000000000e+04
-9.713430000000000000e+05,-2.289650000000000000e+05,-1.182230000000000000e+05,-6.286600000000000000e+04,-2.300000000000000000e+04
-9.740390000000000000e+05,-1.846420000000000000e+05,-1.189750000000000000e+05,-1.061610000000000000e+05,-2.445900000000000000e+04
