-1.051300000000000000e+04,-7.926000000000000000e+03,-4.066000000000000000e+03,-2.094000000000000000e+03,-5.010000000000000000e+02
-1.058900000000000000e+04,-8.133000000000000000e+03,-3.995000000000000000e+03,-2.237000000000000000e+03,-5.580000000000000000e+02
-1.060000000000000000e+04,-8.059000000000000000e+03,-4.165000000000000000e+03,-2.035000000000000000e+03,-7.350000000000000000e+02
-1.054800000000000000e+04,-7.999000000000000000e+03,-4.113000000000000000e+03,-2.037000000000000000e+03,-9.880000000000000000e+02
-1.054800000000000000e+04,-7.924000000000000000e+03,-4.093000000000000000e+03,-2.100000000000000000e+03,-2.010000000000000000e+02
-1.051300000000000000e+04,-7.969000000000000000e+03,-4.066000000000000000e+03,-2.228000000000000000e+03,-7.800000000000000000e+02
-1.058600000000000000e+04,-8.063000000000000000e+03,-4.042000000000000000e+03,-2.401000000000000000e+03,-9.140000000000000000e+02
-1.053200000000000000e+04,-8.002000000000000000e+03,-4.068000000000000000e+03,-2.138000000000000000e+03,-7.860000000000000000e+02
-1.048900000000000000e+04,-8.107000000000000000e+03,-3.984000000000000000e+03,-2.320000000000000000e+03,-1.022000000000000000e+03
-1.055900000000000000e+04,-8.067000000000000000e+03,-3.991000000000000000e+03,-1.905000000000000000e+03,-4.590000000000000000e+02
-1.049500000000000000e+04,-8.044000000000000000e+03,-4.099000000000000000e+03,-2.272000000000000000e+03,-7.590000000000000000e+02
-1.059400000000000000e+04,-8.066000000000000000e+03,-4.105000000000000000e+03,-1.810000000000000000e+03,-8.540000000000000000e+02
-1.063600000000000000e+04,-8.076000000000000000e+03,-4.042000000000000000e+03,-2.161000000000000000e+03,-7.020000000000000000e+02
-1.056700000000000000e+04,-7.981000000000000000e+03,-4.077000000000000000e+03,-2.165000000000000000e+03,-5.410000000000000000e+02
-1.058300000000000000e+04,-8.094000000000000000e+03,-4.031000000000000000e+03,-2.045000000000000000e+03,-6.900000000000000000e+02
-1.050800000000000000e+04,-8.104000000000000000e+03,-4.074000000000000000e+03,-2.247000000000000000e+03,-2.920000000000000000e+02
-1.064800000000000000e+04,-8.092000000000000000e+03,-4.087000000000000000e+03,-2.391000000000000000e+03,-4.520000000000000000e+02
-1.057500000000000000e+04,-7.974000000000000000e+03,-4.036000000000000000e+03,-1.920000000000000000e+03,-5.880000000000000000e+02
-1.051700000000000000e+04,-8.056000000000000000e+03,-4.086000000000000000e+03,-2.195000000000000000e+03,-1.025000000000000000e+03
-1.052500000000000000e+04,-7.888000000000000000e+03,-3.990000000000000000e+03,-2.178000000000000000e+03,-5.120000000000000000e+02
-1.047300000000000000e+04,-7.939000000000000000e+03,-4.039000000000000000e+03,-1.902000000000000000e+03,-5.590000000000000000e+02
-1.053200000000000000e+04,-7.952000000000000000e+03,-4.048000000000000000e+03,-1.984000000000000000e+03,-7.140000000000000000e+02
-1.056400000000000000e+04,-8.019000000000000000e+03,-3.997000000000000000e+03,-2.116000000000000000e+03,-6.640000000000000000e+02
-1.049100000000000000e+04,-8.019000000000000000e+03,-3.940000000000000000e+03,-2.455000000000000000e+03,-5.330000000000000000e+02
-1.060900000000000000e+04,-8.037000000000000000e+03,-4.046000000000000000e+03,-2.289000000000000000e+03,-7.990000000000000000e+02
-1.052400000000000000e+04,-8.052000000000000000e+03,-4.043000000000000000e+03,-2.267000000000000000e+03,-7.940000000000000000e+02
-1.057000000000000000e+04,-7.917000000000000000e+03,-3.989000000000000000e+03,-2.040000000000000000e+03,-6.910000000000000000e+02
-1.053200000000000000e+04,-8.019000000000000000e+03,-4.114000000000000000e+03,-2.061000000000000000e+03,-5.520000000000000000e+02
-1.057800000000000000e+04,-8.174000000000000000e+03,-4.086000000000000000e+03,-2.034000000000000000e+03,-9.080000000000000000e+02
-1.056700000000000000e+04,-8.109000000000000000e+03,-4.043000000000000000e+03,-2.013000000000000000e+03,-5.240000000000000000e+02
-1.054100000000000000e+04,-8.047000000000000000e+03,-4.047000000000000000e+03,-2.019000000000000000e+03,-3.910000000000000000e+02
-1.057800000000000000e+04,-8.206000000000000000e+03,-3.989000000000000000e+03,-2.019000000000000000e+03,-4.820000000000000000e+02
-1.050000000000000000e+04,-8.097000000000000000e+03,-4.030000000000000000e+03,-2.190000000000000000e+03,-1.170000000000000000e+02
-1.050400000000000000e+04,-7.997000000000000000e+03,-3.985000000000000000e+03,-2.207000000000000000e+03,-8.100000000000000000e+02
-1.056500000000000000e+04,-8.065000000000000000e+03,-4.091000000000000000e+03,-1.988000000000000000e+03,-5.880000000000000000e+02
-1.057400000000000000e+04,-8.021000000000000000e+03,-4.034000000000000000e+03,-2.050000000000000000e+03,-7.790000000000000000e+02
-1.057700000000000000e+04,-7.965000000000000000e+03,-4.018000000000000000e+03,-2.419000000000000000e+03,-9.580000000000000000e+02
-1.061200000000000000e+04,-8.022000000000000000e+03,-4.091000000000000000e+03,-2.156000000000000000e+03,-9.670000000000000000e+02
-1.048900000000000000e+04,-8.046000000000000000e+03,-4.081000000000000000e+03,-2.065000000000000000e+03,-5.870000000000000000e+02
-1.047200000000000000e+04,-8.077000000000000000e+03,-4.013000000000000000e+03,-2.036000000000000000e+03,-6.660000000000000000e+02
-1.055700000000000000e+04,-8.058000000000000000e+03,-4.093000000000000000e+03,-2.171000000000000000e+03,-5.960000000000000000e+02
-1.053200000000000000e+04,-8.079000000000000000e+03,-3.981000000000000000e+03,-1.966000000000000000e+03,-4.750000000000000000e+02
-1.063900000000000000e+04,-7.992000000000000000e+03,-4.040000000000000000e+03,-2.286000000000000000e+03,-9.070000000000000000e+02
-1.052300000000000000e+04,-8.011000000000000000e+03,-4.008000000000000000e+03,-2.355000000000000000e+03,-5.610000000000000000e+02
-1.057100000000000000e+04,-7.887000000000000000e+03,-4.129000000000000000e+03,-2.036000000000000000e+03,-7.700000000000000000e+02
-1.067600000000000000e+04,-7.949000000000000000e+03,-4.074000000000000000e+03,-2.180000000000000000e+03,-6.680000000000000000e+02
-1.058600000000000000e+04,-7.969000000000000000e+03,-4.046000000000000000e+03,-2.160000000000000000e+03,-4.970000000000000000e+02
-1.049800000000000000e+04,-8.010000000000000000e+03,-3.998000000000000000e+03,-2.084000000000000000e+03,-6.110000000000000000e+02
-1.066200000000000000e+04,-8.130000000000000000e+03,-4.086000000000000000e+03,-2.252000000000000000e+03,-2.490000000000000000e+02
-1.048600000000000000e+04,-8.027000000000000000e+03,-4.009000000000000000e+03,-2.288000000000000000e+03,-7.650000000000000000e+02
-1.055500000000000000e+04,-8.050000000000000000e+03,-4.080000000000000000e+03,-2.180000000000000000e+03,-6.900000000000000000e+02
-1.060800000000000000e+04,-8.021000000000000000e+03,-3.972000000000000000e+03,-2.203000000000000000e+03,-9.250000000000000000e+02
-1.063100000000000000e+04,-8.080000000000000000e+03,-4.100000000000000000e+03,-1.967000000000000000e+03,-9.770000000000000000e+02
-1.068100000000000000e+04,-8.000000000000000000e+03,-4.162000000000000000e+03,-2.272000000000000000e+03,-4.900000000000000000e+02
-1.057500000000000000e+04,-8.028000000000000000e+03,-3.965000000000000000e+03,-2.097000000000000000e+03,-6.440000000000000000e+02
-1.061900000000000000e+04,-8.198000000000000000e+03,-3.987000000000000000e+03,-2.326000000000000000e+03,-1.025000000000000000e+03
-1.052700000000000000e+04,-8.164000000000000000e+03,-4.071000000000000000e+03,-2.313000000000000000e+03,-5.800000000000000000e+02
-1.051900000000000000e+04,-8.146000000000000000e+03,-4.042000000000000000e+03,-2.055000000000000000e+03,-8.790000000000000000e+02
-1.055300000000000000e+04,-8.020000000000000000e+03,-4.042000000000000000e+03,-2.149000000000000000e+03,-7.530000000000000000e+02
-1.043900000000000000e+04,-8.176000000000000000e+03,-4.041000000000000000e+03,-2.177000000000000000e+03,-3.030000000000000000e+02
-1.066200000000000000e+04,-8.044000000000000000e+03,-4.008000000000000000e+03,-2.327000000000000000e+03,-8.240000000000000000e+02
-1.057400000000000000e+04,-7.995000000000000000e+03,-4.032000000000000000e+03,-2.147000000000000000e+03,-4.890000000000000000e+02
-1.053900000000000000e+04,-7.999000000000000000e+03,-4.084000000000000000e+03,-2.190000000000000000e+03,-4.240000000000000000e+02
-1.054200000000000000e+04,-8.095000000000000000e+03,-4.113000000000000000e+03,-2.158000000000000000e+03,-7.380000000000000000e+02
-1.049600000000000000e+04,-8.138000000000000000e+03,-4.005000000000000000e+03,-1.973000000000000000e+03,-4.660000000000000000e+02
-1.049800000000000000e+04,-8.058000000000000000e+03,-4.070000000000000000e+03,-2.050000000000000000e+03,-2.070000000000000000e+02
-1.048700000000000000e+04,-8.076000000000000000e+03,-4.043000000000000000e+03,-1.907000000000000000e+03,-4.060000000000000000e+02
-1.056300000000000000e+04,-8.072000000000000000e+03,-4.056000000000000000e+03,-2.305000000000000000e+03,-8.710000000000000000e+02
-1.048500000000000000e+04,-8.009000000000000000e+03,-4.072000000000000000e+03,-2.197000000000000000e+03,-6.740000000000000000e+02
-1.060300000000000000e+04,-8.009000000000000000e+03,-4.012000000000000000e+03,-2.288000000000000000e+03,-6.900000000000000000e+02
-1.053200000000000000e+04,-8.032000000000000000e+03,-4.004000000000000000e+03,-2.005000000000000000e+03,-4.890000000000000000e+02
-1.054200000000000000e+04,-8.039000000000000000e+03,-4.059000000000000000e+03,-2.031000000000000000e+03,-6.420000000000000000e+02
-1.055600000000000000e+04,-8.249000000000000000e+03,-3.987000000000000000e+03,-2.124000000000000000e+03,-6.200000000000000000e+02
-1.051400000000000000e+04,-7.939000000000000000e+03,-3.981000000000000000e+03,-2.165000000000000000e+03,-9.190000000000000000e+02
-1.048800000000000000e+04,-7.925000000000000000e+03,-4.008000000000000000e+03,-2.087000000000000000e+03,-1.109000000000000000e+03
-1.060000000000000000e+04,-8.204000000000000000e+03,-3.993000000000000000e+03,-2.213000000000000000e+03,-3.070000000000000000e+02
-1.056000000000000000e+04,-7.869000000000000000e+03,-4.026000000000000000e+03,-2.150000000000000000e+03,-5.100000000000000000e+02
-1.054400000000000000e+04,-8.257000000000000000e+03,-4.037000000000000000e+03,-2.289000000000000000e+03,-4.820000000000000000e+02
-1.052700000000000000e+04,-8.011000000000000000e+03,-4.038000000000000000e+03,-2.107000000000000000e+03,-7.000000000000000000e+02
-1.055000000000000000e+04,-8.023000000000000000e+03,-4.030000000000000000e+03,-2.224000000000000000e+03,-1.024000000000000000e+03
-1.052800000000000000e+04,-8.052000000000000000e+03,-4.043000000000000000e+03,-2.362000000000000000e+03,-6.160000000000000000e+02
-1.053900000000000000e+04,-8.054000000000000000e+03,-4.176000000000000000e+03,-2.276000000000000000e+03,-5.050000000000000000e+02
-1.053200000000000000e+04,-8.014000000000000000e+03,-3.977000000000000000e+03,-1.993000000000000000e+03,-5.150000000000000000e+02
-1.053400000000000000e+04,-8.083000000000000000e+03,-3.983000000000000000e+03,-2.403000000000000000e+03,-7.370000000000000000e+02
-1.052900000000000000e+04,-8.067000000000000000e+03,-4.108000000000000000e+03,-2.082000000000000000e+03,-5.740000000000000000e+02
-1.056700000000000000e+04,-7.923000000000000000e+03,-4.128000000000000000e+03,-2.087000000000000000e+03,-2.520000000000000000e+02
-1.056300000000000000e+04,-8.092000000000000000e+03,-4.084000000000000000e+03,-2.308000000000000000e+03,-4.300000000000000000e+02
-1.055700000000000000e+04,-8.013000000000000000e+03,-4.013000000000000000e+03,-1.943000000000000000e+03,-5.290000000000000000e+02
-1.055000000000000000e+04,-7.946000000000000000e+03,-4.068000000000000000e+03,-2.326000000000000000e+03,-9.100000000000000000e+02
-1.059200000000000000e+04,-8.099000000000000000e+03,-4.127000000000000000e+03,-2.273000000000000000e+03,-5.270000000000000000e+02
-1.050400000000000000e+04,-8.090000000000000000e+03,-3.985000000000000000e+03,-2.147000000000000000e+03,-6.640000000000000000e+02
-1.056000000000000000e+04,-8.123000000000000000e+03,-4.067000000000000000e+03,-1.923000000000000000e+03,-8.480000000000000000e+02
-1.048000000000000000e+04,-8.013000000000000000e+03,-4.063000000000000000e+03,-2.193000000000000000e+03,-4.300000000000000000e+02
-1.051900000000000000e+04,-8.002000000000000000e+03,-4.045000000000000000e+03,-2.061000000000000000e+03,-4.170000000000000000e+02
-1.059700000000000000e+04,-8.131000000000000000e+03,-4.078000000000000000e+03,-2.483000000000000000e+03,-7.530000000000000000e+02
-1.056000000000000000e+04,-8.095000000000000000e+03,-4.077000000000000000e+03,-1.991000000000000000e+03,-9.070000000000000000e+02
-1.048500000000000000e+04,-7.971000000000000000e+03,-4.064000000000000000e+03,-2.155000000000000000e+03,-7.770000000000000000e+02
-1.055500000000000000e+04,-8.095000000000000000e+03,-3.975000000000000000e+03,-2.252000000000000000e+03,-6.120000000000000000e+02
-1.057900000000000000e+04,-8.050000000000000000e+03,-4.067000000000000000e+03,-2.008000000000000000e+03,-1.580000000000000000e+02
-1.046300000000000000e+04,-8.018000000000000000e+03,-4.062000000000000000e+03,-2.210000000000000000e+03,-4.010000000000000000e+02
-1.053900000000000000e+04,-8.002000000000000000e+03,-4.131000000000000000e+03,-2.009000000000000000e+03,-5.170000000000000000e+02
-1.060900000000000000e+04,-7.937000000000000000e+03,-4.088000000000000000e+03,-1.968000000000000000e+03,-5.950000000000000000e+02
-1.050600000000000000e+04,-7.957000000000000000e+03,-4.032000000000000000e+03,-2.243000000000000000e+03,-5.510000000000000000e+02
-1.052800000000000000e+04,-8.027000000000000000e+03,-4.041000000000000000e+03,-2.190000000000000000e+03,-5.420000000000000000e+02
-1.057500000000000000e+04,-8.065000000000000000e+03,-4.077000000000000000e+03,-2.141000000000000000e+03,-3.980000000000000000e+02
-1.059300000000000000e+04,-8.241000000000000000e+03,-4.045000000000000000e+03,-2.103000000000000000e+03,-6.800000000000000000e+02
-1.055500000000000000e+04,-7.985000000000000000e+03,-4.064000000000000000e+03,-2.112000000000000000e+03,-6.080000000000000000e+02
-1.058900000000000000e+04,-8.104000000000000000e+03,-4.101000000000000000e+03,-2.103000000000000000e+03,-6.020000000000000000e+02
-1.057800000000000000e+04,-8.015000000000000000e+03,-4.057000000000000000e+03,-2.056000000000000000e+03,-4.990000000000000000e+02
-1.054100000000000000e+04,-8.189000000000000000e+03,-4.136000000000000000e+03,-2.112000000000000000e+03,-9.540000000000000000e+02
-1.055300000000000000e+04,-8.081000000000000000e+03,-4.066000000000000000e+03,-2.308000000000000000e+03,-6.670000000000000000e+02
-1.053800000000000000e+04,-7.982000000000000000e+03,-4.040000000000000000e+03,-2.302000000000000000e+03,-8.610000000000000000e+02
-1.051200000000000000e+04,-8.054000000000000000e+03,-3.983000000000000000e+03,-2.301000000000000000e+03,-9.020000000000000000e+02
-1.055900000000000000e+04,-7.987000000000000000e+03,-4.068000000000000000e+03,-2.362000000000000000e+03,-7.730000000000000000e+02
-1.057700000000000000e+04,-8.083000000000000000e+03,-4.078000000000000000e+03,-2.238000000000000000e+03,-7.210000000000000000e+02
-1.047000000000000000e+04,-8.219000000000000000e+03,-4.089000000000000000e+03,-2.101000000000000000e+03,-3.870000000000000000e+02
-1.058600000000000000e+04,-7.953000000000000000e+03,-4.046000000000000000e+03,-2.289000000000000000e+03,-8.900000000000000000e+02
-1.058500000000000000e+04,-7.904000000000000000e+03,-4.095000000000000000e+03,-2.177000000000000000e+03,-3.330000000000000000e+02
-1.049900000000000000e+04,-7.918000000000000000e+03,-4.037000000000000000e+03,-2.082000000000000000e+03,-6.370000000000000000e+02
-1.055600000000000000e+04,-8.020000000000000000e+03,-4.114000000000000000e+03,-2.316000000000000000e+03,-7.060000000000000000e+02
-1.046900000000000000e+04,-7.964000000000000000e+03,-4.052000000000000000e+03,-2.013000000000000000e+03,-6.640000000000000000e+02
-1.061400000000000000e+04,-8.168000000000000000e+03,-4.079000000000000000e+03,-2.113000000000000000e+03,-5.330000000000000000e+02
-1.063100000000000000e+04,-7.986000000000000000e+03,-4.037000000000000000e+03,-2.111000000000000000e+03,-7.060000000000000000e+02
-1.047700000000000000e+04,-8.017000000000000000e+03,-4.090000000000000000e+03,-1.930000000000000000e+03,-3.910000000000000000e+02
-1.057900000000000000e+04,-8.000000000000000000e+03,-4.061000000000000000e+03,-2.004000000000000000e+03,-4.310000000000000000e+02
-1.045500000000000000e+04,-7.926000000000000000e+03,-3.990000000000000000e+03,-2.074000000000000000e+03,-5.760000000000000000e+02
-1.045100000000000000e+04,-7.911000000000000000e+03,-3.975000000000000000e+03,-2.105000000000000000e+03,-9.290000000000000000e+02
-1.055400000000000000e+04,-8.158000000000000000e+03,-4.133000000000000000e+03,-2.304000000000000000e+03,-8.440000000000000000e+02
-1.058300000000000000e+04,-8.236000000000000000e+03,-4.064000000000000000e+03,-2.263000000000000000e+03,-4.890000000000000000e+02
-1.061700000000000000e+04,-7.993000000000000000e+03,-4.044000000000000000e+03,-2.067000000000000000e+03,-6.260000000000000000e+02
-1.058100000000000000e+04,-8.050000000000000000e+03,-4.042000000000000000e+03,-2.129000000000000000e+03,-7.450000000000000000e+02
-1.063200000000000000e+04,-8.001000000000000000e+03,-4.023000000000000000e+03,-2.028000000000000000e+03,-7.000000000000000000e+02
-1.049200000000000000e+04,-7.984000000000000000e+03,-4.087000000000000000e+03,-2.272000000000000000e+03,-4.720000000000000000e+02
-1.052800000000000000e+04,-8.033000000000000000e+03,-4.013000000000000000e+03,-2.295000000000000000e+03,-9.970000000000000000e+02
-1.058200000000000000e+04,-8.123000000000000000e+03,-4.011000000000000000e+03,-2.132000000000000000e+03,-5.040000000000000000e+02
-1.060800000000000000e+04,-8.131000000000000000e+03,-4.114000000000000000e+03,-2.158000000000000000e+03,-4.730000000000000000e+02
-1.047400000000000000e+04,-7.845000000000000000e+03,-4.034000000000000000e+03,-2.092000000000000000e+03,-8.050000000000000000e+02
-1.056900000000000000e+04,-8.137000000000000000e+03,-4.115000000000000000e+03,-2.056000000000000000e+03,-2.890000000000000000e+02
-1.056000000000000000e+04,-8.076000000000000000e+03,-4.088000000000000000e+03,-2.212000000000000000e+03,-7.290000000000000000e+02
-1.051000000000000000e+04,-8.018000000000000000e+03,-3.998000000000000000e+03,-2.020000000000000000e+03,-6.020000000000000000e+02
-1.054600000000000000e+04,-8.045000000000000000e+03,-4.025000000000000000e+03,-1.932000000000000000e+03,-6.150000000000000000e+02
-1.050600000000000000e+04,-8.104000000000000000e+03,-4.015000000000000000e+03,-2.185000000000000000e+03,-8.340000000000000000e+02
-1.054700000000000000e+04,-7.966000000000000000e+03,-4.086000000000000000e+03,-1.958000000000000000e+03,-6.130000000000000000e+02
-1.061100000000000000e+04,-8.006000000000000000e+03,-4.026000000000000000e+03,-2.161000000000000000e+03,-5.540000000000000000e+02
-1.049800000000000000e+04,-8.134000000000000000e+03,-4.041000000000000000e+03,-1.881000000000000000e+03,-6.930000000000000000e+02
-1.068000000000000000e+04,-8.015000000000000000e+03,-4.034000000000000000e+03,-2.221000000000000000e+03,-8.050000000000000000e+02
-1.049700000000000000e+04,-7.886000000000000000e+03,-4.114000000000000000e+03,-2.196000000000000000e+03,-5.740000000000000000e+02
-1.059100000000000000e+04,-8.185000000000000000e+03,-4.071000000000000000e+03,-2.129000000000000000e+03,-7.160000000000000000e+02
-1.055100000000000000e+04,-8.040000000000000000e+03,-4.067000000000000000e+03,-2.406000000000000000e+03,-7.740000000000000000e+02
-1.050200000000000000e+04,-8.168000000000000000e+03,-3.987000000000000000e+03,-2.076000000000000000e+03,-8.530000000000000000e+02
-1.052300000000000000e+04,-8.028000000000000000e+03,-4.027000000000000000e+03,-1.882000000000000000e+03,-4.990000000000000000e+02
-1.056200000000000000e+04,-8.097000000000000000e+03,-4.013000000000000000e+03,-1.999000000000000000e+03,-7.980000000000000000e+02
-1.053700000000000000e+04,-8.041000000000000000e+03,-4.085000000000000000e+03,-2.259000000000000000e+03,-5.330000000000000000e+02
-1.049100000000000000e+04,-8.050000000000000000e+03,-4.044000000000000000e+03,-2.202000000000000000e+03,-1.169000000000000000e+03
-1.052500000000000000e+04,-8.064000000000000000e+03,-4.083000000000000000e+03,-2.350000000000000000e+03,-3.520000000000000000e+02
-1.045800000000000000e+04,-8.071000000000000000e+03,-4.054000000000000000e+03,-2.182000000000000000e+03,-5.420000000000000000e+02
-1.065200000000000000e+04,-8.039000000000000000e+03,-4.097000000000000000e+03,-2.193000000000000000e+03,-4.450000000000000000e+02
-1.061300000000000000e+04,-8.006000000000000000e+03,-4.139000000000000000e+03,-2.264000000000000000e+03,-7.560000000000000000e+02
-1.050700000000000000e+04,-8.031000000000000000e+03,-4.088000000000000000e+03,-2.171000000000000000e+03,-9.380000000000000000e+02
-1.060600000000000000e+04,-8.097000000000000000e+03,-4.079000000000000000e+03,-2.443000000000000000e+03,-7.520000000000000000e+02
-1.064200000000000000e+04,-8.004000000000000000e+03,-4.090000000000000000e+03,-2.299000000000000000e+03,-8.390000000000000000e+02
-1.048600000000000000e+04,-8.069000000000000000e+03,-4.070000000000000000e+03,-2.168000000000000000e+03,-5.390000000000000000e+02
-1.055800000000000000e+04,-7.966000000000000000e+03,-4.055000000000000000e+03,-1.954000000000000000e+03,-6.700000000000000000e+02
-1.059000000000000000e+04,-7.939000000000000000e+03,-4.034000000000000000e+03,-2.183000000000000000e+03,-9.950000000000000000e+02
-1.054000000000000000e+04,-8.072000000000000000e+03,-4.113000000000000000e+03,-2.148000000000000000e+03,-7.270000000000000000e+02
-1.066100000000000000e+04,-8.088000000000000000e+03,-4.084000000000000000e+03,-2.088000000000000000e+03,-6.490000000000000000e+02
-1.056600000000000000e+04,-8.105000000000000000e+03,-4.026000000000000000e+03,-2.242000000000000000e+03,-1.037000000000000000e+03
-1.059400000000000000e+04,-8.196000000000000000e+03,-4.009000000000000000e+03,-2.302000000000000000e+03,-9.760000000000000000e+02
-1.065000000000000000e+04,-8.079000000000000000e+03,-4.078000000000000000e+03,-2.006000000000000000e+03,-7.670000000000000000e+02
-1.055100000000000000e+04,-7.972000000000000000e+03,-4.068000000000000000e+03,-2.216000000000000000e+03,-6.970000000000000000e+02
-1.054700000000000000e+04,-8.048000000000000000e+03,-4.018000000000000000e+03,-2.105000000000000000e+03,-7.490000000000000000e+02
-1.055100000000000000e+04,-8.101000000000000000e+03,-4.010000000000000000e+03,-2.132000000000000000e+03,-6.540000000000000000e+02
-1.047500000000000000e+04,-7.853000000000000000e+03,-4.079000000000000000e+03,-1.978000000000000000e+03,-5.600000000000000000e+02
-1.051100000000000000e+04,-8.033000000000000000e+03,-4.148000000000000000e+03,-2.415000000000000000e+03,-3.480000000000000000e+02
-1.057100000000000000e+04,-8.036000000000000000e+03,-4.043000000000000000e+03,-2.183000000000000000e+03,-2.910000000000000000e+02
-1.047700000000000000e+04,-8.023000000000000000e+03,-4.008000000000000000e+03,-2.183000000000000000e+03,-5.300000000000000000e+02
-1.056200000000000000e+04,-8.063000000000000000e+03,-4.001000000000000000e+03,-2.123000000000000000e+03,-4.470000000000000000e+02
-1.056700000000000000e+04,-7.893000000000000000e+03,-4.060000000000000000e+03,-2.194000000000000000e+03,-3.080000000000000000e+02
-1.048100000000000000e+04,-8.190000000000000000e+03,-3.999000000000000000e+03,-2.061000000000000000e+03,-4.930000000000000000e+02
-1.046900000000000000e+04,-8.024000000000000000e+03,-4.122000000000000000e+03,-2.037000000000000000e+03,-1.620000000000000000e+02
-1.053700000000000000e+04,-8.164000000000000000e+03,-4.088000000000000000e+03,-2.263000000000000000e+03,-6.590000000000000000e+02
-1.063400000000000000e+04,-8.014000000000000000e+03,-3.986000000000000000e+03,-2.263000000000000000e+03,-9.030000000000000000e+02
-1.055900000000000000e+04,-8.026000000000000000e+03,-4.021000000000000000e+03,-2.348000000000000000e+03,-1.020000000000000000e+03
-1.051500000000000000e+04,-7.986000000000000000e+03,-4.081000000000000000e+03,-2.396000000000000000e+03,-6.590000000000000000e+02
-1.057100000000000000e+04,-7.902000000000000000e+03,-4.089000000000000000e+03,-2.346000000000000000e+03,-8.450000000000000000e+02
-1.054000000000000000e+04,-8.238000000000000000e+03,-4.030000000000000000e+03,-2.103000000000000000e+03,-8.760000000000000000e+02
-1.052800000000000000e+04,-8.099000000000000000e+03,-4.007000000000000000e+03,-2.117000000000000000e+03,-6.930000000000000000e+02
-1.050900000000000000e+04,-8.101000000000000000e+03,-4.027000000000000000e+03,-2.228000000000000000e+03,-5.510000000000000000e+02
-1.060900000000000000e+04,-8.089000000000000000e+03,-4.030000000000000000e+03,-2.326000000000000000e+03,-8.580000000000000000e+02
-1.064300000000000000e+04,-8.141000000000000000e+03,-4.066000000000000000e+03,-2.198000000000000000e+03,-4.260000000000000000e+02
-1.049900000000000000e+04,-8.190000000000000000e+03,-4.075000000000000000e+03,-1.968000000000000000e+03,-1.170000000000000000e+02
-1.050600000000000000e+04,-8.055000000000000000e+03,-4.080000000000000000e+03,-2.309000000000000000e+03,-7.700000000000000000e+02
-1.062900000000000000e+04,-7.944000000000000000e+03,-4.121000000000000000e+03,-2.046000000000000000e+03,-7.230000000000000000e+02
-1.049900000000000000e+04,-8.186000000000000000e+03,-4.142000000000000000e+03,-2.344000000000000000e+03,-7.360000000000000000e+02
-1.052700000000000000e+04,-8.068000000000000000e+03,-4.035000000000000000e+03,-2.434000000000000000e+03,-7.450000000000000000e+02
-1.050500000000000000e+04,-8.107000000000000000e+03,-4.110000000000000000e+03,-2.094000000000000000e+03,-1.054000000000000000e+03
-1.049400000000000000e+04,-7.978000000000000000e+03,-3.974000000000000000e+03,-2.288000000000000000e+03,-7.170000000000000000e+02
