9.522500000000000000e+02,1.344500000000000000e+03,1.493000000000000000e+03,1.707000000000000000e+03,1.784750000000000000e+03
5.522500000000000000e+02,1.366500000000000000e+03,1.596000000000000000e+03,1.712000000000000000e+03,1.774750000000000000e+03
9.962500000000000000e+02,1.412500000000000000e+03,1.542000000000000000e+03,1.728000000000000000e+03,1.762750000000000000e+03
1.268250000000000000e+03,1.353500000000000000e+03,1.598000000000000000e+03,1.733000000000000000e+03,1.800750000000000000e+03
8.442500000000000000e+02,1.353500000000000000e+03,1.538000000000000000e+03,1.730000000000000000e+03,1.831750000000000000e+03
1.652500000000000000e+02,1.345500000000000000e+03,1.554000000000000000e+03,1.693000000000000000e+03,1.776750000000000000e+03
6.292500000000000000e+02,1.323500000000000000e+03,1.534000000000000000e+03,1.747000000000000000e+03,1.805750000000000000e+03
1.100250000000000000e+03,1.339500000000000000e+03,1.567000000000000000e+03,1.689000000000000000e+03,1.769750000000000000e+03
7.232500000000000000e+02,1.328500000000000000e+03,1.578000000000000000e+03,1.722000000000000000e+03,1.816750000000000000e+03
6.502500000000000000e+02,1.335500000000000000e+03,1.501000000000000000e+03,1.741000000000000000e+03,1.785750000000000000e+03
1.276250000000000000e+03,1.357500000000000000e+03,1.594000000000000000e+03,1.702000000000000000e+03,1.792750000000000000e+03
1.052250000000000000e+03,1.351500000000000000e+03,1.535000000000000000e+03,1.810000000000000000e+03,1.833750000000000000e+03
8.352500000000000000e+02,1.370500000000000000e+03,1.534000000000000000e+03,1.702000000000000000e+03,1.789750000000000000e+03
3.022500000000000000e+02,1.373500000000000000e+03,1.591000000000000000e+03,1.708000000000000000e+03,1.790750000000000000e+03
7.922500000000000000e+02,1.348500000000000000e+03,1.584000000000000000e+03,1.686000000000000000e+03,1.813750000000000000e+03
4.672500000000000000e+02,1.361500000000000000e+03,1.541000000000000000e+03,1.722000000000000000e+03,1.793750000000000000e+03
6.282500000000000000e+02,1.339500000000000000e+03,1.582000000000000000e+03,1.780000000000000000e+03,1.791750000000000000e+03
1.019250000000000000e+03,1.423500000000000000e+03,1.557000000000000000e+03,1.664000000000000000e+03,1.782750000000000000e+03
4.022500000000000000e+02,1.340500000000000000e+03,1.534000000000000000e+03,1.706000000000000000e+03,1.777750000000000000e+03
1.052250000000000000e+03,1.351500000000000000e+03,1.582000000000000000e+03,1.684000000000000000e+03,1.795750000000000000e+03
2.192500000000000000e+02,1.347500000000000000e+03,1.544000000000000000e+03,1.707000000000000000e+03,1.778750000000000000e+03
5.912500000000000000e+02,1.367500000000000000e+03,1.559000000000000000e+03,1.765000000000000000e+03,1.779750000000000000e+03
6.272500000000000000e+02,1.376500000000000000e+03,1.546000000000000000e+03,1.674000000000000000e+03,1.800750000000000000e+03
1.265250000000000000e+03,1.346500000000000000e+03,1.569000000000000000e+03,1.709000000000000000e+03,1.804750000000000000e+03
4.482500000000000000e+02,1.355500000000000000e+03,1.564000000000000000e+03,1.747000000000000000e+03,1.820750000000000000e+03
4.302500000000000000e+02,1.383500000000000000e+03,1.521000000000000000e+03,1.714000000000000000e+03,1.807750000000000000e+03
2.812500000000000000e+02,1.387500000000000000e+03,1.583000000000000000e+03,1.778000000000000000e+03,1.787750000000000000e+03
6.872500000000000000e+02,1.315500000000000000e+03,1.567000000000000000e+03,1.765000000000000000e+03,1.803750000000000000e+03
1.104250000000000000e+03,1.329500000000000000e+03,1.531000000000000000e+03,1.751000000000000000e+03,1.833750000000000000e+03
8.002500000000000000e+02,1.335500000000000000e+03,1.622000000000000000e+03,1.691000000000000000e+03,1.796750000000000000e+03
3.712500000000000000e+02,1.371500000000000000e+03,1.476000000000000000e+03,1.675000000000000000e+03,1.783750000000000000e+03
2.212500000000000000e+02,1.389500000000000000e+03,1.557000000000000000e+03,1.675000000000000000e+03,1.819750000000000000e+03
9.512500000000000000e+02,1.353500000000000000e+03,1.603000000000000000e+03,1.756000000000000000e+03,1.795750000000000000e+03
3.352500000000000000e+02,1.359500000000000000e+03,1.510000000000000000e+03,1.692000000000000000e+03,1.774750000000000000e+03
-5.275000000000000000e+01,1.334500000000000000e+03,1.569000000000000000e+03,1.729000000000000000e+03,1.758750000000000000e+03
3.212500000000000000e+02,1.324500000000000000e+03,1.559000000000000000e+03,1.660000000000000000e+03,1.790750000000000000e+03
4.852500000000000000e+02,1.342500000000000000e+03,1.566000000000000000e+03,1.728000000000000000e+03,1.806750000000000000e+03
5.392500000000000000e+02,1.380500000000000000e+03,1.577000000000000000e+03,1.735000000000000000e+03,1.757750000000000000e+03
7.122500000000000000e+02,1.311500000000000000e+03,1.596000000000000000e+03,1.730000000000000000e+03,1.750750000000000000e+03
6.382500000000000000e+02,1.360500000000000000e+03,1.579000000000000000e+03,1.733000000000000000e+03,1.784750000000000000e+03
9.042500000000000000e+02,1.354500000000000000e+03,1.593000000000000000e+03,1.745000000000000000e+03,1.764750000000000000e+03
1.282500000000000000e+02,1.418500000000000000e+03,1.591000000000000000e+03,1.707000000000000000e+03,1.769750000000000000e+03
1.402500000000000000e+02,1.349500000000000000e+03,1.594000000000000000e+03,1.738000000000000000e+03,1.775750000000000000e+03
3.452500000000000000e+02,1.411500000000000000e+03,1.582000000000000000e+03,1.736000000000000000e+03,1.786750000000000000e+03
1.365250000000000000e+03,1.376500000000000000e+03,1.549000000000000000e+03,1.738000000000000000e+03,1.785750000000000000e+03
5.982500000000000000e+02,1.397500000000000000e+03,1.614000000000000000e+03,1.715000000000000000e+03,1.733750000000000000e+03
3.742500000000000000e+02,1.343500000000000000e+03,1.586000000000000000e+03,1.812000000000000000e+03,1.838750000000000000e+03
7.252500000000000000e+02,1.428500000000000000e+03,1.573000000000000000e+03,1.753000000000000000e+03,1.783750000000000000e+03
5.052500000000000000e+02,1.372500000000000000e+03,1.559000000000000000e+03,1.706000000000000000e+03,1.796750000000000000e+03
4.782500000000000000e+02,1.328500000000000000e+03,1.549000000000000000e+03,1.712000000000000000e+03,1.772750000000000000e+03
6.492500000000000000e+02,1.351500000000000000e+03,1.514000000000000000e+03,1.753000000000000000e+03,1.801750000000000000e+03
4.442500000000000000e+02,1.342500000000000000e+03,1.541000000000000000e+03,1.744000000000000000e+03,1.795750000000000000e+03
4.532500000000000000e+02,1.379500000000000000e+03,1.535000000000000000e+03,1.718000000000000000e+03,1.797750000000000000e+03
2.682500000000000000e+02,1.321500000000000000e+03,1.566000000000000000e+03,1.729000000000000000e+03,1.796750000000000000e+03
1.181250000000000000e+03,1.364500000000000000e+03,1.583000000000000000e+03,1.737000000000000000e+03,1.791750000000000000e+03
1.081250000000000000e+03,1.351500000000000000e+03,1.554000000000000000e+03,1.694000000000000000e+03,1.799750000000000000e+03
7.502500000000000000e+02,1.286500000000000000e+03,1.578000000000000000e+03,1.641000000000000000e+03,1.775750000000000000e+03
6.882500000000000000e+02,1.407500000000000000e+03,1.526000000000000000e+03,1.745000000000000000e+03,1.796750000000000000e+03
6.182500000000000000e+02,1.404500000000000000e+03,1.557000000000000000e+03,1.714000000000000000e+03,1.821750000000000000e+03
6.132500000000000000e+02,1.344500000000000000e+03,1.588000000000000000e+03,1.718000000000000000e+03,1.807750000000000000e+03
6.582500000000000000e+02,1.367500000000000000e+03,1.497000000000000000e+03,1.659000000000000000e+03,1.814750000000000000e+03
2.352500000000000000e+02,1.376500000000000000e+03,1.625000000000000000e+03,1.713000000000000000e+03,1.787750000000000000e+03
9.162500000000000000e+02,1.334500000000000000e+03,1.538000000000000000e+03,1.713000000000000000e+03,1.807750000000000000e+03
4.172500000000000000e+02,1.356500000000000000e+03,1.564000000000000000e+03,1.747000000000000000e+03,1.834750000000000000e+03
8.822500000000000000e+02,1.360500000000000000e+03,1.539000000000000000e+03,1.716000000000000000e+03,1.789750000000000000e+03
7.625000000000000000e+01,1.387500000000000000e+03,1.611000000000000000e+03,1.728000000000000000e+03,1.776750000000000000e+03
2.402500000000000000e+02,1.349500000000000000e+03,1.584000000000000000e+03,1.695000000000000000e+03,1.785750000000000000e+03
5.042500000000000000e+02,1.335500000000000000e+03,1.482000000000000000e+03,1.702000000000000000e+03,1.794750000000000000e+03
5.012500000000000000e+02,1.297500000000000000e+03,1.562000000000000000e+03,1.731000000000000000e+03,1.777750000000000000e+03
5.012500000000000000e+02,1.320500000000000000e+03,1.618000000000000000e+03,1.730000000000000000e+03,1.788750000000000000e+03
5.322500000000000000e+02,1.410500000000000000e+03,1.542000000000000000e+03,1.711000000000000000e+03,1.814750000000000000e+03
1.339250000000000000e+03,1.377500000000000000e+03,1.548000000000000000e+03,1.733000000000000000e+03,1.745750000000000000e+03
9.552500000000000000e+02,1.337500000000000000e+03,1.575000000000000000e+03,1.727000000000000000e+03,1.783750000000000000e+03
3.372500000000000000e+02,1.402500000000000000e+03,1.546000000000000000e+03,1.750000000000000000e+03,1.770750000000000000e+03
1.046250000000000000e+03,1.299500000000000000e+03,1.540000000000000000e+03,1.665000000000000000e+03,1.778750000000000000e+03
6.912500000000000000e+02,1.377500000000000000e+03,1.571000000000000000e+03,1.712000000000000000e+03,1.806750000000000000e+03
9.262500000000000000e+02,1.384500000000000000e+03,1.567000000000000000e+03,1.684000000000000000e+03,1.755750000000000000e+03
8.302500000000000000e+02,1.319500000000000000e+03,1.564000000000000000e+03,1.683000000000000000e+03,1.808750000000000000e+03
4.682500000000000000e+02,1.383500000000000000e+03,1.577000000000000000e+03,1.738000000000000000e+03,1.805750000000000000e+03
7.852500000000000000e+02,1.385500000000000000e+03,1.603000000000000000e+03,1.707000000000000000e+03,1.775750000000000000e+03
6.302500000000000000e+02,1.333500000000000000e+03,1.530000000000000000e+03,1.735000000000000000e+03,1.790750000000000000e+03
5.922500000000000000e+02,1.359500000000000000e+03,1.568000000000000000e+03,1.703000000000000000e+03,1.782750000000000000e+03
4.632500000000000000e+02,1.348500000000000000e+03,1.535000000000000000e+03,1.767000000000000000e+03,1.795750000000000000e+03
1.029250000000000000e+03,1.383500000000000000e+03,1.538000000000000000e+03,1.734000000000000000e+03,1.794750000000000000e+03
3.942500000000000000e+02,1.325500000000000000e+03,1.521000000000000000e+03,1.701000000000000000e+03,1.764750000000000000e+03
4.262500000000000000e+02,1.337500000000000000e+03,1.547000000000000000e+03,1.701000000000000000e+03,1.788750000000000000e+03
6.042500000000000000e+02,1.351500000000000000e+03,1.515000000000000000e+03,1.723000000000000000e+03,1.753750000000000000e+03
5.962500000000000000e+02,1.311500000000000000e+03,1.585000000000000000e+03,1.708000000000000000e+03,1.781750000000000000e+03
5.292500000000000000e+02,1.392500000000000000e+03,1.556000000000000000e+03,1.703000000000000000e+03,1.795750000000000000e+03
4.472500000000000000e+02,1.435500000000000000e+03,1.551000000000000000e+03,1.718000000000000000e+03,1.797750000000000000e+03
7.782500000000000000e+02,1.333500000000000000e+03,1.587000000000000000e+03,1.750000000000000000e+03,1.784750000000000000e+03
6.202500000000000000e+02,1.405500000000000000e+03,1.557000000000000000e+03,1.730000000000000000e+03,1.802750000000000000e+03
5.122500000000000000e+02,1.372500000000000000e+03,1.576000000000000000e+03,1.704000000000000000e+03,1.768750000000000000e+03
8.250000000000000000e+00,1.391500000000000000e+03,1.562000000000000000e+03,1.728000000000000000e+03,1.732750000000000000e+03
7.592500000000000000e+02,1.341500000000000000e+03,1.551000000000000000e+03,1.737000000000000000e+03,1.777750000000000000e+03
4.702500000000000000e+02,1.356500000000000000e+03,1.514000000000000000e+03,1.717000000000000000e+03,1.757750000000000000e+03
1.068250000000000000e+03,1.355500000000000000e+03,1.563000000000000000e+03,1.778000000000000000e+03,1.793750000000000000e+03
4.672500000000000000e+02,1.385500000000000000e+03,1.557000000000000000e+03,1.735000000000000000e+03,1.804750000000000000e+03
8.832500000000000000e+02,1.350500000000000000e+03,1.513000000000000000e+03,1.708000000000000000e+03,1.710750000000000000e+03
9.112500000000000000e+02,1.367500000000000000e+03,1.557000000000000000e+03,1.783000000000000000e+03,1.830750000000000000e+03
1.122250000000000000e+03,1.344500000000000000e+03,1.579000000000000000e+03,1.678000000000000000e+03,1.803750000000000000e+03
4.872500000000000000e+02,1.345500000000000000e+03,1.591000000000000000e+03,1.811000000000000000e+03,1.819750000000000000e+03
5.362500000000000000e+02,1.312500000000000000e+03,1.558000000000000000e+03,1.715000000000000000e+03,1.740750000000000000e+03
6.952500000000000000e+02,1.350500000000000000e+03,1.558000000000000000e+03,1.696000000000000000e+03,1.827750000000000000e+03
1.032500000000000000e+02,1.346500000000000000e+03,1.564000000000000000e+03,1.680000000000000000e+03,1.796750000000000000e+03
9.322500000000000000e+02,1.326500000000000000e+03,1.536000000000000000e+03,1.699000000000000000e+03,1.768750000000000000e+03
9.432500000000000000e+02,1.375500000000000000e+03,1.537000000000000000e+03,1.724000000000000000e+03,1.790750000000000000e+03
7.942500000000000000e+02,1.409500000000000000e+03,1.589000000000000000e+03,1.729000000000000000e+03,1.782750000000000000e+03
3.652500000000000000e+02,1.339500000000000000e+03,1.512000000000000000e+03,1.749000000000000000e+03,1.779750000000000000e+03
3.882500000000000000e+02,1.408500000000000000e+03,1.538000000000000000e+03,1.747000000000000000e+03,1.760750000000000000e+03
5.762500000000000000e+02,1.336500000000000000e+03,1.550000000000000000e+03,1.727000000000000000e+03,1.786750000000000000e+03
4.562500000000000000e+02,1.324500000000000000e+03,1.521000000000000000e+03,1.809000000000000000e+03,1.827750000000000000e+03
3.512500000000000000e+02,1.378500000000000000e+03,1.509000000000000000e+03,1.727000000000000000e+03,1.731750000000000000e+03
5.882500000000000000e+02,1.308500000000000000e+03,1.601000000000000000e+03,1.773000000000000000e+03,1.783750000000000000e+03
1.075250000000000000e+03,1.376500000000000000e+03,1.537000000000000000e+03,1.735000000000000000e+03,1.767750000000000000e+03
8.822500000000000000e+02,1.364500000000000000e+03,1.538000000000000000e+03,1.761000000000000000e+03,1.825750000000000000e+03
3.412500000000000000e+02,1.336500000000000000e+03,1.562000000000000000e+03,1.688000000000000000e+03,1.781750000000000000e+03
9.212500000000000000e+02,1.317500000000000000e+03,1.576000000000000000e+03,1.735000000000000000e+03,1.793750000000000000e+03
8.922500000000000000e+02,1.360500000000000000e+03,1.543000000000000000e+03,1.743000000000000000e+03,1.810750000000000000e+03
1.482500000000000000e+02,1.335500000000000000e+03,1.530000000000000000e+03,1.711000000000000000e+03,1.730750000000000000e+03
7.872500000000000000e+02,1.336500000000000000e+03,1.547000000000000000e+03,1.710000000000000000e+03,1.814750000000000000e+03
9.752500000000000000e+02,1.352500000000000000e+03,1.547000000000000000e+03,1.707000000000000000e+03,1.775750000000000000e+03
9.612500000000000000e+02,1.402500000000000000e+03,1.564000000000000000e+03,1.744000000000000000e+03,1.792750000000000000e+03
8.362500000000000000e+02,1.321500000000000000e+03,1.577000000000000000e+03,1.693000000000000000e+03,1.779750000000000000e+03
2.342500000000000000e+02,1.305500000000000000e+03,1.575000000000000000e+03,1.714000000000000000e+03,1.737750000000000000e+03
8.392500000000000000e+02,1.329500000000000000e+03,1.591000000000000000e+03,1.716000000000000000e+03,1.824750000000000000e+03
1.260250000000000000e+03,1.364500000000000000e+03,1.573000000000000000e+03,1.740000000000000000e+03,1.764750000000000000e+03
9.122500000000000000e+02,1.403500000000000000e+03,1.574000000000000000e+03,1.747000000000000000e+03,1.782750000000000000e+03
3.752500000000000000e+02,1.349500000000000000e+03,1.568000000000000000e+03,1.748000000000000000e+03,1.841750000000000000e+03
1.692500000000000000e+02,1.341500000000000000e+03,1.566000000000000000e+03,1.754000000000000000e+03,1.790750000000000000e+03
9.192500000000000000e+02,1.334500000000000000e+03,1.584000000000000000e+03,1.695000000000000000e+03,1.742750000000000000e+03
6.382500000000000000e+02,1.425500000000000000e+03,1.624000000000000000e+03,1.755000000000000000e+03,1.776750000000000000e+03
4.772500000000000000e+02,1.278500000000000000e+03,1.551000000000000000e+03,1.667000000000000000e+03,1.776750000000000000e+03
7.032500000000000000e+02,1.274500000000000000e+03,1.583000000000000000e+03,1.691000000000000000e+03,1.748750000000000000e+03
4.152500000000000000e+02,1.340500000000000000e+03,1.545000000000000000e+03,1.782000000000000000e+03,1.799750000000000000e+03
3.342500000000000000e+02,1.341500000000000000e+03,1.521000000000000000e+03,1.734000000000000000e+03,1.764750000000000000e+03
3.092500000000000000e+02,1.342500000000000000e+03,1.557000000000000000e+03,1.742000000000000000e+03,1.825750000000000000e+03
1.065250000000000000e+03,1.350500000000000000e+03,1.556000000000000000e+03,1.697000000000000000e+03,1.814750000000000000e+03
7.042500000000000000e+02,1.337500000000000000e+03,1.567000000000000000e+03,1.709000000000000000e+03,1.802750000000000000e+03
4.392500000000000000e+02,1.409500000000000000e+03,1.575000000000000000e+03,1.711000000000000000e+03,1.806750000000000000e+03
1.130250000000000000e+03,1.342500000000000000e+03,1.576000000000000000e+03,1.780000000000000000e+03,1.790750000000000000e+03
1.005250000000000000e+03,1.342500000000000000e+03,1.555000000000000000e+03,1.764000000000000000e+03,1.823750000000000000e+03
8.502500000000000000e+02,1.366500000000000000e+03,1.573000000000000000e+03,1.740000000000000000e+03,1.828750000000000000e+03
7.892500000000000000e+02,1.299500000000000000e+03,1.560000000000000000e+03,1.749000000000000000e+03,1.770750000000000000e+03
8.552500000000000000e+02,1.352500000000000000e+03,1.539000000000000000e+03,1.688000000000000000e+03,1.787750000000000000e+03
7.392500000000000000e+02,1.332500000000000000e+03,1.556000000000000000e+03,1.742000000000000000e+03,1.835750000000000000e+03
1.332500000000000000e+02,1.381500000000000000e+03,1.577000000000000000e+03,1.776000000000000000e+03,1.782750000000000000e+03
3.122500000000000000e+02,1.374500000000000000e+03,1.563000000000000000e+03,1.681000000000000000e+03,1.735750000000000000e+03
7.425000000000000000e+01,1.356500000000000000e+03,1.526000000000000000e+03,1.793000000000000000e+03,1.813750000000000000e+03
5.052500000000000000e+02,1.311500000000000000e+03,1.586000000000000000e+03,1.760000000000000000e+03,1.827750000000000000e+03
8.822500000000000000e+02,1.369500000000000000e+03,1.566000000000000000e+03,1.711000000000000000e+03,1.745750000000000000e+03
9.262500000000000000e+02,1.368500000000000000e+03,1.513000000000000000e+03,1.751000000000000000e+03,1.798750000000000000e+03
4.342500000000000000e+02,1.329500000000000000e+03,1.520000000000000000e+03,1.732000000000000000e+03,1.801750000000000000e+03
-4.175000000000000000e+01,1.349500000000000000e+03,1.591000000000000000e+03,1.698000000000000000e+03,1.811750000000000000e+03
1.007250000000000000e+03,1.354500000000000000e+03,1.589000000000000000e+03,1.757000000000000000e+03,1.802750000000000000e+03
3.025000000000000000e+01,1.330500000000000000e+03,1.589000000000000000e+03,1.736000000000000000e+03,1.773750000000000000e+03
3.062500000000000000e+02,1.360500000000000000e+03,1.515000000000000000e+03,1.797000000000000000e+03,1.841750000000000000e+03
3.632500000000000000e+02,1.368500000000000000e+03,1.540000000000000000e+03,1.742000000000000000e+03,1.805750000000000000e+03
4.942500000000000000e+02,1.393500000000000000e+03,1.593000000000000000e+03,1.696000000000000000e+03,1.784750000000000000e+03
3.422500000000000000e+02,1.354500000000000000e+03,1.591000000000000000e+03,1.752000000000000000e+03,1.810750000000000000e+03
6.832500000000000000e+02,1.362500000000000000e+03,1.539000000000000000e+03,1.743000000000000000e+03,1.770750000000000000e+03
4.442500000000000000e+02,1.439500000000000000e+03,1.535000000000000000e+03,1.731000000000000000e+03,1.817750000000000000e+03
9.922500000000000000e+02,1.406500000000000000e+03,1.547000000000000000e+03,1.763000000000000000e+03,1.834750000000000000e+03
7.132500000000000000e+02,1.337500000000000000e+03,1.520000000000000000e+03,1.627000000000000000e+03,1.733750000000000000e+03
1.063250000000000000e+03,1.379500000000000000e+03,1.594000000000000000e+03,1.719000000000000000e+03,1.778750000000000000e+03
6.862500000000000000e+02,1.345500000000000000e+03,1.587000000000000000e+03,1.733000000000000000e+03,1.791750000000000000e+03
4.952500000000000000e+02,1.347500000000000000e+03,1.577000000000000000e+03,1.742000000000000000e+03,1.784750000000000000e+03
9.022500000000000000e+02,1.402500000000000000e+03,1.568000000000000000e+03,1.711000000000000000e+03,1.805750000000000000e+03
2.742500000000000000e+02,1.354500000000000000e+03,1.596000000000000000e+03,1.695000000000000000e+03,1.825750000000000000e+03
2.832500000000000000e+02,1.356500000000000000e+03,1.553000000000000000e+03,1.755000000000000000e+03,1.784750000000000000e+03
9.512500000000000000e+02,1.339500000000000000e+03,1.575000000000000000e+03,1.743000000000000000e+03,1.784750000000000000e+03
8.352500000000000000e+02,1.355500000000000000e+03,1.605000000000000000e+03,1.736000000000000000e+03,1.799750000000000000e+03
6.192500000000000000e+02,1.395500000000000000e+03,1.613000000000000000e+03,1.724000000000000000e+03,1.774750000000000000e+03
7.832500000000000000e+02,1.368500000000000000e+03,1.552000000000000000e+03,1.726000000000000000e+03,1.789750000000000000e+03
9.012500000000000000e+02,1.336500000000000000e+03,1.554000000000000000e+03,1.767000000000000000e+03,1.802750000000000000e+03
5.462500000000000000e+02,1.326500000000000000e+03,1.578000000000000000e+03,1.711000000000000000e+03,1.799750000000000000e+03
9.652500000000000000e+02,1.354500000000000000e+03,1.589000000000000000e+03,1.652000000000000000e+03,1.734750000000000000e+03
8.092500000000000000e+02,1.297500000000000000e+03,1.516000000000000000e+03,1.728000000000000000e+03,1.765750000000000000e+03
4.462500000000000000e+02,1.349500000000000000e+03,1.607000000000000000e+03,1.682000000000000000e+03,1.810750000000000000e+03
2.852500000000000000e+02,1.330500000000000000e+03,1.567000000000000000e+03,1.642000000000000000e+03,1.775750000000000000e+03
9.152500000000000000e+02,1.353500000000000000e+03,1.567000000000000000e+03,1.754000000000000000e+03,1.832750000000000000e+03
8.712500000000000000e+02,1.338500000000000000e+03,1.576000000000000000e+03,1.759000000000000000e+03,1.782750000000000000e+03
1.233250000000000000e+03,1.415500000000000000e+03,1.581000000000000000e+03,1.735000000000000000e+03,1.743750000000000000e+03
9.825000000000000000e+01,1.372500000000000000e+03,1.558000000000000000e+03,1.722000000000000000e+03,1.803750000000000000e+03
7.432500000000000000e+02,1.323500000000000000e+03,1.530000000000000000e+03,1.745000000000000000e+03,1.812750000000000000e+03
1.592500000000000000e+02,1.355500000000000000e+03,1.521000000000000000e+03,1.750000000000000000e+03,1.805750000000000000e+03
5.082500000000000000e+02,1.379500000000000000e+03,1.538000000000000000e+03,1.721000000000000000e+03,1.777750000000000000e+03
1.088250000000000000e+03,1.358500000000000000e+03,1.535000000000000000e+03,1.704000000000000000e+03,1.768750000000000000e+03
6.262500000000000000e+02,1.396500000000000000e+03,1.568000000000000000e+03,1.662000000000000000e+03,1.817750000000000000e+03
1.752500000000000000e+02,1.394500000000000000e+03,1.521000000000000000e+03,1.729000000000000000e+03,1.798750000000000000e+03
5.932500000000000000e+02,1.355500000000000000e+03,1.477000000000000000e+03,1.740000000000000000e+03,1.786750000000000000e+03
1.071250000000000000e+03,1.422500000000000000e+03,1.587000000000000000e+03,1.716000000000000000e+03,1.765750000000000000e+03
6.772500000000000000e+02,1.373500000000000000e+03,1.548000000000000000e+03,1.750000000000000000e+03,1.755750000000000000e+03
6.112500000000000000e+02,1.385500000000000000e+03,1.507000000000000000e+03,1.670000000000000000e+03,1.763750000000000000e+03
7.082500000000000000e+02,1.328500000000000000e+03,1.554000000000000000e+03,1.751000000000000000e+03,1.798750000000000000e+03
6.072500000000000000e+02,1.323500000000000000e+03,1.551000000000000000e+03,1.754000000000000000e+03,1.779750000000000000e+03
1.125250000000000000e+03,1.374500000000000000e+03,1.530000000000000000e+03,1.696000000000000000e+03,1.817750000000000000e+03
1.582500000000000000e+02,1.362500000000000000e+03,1.543000000000000000e+03,1.722000000000000000e+03,1.819750000000000000e+03
7.032500000000000000e+02,1.361500000000000000e+03,1.566000000000000000e+03,1.752000000000000000e+03,1.791750000000000000e+03
5.362500000000000000e+02,1.335500000000000000e+03,1.539000000000000000e+03,1.698000000000000000e+03,1.704750000000000000e+03
1.045250000000000000e+03,1.371500000000000000e+03,1.584000000000000000e+03,1.747000000000000000e+03,1.769750000000000000e+03
4.442500000000000000e+02,1.313500000000000000e+03,1.632000000000000000e+03,1.724000000000000000e+03,1.811750000000000000e+03
-3.775000000000000000e+01,1.283500000000000000e+03,1.555000000000000000e+03,1.713000000000000000e+03,1.786750000000000000e+03
6.282500000000000000e+02,1.338500000000000000e+03,1.534000000000000000e+03,1.660000000000000000e+03,1.772750000000000000e+03
2.412500000000000000e+02,1.370500000000000000e+03,1.564000000000000000e+03,1.706000000000000000e+03,1.777750000000000000e+03
6.592500000000000000e+02,1.358500000000000000e+03,1.518000000000000000e+03,1.757000000000000000e+03,1.819750000000000000e+03
6.342500000000000000e+02,1.359500000000000000e+03,1.529000000000000000e+03,1.732000000000000000e+03,1.805750000000000000e+03
2.422500000000000000e+02,1.339500000000000000e+03,1.534000000000000000e+03,1.704000000000000000e+03,1.803750000000000000e+03
1.025250000000000000e+03,1.378500000000000000e+03,1.526000000000000000e+03,1.755000000000000000e+03,1.806750000000000000e+03
2.892500000000000000e+02,1.377500000000000000e+03,1.630000000000000000e+03,1.754000000000000000e+03,1.782750000000000000e+03
4.752500000000000000e+02,1.365500000000000000e+03,1.559000000000000000e+03,1.658000000000000000e+03,1.752750000000000000e+03
7.782500000000000000e+02,1.348500000000000000e+03,1.579000000000000000e+03,1.775000000000000000e+03,1.801750000000000000e+03
4.042500000000000000e+02,1.378500000000000000e+03,1.524000000000000000e+03,1.761000000000000000e+03,1.767750000000000000e+03
7.102500000000000000e+02,1.368500000000000000e+03,1.534000000000000000e+03,1.745000000000000000e+03,1.792750000000000000e+03
1.305250000000000000e+03,1.357500000000000000e+03,1.553000000000000000e+03,1.684000000000000000e+03,1.783750000000000000e+03
8.822500000000000000e+02,1.379500000000000000e+03,1.603000000000000000e+03,1.682000000000000000e+03,1.780750000000000000e+03
5.742500000000000000e+02,1.392500000000000000e+03,1.545000000000000000e+03,1.711000000000000000e+03,1.797750000000000000e+03
7.812500000000000000e+02,1.378500000000000000e+03,1.565000000000000000e+03,1.693000000000000000e+03,1.792750000000000000e+03
3.572500000000000000e+02,1.361500000000000000e+03,1.557000000000000000e+03,1.700000000000000000e+03,1.759750000000000000e+03
9.722500000000000000e+02,1.326500000000000000e+03,1.574000000000000000e+03,1.646000000000000000e+03,1.814750000000000000e+03
1.257250000000000000e+03,1.401500000000000000e+03,1.638000000000000000e+03,1.700000000000000000e+03,1.797750000000000000e+03
6.272500000000000000e+02,1.362500000000000000e+03,1.532000000000000000e+03,1.691000000000000000e+03,1.807750000000000000e+03
8.312500000000000000e+02,1.376500000000000000e+03,1.583000000000000000e+03,1.728000000000000000e+03,1.777750000000000000e+03
1.022500000000000000e+02,1.332500000000000000e+03,1.548000000000000000e+03,1.789000000000000000e+03,1.792750000000000000e+03
5.132500000000000000e+02,1.305500000000000000e+03,1.584000000000000000e+03,1.719000000000000000e+03,1.765750000000000000e+03
9.222500000000000000e+02,1.370500000000000000e+03,1.526000000000000000e+03,1.707000000000000000e+03,1.791750000000000000e+03
4.032500000000000000e+02,1.367500000000000000e+03,1.551000000000000000e+03,1.739000000000000000e+03,1.801750000000000000e+03
4.912500000000000000e+02,1.292500000000000000e+03,1.556000000000000000e+03,1.770000000000000000e+03,1.792750000000000000e+03
5.925000000000000000e+01,1.366500000000000000e+03,1.540000000000000000e+03,1.676000000000000000e+03,1.766750000000000000e+03
1.011250000000000000e+03,1.342500000000000000e+03,1.559000000000000000e+03,1.713000000000000000e+03,1.770750000000000000e+03
4.422500000000000000e+02,1.358500000000000000e+03,1.516000000000000000e+03,1.783000000000000000e+03,1.797750000000000000e+03
8.532500000000000000e+02,1.338500000000000000e+03,1.505000000000000000e+03,1.712000000000000000e+03,1.785750000000000000e+03
9.082500000000000000e+02,1.394500000000000000e+03,1.591000000000000000e+03,1.731000000000000000e+03,1.830750000000000000e+03
