-1.508300000000000000e+04,-1.104200000000000000e+04,-6.123000000000000000e+03,-5.751000000000000000e+03,2.330000000000000000e+02,6.380000000000000000e+02,1.511000000000000000e+03
-1.443300000000000000e+04,-1.078100000000000000e+04,-6.826000000000000000e+03,-5.818000000000000000e+03,2.100000000000000000e+02,7.630000000000000000e+02,1.471000000000000000e+03
-1.437800000000000000e+04,-1.090400000000000000e+04,-6.389000000000000000e+03,-6.261000000000000000e+03,-5.600000000000000000e+01,6.690000000000000000e+02,1.521000000000000000e+03
-1.506100000000000000e+04,-1.139500000000000000e+04,-6.288000000000000000e+03,-5.641000000000000000e+03,-2.080000000000000000e+02,7.180000000000000000e+02,1.443000000000000000e+03
-1.329600000000000000e+04,-1.042700000000000000e+04,-6.471000000000000000e+03,-5.778000000000000000e+03,1.090000000000000000e+02,4.470000000000000000e+02,1.535000000000000000e+03
-1.457000000000000000e+04,-1.053700000000000000e+04,-6.601000000000000000e+03,-5.483000000000000000e+03,9.000000000000000000e+00,7.410000000000000000e+02,1.468000000000000000e+03
-1.374500000000000000e+04,-1.137000000000000000e+04,-6.608000000000000000e+03,-5.600000000000000000e+03,-2.420000000000000000e+02,4.200000000000000000e+01,1.485000000000000000e+03
-1.434100000000000000e+04,-1.114500000000000000e+04,-6.735000000000000000e+03,-5.311000000000000000e+03,-5.800000000000000000e+01,6.080000000000000000e+02,1.429000000000000000e+03
-1.424800000000000000e+04,-1.047800000000000000e+04,-6.244000000000000000e+03,-5.217000000000000000e+03,-8.200000000000000000e+01,2.550000000000000000e+02,1.461000000000000000e+03
-1.417800000000000000e+04,-1.084600000000000000e+04,-6.942000000000000000e+03,-5.555000000000000000e+03,1.040000000000000000e+02,5.290000000000000000e+02,1.520000000000000000e+03
-1.445800000000000000e+04,-1.057500000000000000e+04,-6.336000000000000000e+03,-5.511000000000000000e+03,-1.910000000000000000e+02,7.110000000000000000e+02,1.502000000000000000e+03
-1.409400000000000000e+04,-1.120000000000000000e+04,-6.130000000000000000e+03,-5.301000000000000000e+03,-5.800000000000000000e+01,6.060000000000000000e+02,1.497000000000000000e+03
-1.453700000000000000e+04,-1.051600000000000000e+04,-6.087000000000000000e+03,-5.492000000000000000e+03,1.640000000000000000e+02,7.900000000000000000e+02,1.452000000000000000e+03
-1.467200000000000000e+04,-1.144200000000000000e+04,-6.628000000000000000e+03,-5.599000000000000000e+03,-1.960000000000000000e+02,6.170000000000000000e+02,1.468000000000000000e+03
-1.373000000000000000e+04,-1.086600000000000000e+04,-7.048000000000000000e+03,-5.863000000000000000e+03,-1.760000000000000000e+02,8.100000000000000000e+02,1.403000000000000000e+03
-1.451700000000000000e+04,-1.079800000000000000e+04,-6.460000000000000000e+03,-5.652000000000000000e+03,-1.460000000000000000e+02,5.530000000000000000e+02,1.433000000000000000e+03
-1.406900000000000000e+04,-1.089000000000000000e+04,-7.201000000000000000e+03,-5.397000000000000000e+03,2.400000000000000000e+01,7.790000000000000000e+02,1.451000000000000000e+03
-1.424700000000000000e+04,-1.040400000000000000e+04,-7.426000000000000000e+03,-5.610000000000000000e+03,-2.200000000000000000e+01,6.150000000000000000e+02,1.464000000000000000e+03
-1.336500000000000000e+04,-1.090800000000000000e+04,-6.878000000000000000e+03,-5.016000000000000000e+03,-7.000000000000000000e+01,7.130000000000000000e+02,1.519000000000000000e+03
-1.458700000000000000e+04,-1.095800000000000000e+04,-6.996000000000000000e+03,-5.763000000000000000e+03,-3.310000000000000000e+02,3.240000000000000000e+02,1.439000000000000000e+03
-1.352400000000000000e+04,-1.141500000000000000e+04,-6.453000000000000000e+03,-5.653000000000000000e+03,-2.620000000000000000e+02,5.110000000000000000e+02,1.487000000000000000e+03
-1.433300000000000000e+04,-1.061300000000000000e+04,-7.020000000000000000e+03,-5.304000000000000000e+03,-1.490000000000000000e+02,4.490000000000000000e+02,1.405000000000000000e+03
-1.383200000000000000e+04,-1.101000000000000000e+04,-7.476000000000000000e+03,-5.894000000000000000e+03,7.500000000000000000e+01,4.880000000000000000e+02,1.511000000000000000e+03
-1.450400000000000000e+04,-1.074800000000000000e+04,-6.495000000000000000e+03,-5.221000000000000000e+03,3.800000000000000000e+01,7.160000000000000000e+02,1.562000000000000000e+03
-1.479100000000000000e+04,-1.092600000000000000e+04,-6.349000000000000000e+03,-5.446000000000000000e+03,-4.600000000000000000e+01,7.630000000000000000e+02,1.495000000000000000e+03
-1.395600000000000000e+04,-1.037000000000000000e+04,-7.122000000000000000e+03,-5.636000000000000000e+03,-3.400000000000000000e+01,8.760000000000000000e+02,1.364000000000000000e+03
-1.431700000000000000e+04,-1.018700000000000000e+04,-6.862000000000000000e+03,-5.867000000000000000e+03,-5.000000000000000000e+01,8.230000000000000000e+02,1.508000000000000000e+03
-1.453000000000000000e+04,-1.068700000000000000e+04,-5.779000000000000000e+03,-5.239000000000000000e+03,-3.490000000000000000e+02,7.040000000000000000e+02,1.523000000000000000e+03
-1.399700000000000000e+04,-1.087500000000000000e+04,-6.766000000000000000e+03,-5.321000000000000000e+03,-2.590000000000000000e+02,3.330000000000000000e+02,1.516000000000000000e+03
-1.411000000000000000e+04,-1.081100000000000000e+04,-7.442000000000000000e+03,-5.730000000000000000e+03,1.150000000000000000e+02,5.250000000000000000e+02,1.482000000000000000e+03
-1.470000000000000000e+04,-1.052400000000000000e+04,-6.380000000000000000e+03,-5.895000000000000000e+03,-1.240000000000000000e+02,6.170000000000000000e+02,1.458000000000000000e+03
-1.471800000000000000e+04,-9.702000000000000000e+03,-6.380000000000000000e+03,-5.423000000000000000e+03,-2.450000000000000000e+02,7.920000000000000000e+02,1.507000000000000000e+03
-1.412400000000000000e+04,-1.035100000000000000e+04,-6.745000000000000000e+03,-5.886000000000000000e+03,8.600000000000000000e+01,1.111000000000000000e+03,1.433000000000000000e+03
-1.372800000000000000e+04,-1.024000000000000000e+04,-7.116000000000000000e+03,-5.588000000000000000e+03,-1.710000000000000000e+02,7.290000000000000000e+02,1.507000000000000000e+03
-1.439500000000000000e+04,-1.084700000000000000e+04,-6.742000000000000000e+03,-5.294000000000000000e+03,2.730000000000000000e+02,7.590000000000000000e+02,1.501000000000000000e+03
-1.345500000000000000e+04,-1.127500000000000000e+04,-6.827000000000000000e+03,-5.583000000000000000e+03,8.400000000000000000e+01,8.800000000000000000e+02,1.530000000000000000e+03
-1.434200000000000000e+04,-1.019100000000000000e+04,-7.009000000000000000e+03,-5.869000000000000000e+03,2.800000000000000000e+01,6.110000000000000000e+02,1.451000000000000000e+03
-1.389600000000000000e+04,-1.106500000000000000e+04,-6.590000000000000000e+03,-5.278000000000000000e+03,6.700000000000000000e+01,4.850000000000000000e+02,1.527000000000000000e+03
-1.378900000000000000e+04,-1.119500000000000000e+04,-7.022000000000000000e+03,-5.804000000000000000e+03,4.000000000000000000e+00,4.730000000000000000e+02,1.436000000000000000e+03
-1.417700000000000000e+04,-1.051800000000000000e+04,-6.621000000000000000e+03,-5.591000000000000000e+03,2.040000000000000000e+02,6.340000000000000000e+02,1.338000000000000000e+03
-1.480900000000000000e+04,-1.065100000000000000e+04,-6.379000000000000000e+03,-5.775000000000000000e+03,-2.150000000000000000e+02,4.990000000000000000e+02,1.490000000000000000e+03
-1.409200000000000000e+04,-1.146000000000000000e+04,-7.069000000000000000e+03,-5.457000000000000000e+03,1.170000000000000000e+02,9.320000000000000000e+02,1.505000000000000000e+03
-1.421800000000000000e+04,-1.097000000000000000e+04,-6.678000000000000000e+03,-5.479000000000000000e+03,1.480000000000000000e+02,8.680000000000000000e+02,1.511000000000000000e+03
-1.382300000000000000e+04,-1.127900000000000000e+04,-6.888000000000000000e+03,-5.376000000000000000e+03,-3.240000000000000000e+02,4.670000000000000000e+02,1.457000000000000000e+03
-1.429600000000000000e+04,-1.058100000000000000e+04,-6.311000000000000000e+03,-5.616000000000000000e+03,-2.290000000000000000e+02,5.670000000000000000e+02,1.482000000000000000e+03
-1.405000000000000000e+04,-1.151900000000000000e+04,-6.056000000000000000e+03,-5.806000000000000000e+03,-6.900000000000000000e+01,5.980000000000000000e+02,1.521000000000000000e+03
-1.440500000000000000e+04,-1.024300000000000000e+04,-7.211000000000000000e+03,-5.322000000000000000e+03,-1.010000000000000000e+02,7.510000000000000000e+02,1.527000000000000000e+03
-1.408100000000000000e+04,-1.091800000000000000e+04,-6.744000000000000000e+03,-5.291000000000000000e+03,-5.700000000000000000e+01,6.260000000000000000e+02,1.430000000000000000e+03
-1.407600000000000000e+04,-1.130400000000000000e+04,-7.054000000000000000e+03,-5.718000000000000000e+03,-1.000000000000000000e+01,1.009000000000000000e+03,1.530000000000000000e+03
-1.513000000000000000e+04,-1.098800000000000000e+04,-7.050000000000000000e+03,-5.863000000000000000e+03,-8.900000000000000000e+01,3.460000000000000000e+02,1.470000000000000000e+03
-1.333000000000000000e+04,-1.073600000000000000e+04,-6.731000000000000000e+03,-5.930000000000000000e+03,1.660000000000000000e+02,8.480000000000000000e+02,1.647000000000000000e+03
-1.493900000000000000e+04,-1.034300000000000000e+04,-6.791000000000000000e+03,-5.411000000000000000e+03,-3.100000000000000000e+02,5.630000000000000000e+02,1.461000000000000000e+03
-1.422800000000000000e+04,-1.049200000000000000e+04,-7.101000000000000000e+03,-6.061000000000000000e+03,-1.630000000000000000e+02,5.720000000000000000e+02,1.471000000000000000e+03
-1.379000000000000000e+04,-1.069500000000000000e+04,-7.136000000000000000e+03,-5.632000000000000000e+03,2.600000000000000000e+01,7.010000000000000000e+02,1.438000000000000000e+03
-1.441600000000000000e+04,-1.126800000000000000e+04,-6.564000000000000000e+03,-5.269000000000000000e+03,-2.250000000000000000e+02,5.620000000000000000e+02,1.533000000000000000e+03
-1.432200000000000000e+04,-1.038700000000000000e+04,-6.793000000000000000e+03,-5.663000000000000000e+03,1.350000000000000000e+02,5.750000000000000000e+02,1.456000000000000000e+03
-1.462700000000000000e+04,-1.062500000000000000e+04,-7.207000000000000000e+03,-5.510000000000000000e+03,-4.600000000000000000e+01,6.610000000000000000e+02,1.521000000000000000e+03
-1.352000000000000000e+04,-1.029500000000000000e+04,-6.741000000000000000e+03,-5.254000000000000000e+03,-3.900000000000000000e+01,1.086000000000000000e+03,1.595000000000000000e+03
-1.416400000000000000e+04,-1.058000000000000000e+04,-6.688000000000000000e+03,-5.292000000000000000e+03,-1.340000000000000000e+02,4.610000000000000000e+02,1.432000000000000000e+03
-1.342100000000000000e+04,-1.111600000000000000e+04,-6.900000000000000000e+03,-5.736000000000000000e+03,-4.800000000000000000e+01,3.930000000000000000e+02,1.526000000000000000e+03
-1.399800000000000000e+04,-1.070400000000000000e+04,-6.602000000000000000e+03,-5.489000000000000000e+03,-9.100000000000000000e+01,6.890000000000000000e+02,1.502000000000000000e+03
-1.415600000000000000e+04,-1.040200000000000000e+04,-6.775000000000000000e+03,-5.539000000000000000e+03,-2.600000000000000000e+01,7.690000000000000000e+02,1.437000000000000000e+03
-1.451400000000000000e+04,-1.058900000000000000e+04,-6.156000000000000000e+03,-5.251000000000000000e+03,1.920000000000000000e+02,2.770000000000000000e+02,1.528000000000000000e+03
-1.455300000000000000e+04,-1.071000000000000000e+04,-6.392000000000000000e+03,-5.687000000000000000e+03,-7.500000000000000000e+01,6.980000000000000000e+02,1.478000000000000000e+03
-1.482200000000000000e+04,-1.023600000000000000e+04,-7.406000000000000000e+03,-5.577000000000000000e+03,1.000000000000000000e+02,4.290000000000000000e+02,1.533000000000000000e+03
-1.439400000000000000e+04,-1.046000000000000000e+04,-6.234000000000000000e+03,-5.339000000000000000e+03,3.340000000000000000e+02,4.340000000000000000e+02,1.452000000000000000e+03
-1.426000000000000000e+04,-1.071900000000000000e+04,-6.603000000000000000e+03,-5.249000000000000000e+03,-2.260000000000000000e+02,5.930000000000000000e+02,1.548000000000000000e+03
-1.373300000000000000e+04,-1.067000000000000000e+04,-6.331000000000000000e+03,-5.817000000000000000e+03,-1.090000000000000000e+02,8.380000000000000000e+02,1.523000000000000000e+03
-1.404900000000000000e+04,-1.108900000000000000e+04,-6.708000000000000000e+03,-5.892000000000000000e+03,2.200000000000000000e+01,7.070000000000000000e+02,1.482000000000000000e+03
-1.396800000000000000e+04,-1.059900000000000000e+04,-6.519000000000000000e+03,-5.460000000000000000e+03,-2.160000000000000000e+02,5.430000000000000000e+02,1.565000000000000000e+03
-1.344500000000000000e+04,-1.072600000000000000e+04,-6.885000000000000000e+03,-5.638000000000000000e+03,-7.100000000000000000e+01,9.490000000000000000e+02,1.549000000000000000e+03
-1.365200000000000000e+04,-1.071000000000000000e+04,-7.048000000000000000e+03,-5.821000000000000000e+03,1.400000000000000000e+02,7.400000000000000000e+02,1.505000000000000000e+03
-1.473600000000000000e+04,-1.138800000000000000e+04,-7.012000000000000000e+03,-5.736000000000000000e+03,2.000000000000000000e+00,6.330000000000000000e+02,1.454000000000000000e+03
-1.472200000000000000e+04,-1.079500000000000000e+04,-7.038000000000000000e+03,-5.530000000000000000e+03,-3.690000000000000000e+02,6.420000000000000000e+02,1.485000000000000000e+03
-1.452600000000000000e+04,-1.063600000000000000e+04,-6.363000000000000000e+03,-5.116000000000000000e+03,-2.600000000000000000e+01,4.250000000000000000e+02,1.502000000000000000e+03
-1.373700000000000000e+04,-1.046500000000000000e+04,-6.453000000000000000e+03,-5.757000000000000000e+03,-2.190000000000000000e+02,7.530000000000000000e+02,1.492000000000000000e+03
-1.472700000000000000e+04,-1.074500000000000000e+04,-6.356000000000000000e+03,-5.593000000000000000e+03,9.100000000000000000e+01,9.650000000000000000e+02,1.600000000000000000e+03
-1.458000000000000000e+04,-1.043300000000000000e+04,-6.435000000000000000e+03,-5.541000000000000000e+03,-3.300000000000000000e+01,6.690000000000000000e+02,1.531000000000000000e+03
-1.472700000000000000e+04,-1.092600000000000000e+04,-6.825000000000000000e+03,-4.860000000000000000e+03,-2.580000000000000000e+02,5.800000000000000000e+02,1.461000000000000000e+03
-1.426400000000000000e+04,-1.145200000000000000e+04,-6.967000000000000000e+03,-5.549000000000000000e+03,-3.000000000000000000e+01,6.090000000000000000e+02,1.484000000000000000e+03
-1.399300000000000000e+04,-1.088100000000000000e+04,-7.002000000000000000e+03,-5.839000000000000000e+03,4.700000000000000000e+01,6.600000000000000000e+02,1.545000000000000000e+03
-1.479900000000000000e+04,-1.119600000000000000e+04,-6.663000000000000000e+03,-5.604000000000000000e+03,2.040000000000000000e+02,6.370000000000000000e+02,1.642000000000000000e+03
-1.364300000000000000e+04,-1.178200000000000000e+04,-6.469000000000000000e+03,-5.070000000000000000e+03,4.600000000000000000e+01,4.390000000000000000e+02,1.438000000000000000e+03
-1.464900000000000000e+04,-1.095200000000000000e+04,-6.807000000000000000e+03,-5.579000000000000000e+03,-2.900000000000000000e+01,7.010000000000000000e+02,1.403000000000000000e+03
-1.425800000000000000e+04,-1.009000000000000000e+04,-6.331000000000000000e+03,-5.594000000000000000e+03,3.620000000000000000e+02,6.690000000000000000e+02,1.564000000000000000e+03
-1.480000000000000000e+04,-1.060800000000000000e+04,-6.025000000000000000e+03,-5.280000000000000000e+03,8.600000000000000000e+01,9.470000000000000000e+02,1.455000000000000000e+03
-1.484200000000000000e+04,-1.122000000000000000e+04,-7.358000000000000000e+03,-5.699000000000000000e+03,-1.100000000000000000e+02,2.660000000000000000e+02,1.578000000000000000e+03
-1.394500000000000000e+04,-1.129100000000000000e+04,-6.293000000000000000e+03,-5.440000000000000000e+03,8.200000000000000000e+01,5.850000000000000000e+02,1.556000000000000000e+03
-1.419900000000000000e+04,-1.097500000000000000e+04,-7.275000000000000000e+03,-5.521000000000000000e+03,-1.390000000000000000e+02,3.130000000000000000e+02,1.525000000000000000e+03
-1.419100000000000000e+04,-1.036200000000000000e+04,-6.047000000000000000e+03,-5.810000000000000000e+03,-1.200000000000000000e+01,5.950000000000000000e+02,1.424000000000000000e+03
-1.445400000000000000e+04,-1.087000000000000000e+04,-6.869000000000000000e+03,-5.453000000000000000e+03,1.440000000000000000e+02,6.080000000000000000e+02,1.440000000000000000e+03
-1.412400000000000000e+04,-1.117900000000000000e+04,-6.512000000000000000e+03,-5.617000000000000000e+03,-3.430000000000000000e+02,5.430000000000000000e+02,1.584000000000000000e+03
-1.423600000000000000e+04,-1.142600000000000000e+04,-6.179000000000000000e+03,-5.405000000000000000e+03,-3.100000000000000000e+01,5.680000000000000000e+02,1.488000000000000000e+03
-1.449300000000000000e+04,-1.045000000000000000e+04,-6.926000000000000000e+03,-5.971000000000000000e+03,-1.500000000000000000e+01,9.380000000000000000e+02,1.479000000000000000e+03
-1.418900000000000000e+04,-1.079500000000000000e+04,-6.336000000000000000e+03,-5.746000000000000000e+03,1.240000000000000000e+02,8.670000000000000000e+02,1.496000000000000000e+03
-1.463500000000000000e+04,-1.038900000000000000e+04,-7.140000000000000000e+03,-5.356000000000000000e+03,-1.050000000000000000e+02,9.750000000000000000e+02,1.487000000000000000e+03
-1.362300000000000000e+04,-1.118900000000000000e+04,-6.938000000000000000e+03,-5.106000000000000000e+03,-4.000000000000000000e+00,6.670000000000000000e+02,1.466000000000000000e+03
-1.409100000000000000e+04,-1.051800000000000000e+04,-7.054000000000000000e+03,-5.334000000000000000e+03,8.000000000000000000e+01,2.420000000000000000e+02,1.421000000000000000e+03
-1.451900000000000000e+04,-1.083700000000000000e+04,-6.859000000000000000e+03,-5.596000000000000000e+03,-4.100000000000000000e+01,8.930000000000000000e+02,1.499000000000000000e+03
-1.336600000000000000e+04,-1.035100000000000000e+04,-7.158000000000000000e+03,-5.679000000000000000e+03,9.000000000000000000e+00,7.610000000000000000e+02,1.531000000000000000e+03
-1.426100000000000000e+04,-1.100400000000000000e+04,-7.314000000000000000e+03,-5.394000000000000000e+03,-1.010000000000000000e+02,3.900000000000000000e+02,1.490000000000000000e+03
-1.481700000000000000e+04,-1.057700000000000000e+04,-6.591000000000000000e+03,-6.137000000000000000e+03,-3.120000000000000000e+02,7.570000000000000000e+02,1.533000000000000000e+03
-1.458000000000000000e+04,-1.094800000000000000e+04,-7.069000000000000000e+03,-5.527000000000000000e+03,-1.000000000000000000e+00,2.990000000000000000e+02,1.488000000000000000e+03
-1.467800000000000000e+04,-1.082300000000000000e+04,-6.101000000000000000e+03,-5.824000000000000000e+03,-1.420000000000000000e+02,5.760000000000000000e+02,1.421000000000000000e+03
-1.471800000000000000e+04,-1.102800000000000000e+04,-6.825000000000000000e+03,-5.275000000000000000e+03,-1.660000000000000000e+02,5.020000000000000000e+02,1.480000000000000000e+03
-1.421700000000000000e+04,-1.025700000000000000e+04,-6.459000000000000000e+03,-5.409000000000000000e+03,-6.300000000000000000e+01,7.930000000000000000e+02,1.456000000000000000e+03
-1.399000000000000000e+04,-1.047200000000000000e+04,-6.794000000000000000e+03,-5.541000000000000000e+03,1.020000000000000000e+02,5.080000000000000000e+02,1.553000000000000000e+03
-1.457200000000000000e+04,-9.680000000000000000e+03,-6.476000000000000000e+03,-5.586000000000000000e+03,-9.700000000000000000e+01,6.460000000000000000e+02,1.537000000000000000e+03
-1.379900000000000000e+04,-1.088600000000000000e+04,-7.154000000000000000e+03,-5.700000000000000000e+03,1.400000000000000000e+01,4.870000000000000000e+02,1.508000000000000000e+03
-1.428800000000000000e+04,-1.100800000000000000e+04,-6.364000000000000000e+03,-5.909000000000000000e+03,2.600000000000000000e+01,8.660000000000000000e+02,1.631000000000000000e+03
-1.370600000000000000e+04,-1.120300000000000000e+04,-7.000000000000000000e+03,-5.637000000000000000e+03,-1.700000000000000000e+02,8.680000000000000000e+02,1.463000000000000000e+03
-1.436200000000000000e+04,-1.128100000000000000e+04,-6.587000000000000000e+03,-5.771000000000000000e+03,2.200000000000000000e+01,5.850000000000000000e+02,1.590000000000000000e+03
-1.415200000000000000e+04,-1.090300000000000000e+04,-6.043000000000000000e+03,-5.651000000000000000e+03,-2.050000000000000000e+02,9.960000000000000000e+02,1.517000000000000000e+03
-1.456800000000000000e+04,-1.094000000000000000e+04,-6.910000000000000000e+03,-5.621000000000000000e+03,-1.610000000000000000e+02,8.630000000000000000e+02,1.571000000000000000e+03
-1.415800000000000000e+04,-1.128700000000000000e+04,-6.803000000000000000e+03,-5.452000000000000000e+03,-7.000000000000000000e+01,5.780000000000000000e+02,1.597000000000000000e+03
-1.417800000000000000e+04,-1.130600000000000000e+04,-6.431000000000000000e+03,-5.320000000000000000e+03,2.600000000000000000e+02,5.800000000000000000e+02,1.510000000000000000e+03
-1.360300000000000000e+04,-1.069700000000000000e+04,-6.677000000000000000e+03,-5.990000000000000000e+03,1.100000000000000000e+02,5.180000000000000000e+02,1.518000000000000000e+03
-1.421400000000000000e+04,-1.038900000000000000e+04,-7.079000000000000000e+03,-5.533000000000000000e+03,-6.800000000000000000e+01,7.040000000000000000e+02,1.482000000000000000e+03
-1.431800000000000000e+04,-1.040300000000000000e+04,-6.529000000000000000e+03,-5.711000000000000000e+03,-7.700000000000000000e+01,7.050000000000000000e+02,1.377000000000000000e+03
-1.379100000000000000e+04,-1.071400000000000000e+04,-6.749000000000000000e+03,-5.272000000000000000e+03,1.390000000000000000e+02,5.720000000000000000e+02,1.545000000000000000e+03
-1.461300000000000000e+04,-1.103700000000000000e+04,-6.507000000000000000e+03,-5.340000000000000000e+03,-7.700000000000000000e+01,6.200000000000000000e+02,1.550000000000000000e+03
-1.430100000000000000e+04,-1.116800000000000000e+04,-6.644000000000000000e+03,-5.370000000000000000e+03,-8.100000000000000000e+01,6.120000000000000000e+02,1.552000000000000000e+03
-1.413100000000000000e+04,-1.160400000000000000e+04,-6.506000000000000000e+03,-5.780000000000000000e+03,-1.130000000000000000e+02,6.210000000000000000e+02,1.429000000000000000e+03
-1.396800000000000000e+04,-1.106200000000000000e+04,-7.159000000000000000e+03,-5.587000000000000000e+03,-8.200000000000000000e+01,8.670000000000000000e+02,1.448000000000000000e+03
-1.422700000000000000e+04,-1.125300000000000000e+04,-6.100000000000000000e+03,-5.603000000000000000e+03,6.200000000000000000e+01,6.900000000000000000e+02,1.591000000000000000e+03
-1.371800000000000000e+04,-1.110700000000000000e+04,-6.801000000000000000e+03,-5.085000000000000000e+03,-1.860000000000000000e+02,4.300000000000000000e+02,1.608000000000000000e+03
-1.482700000000000000e+04,-1.057500000000000000e+04,-7.122000000000000000e+03,-5.481000000000000000e+03,-8.700000000000000000e+01,5.690000000000000000e+02,1.641000000000000000e+03
-1.449000000000000000e+04,-1.043000000000000000e+04,-6.443000000000000000e+03,-5.241000000000000000e+03,-1.280000000000000000e+02,6.590000000000000000e+02,1.411000000000000000e+03
-1.409600000000000000e+04,-1.036500000000000000e+04,-6.606000000000000000e+03,-5.890000000000000000e+03,-2.090000000000000000e+02,9.230000000000000000e+02,1.608000000000000000e+03
-1.316400000000000000e+04,-1.121500000000000000e+04,-6.536000000000000000e+03,-5.816000000000000000e+03,7.100000000000000000e+01,8.170000000000000000e+02,1.529000000000000000e+03
-1.489400000000000000e+04,-1.119500000000000000e+04,-6.757000000000000000e+03,-5.782000000000000000e+03,-5.300000000000000000e+01,7.950000000000000000e+02,1.397000000000000000e+03
-1.433200000000000000e+04,-1.089300000000000000e+04,-6.803000000000000000e+03,-5.076000000000000000e+03,-3.010000000000000000e+02,3.580000000000000000e+02,1.519000000000000000e+03
-1.471500000000000000e+04,-1.107800000000000000e+04,-7.064000000000000000e+03,-5.782000000000000000e+03,1.050000000000000000e+02,5.950000000000000000e+02,1.513000000000000000e+03
-1.438100000000000000e+04,-1.144400000000000000e+04,-6.566000000000000000e+03,-5.576000000000000000e+03,1.060000000000000000e+02,7.850000000000000000e+02,1.555000000000000000e+03
-1.438600000000000000e+04,-1.132000000000000000e+04,-6.949000000000000000e+03,-5.275000000000000000e+03,3.700000000000000000e+01,4.070000000000000000e+02,1.574000000000000000e+03
-1.441100000000000000e+04,-1.054100000000000000e+04,-6.090000000000000000e+03,-5.601000000000000000e+03,-1.290000000000000000e+02,7.080000000000000000e+02,1.356000000000000000e+03
-1.371600000000000000e+04,-1.012500000000000000e+04,-6.834000000000000000e+03,-5.678000000000000000e+03,3.400000000000000000e+01,3.930000000000000000e+02,1.508000000000000000e+03
-1.465200000000000000e+04,-1.131300000000000000e+04,-7.110000000000000000e+03,-5.635000000000000000e+03,-1.360000000000000000e+02,5.670000000000000000e+02,1.559000000000000000e+03
-1.462300000000000000e+04,-1.138100000000000000e+04,-6.395000000000000000e+03,-5.633000000000000000e+03,8.400000000000000000e+01,4.520000000000000000e+02,1.483000000000000000e+03
-1.452600000000000000e+04,-1.079000000000000000e+04,-7.209000000000000000e+03,-5.521000000000000000e+03,1.260000000000000000e+02,5.370000000000000000e+02,1.548000000000000000e+03
-1.449600000000000000e+04,-1.096400000000000000e+04,-6.623000000000000000e+03,-5.687000000000000000e+03,-2.340000000000000000e+02,7.200000000000000000e+02,1.527000000000000000e+03
-1.460800000000000000e+04,-1.060100000000000000e+04,-6.876000000000000000e+03,-5.567000000000000000e+03,-4.950000000000000000e+02,4.520000000000000000e+02,1.405000000000000000e+03
-1.403900000000000000e+04,-1.051700000000000000e+04,-6.684000000000000000e+03,-5.419000000000000000e+03,-1.230000000000000000e+02,4.180000000000000000e+02,1.438000000000000000e+03
-1.310000000000000000e+04,-1.156900000000000000e+04,-6.241000000000000000e+03,-5.367000000000000000e+03,-4.120000000000000000e+02,7.850000000000000000e+02,1.474000000000000000e+03
-1.322500000000000000e+04,-1.137600000000000000e+04,-6.366000000000000000e+03,-5.666000000000000000e+03,-3.500000000000000000e+01,8.260000000000000000e+02,1.408000000000000000e+03
-1.424700000000000000e+04,-1.115900000000000000e+04,-7.424000000000000000e+03,-5.601000000000000000e+03,2.730000000000000000e+02,4.380000000000000000e+02,1.351000000000000000e+03
-1.424100000000000000e+04,-1.078700000000000000e+04,-6.632000000000000000e+03,-5.281000000000000000e+03,-6.200000000000000000e+01,3.410000000000000000e+02,1.461000000000000000e+03
-1.344600000000000000e+04,-1.014500000000000000e+04,-6.745000000000000000e+03,-5.511000000000000000e+03,-2.130000000000000000e+02,7.110000000000000000e+02,1.491000000000000000e+03
-1.371900000000000000e+04,-1.132300000000000000e+04,-6.891000000000000000e+03,-5.509000000000000000e+03,-1.760000000000000000e+02,7.320000000000000000e+02,1.560000000000000000e+03
-1.417300000000000000e+04,-1.128200000000000000e+04,-6.950000000000000000e+03,-5.524000000000000000e+03,2.010000000000000000e+02,8.030000000000000000e+02,1.548000000000000000e+03
-1.401300000000000000e+04,-1.066200000000000000e+04,-6.390000000000000000e+03,-5.453000000000000000e+03,-1.380000000000000000e+02,5.680000000000000000e+02,1.485000000000000000e+03
-1.465000000000000000e+04,-1.055100000000000000e+04,-7.007000000000000000e+03,-5.997000000000000000e+03,1.660000000000000000e+02,8.890000000000000000e+02,1.504000000000000000e+03
-1.444800000000000000e+04,-1.085300000000000000e+04,-6.553000000000000000e+03,-5.487000000000000000e+03,4.400000000000000000e+01,7.090000000000000000e+02,1.388000000000000000e+03
-1.391600000000000000e+04,-1.041900000000000000e+04,-6.976000000000000000e+03,-5.750000000000000000e+03,-2.060000000000000000e+02,5.390000000000000000e+02,1.459000000000000000e+03
-1.373600000000000000e+04,-1.071900000000000000e+04,-6.674000000000000000e+03,-5.604000000000000000e+03,0.000000000000000000e+00,1.014000000000000000e+03,1.440000000000000000e+03
-1.408700000000000000e+04,-1.033600000000000000e+04,-6.420000000000000000e+03,-5.813000000000000000e+03,-9.100000000000000000e+01,6.900000000000000000e+02,1.411000000000000000e+03
-1.458900000000000000e+04,-1.203400000000000000e+04,-6.236000000000000000e+03,-5.549000000000000000e+03,4.800000000000000000e+01,5.090000000000000000e+02,1.559000000000000000e+03
