8.262500000000000000e+02,1.329500000000000000e+03,1.724250000000000000e+03,1.825000000000000000e+03,1.852000000000000000e+03
8.972500000000000000e+02,1.490500000000000000e+03,1.742250000000000000e+03,1.817000000000000000e+03,1.852000000000000000e+03
9.502500000000000000e+02,1.197500000000000000e+03,1.701250000000000000e+03,1.834000000000000000e+03,1.852000000000000000e+03
7.742500000000000000e+02,1.305500000000000000e+03,1.715250000000000000e+03,1.811000000000000000e+03,1.852000000000000000e+03
9.102500000000000000e+02,1.743500000000000000e+03,1.756250000000000000e+03,1.800000000000000000e+03,1.852000000000000000e+03
8.432500000000000000e+02,1.216500000000000000e+03,1.739250000000000000e+03,1.837000000000000000e+03,1.852000000000000000e+03
9.772500000000000000e+02,1.420500000000000000e+03,1.727250000000000000e+03,1.821000000000000000e+03,1.852000000000000000e+03
8.272500000000000000e+02,1.351500000000000000e+03,1.762250000000000000e+03,1.841000000000000000e+03,1.852000000000000000e+03
8.582500000000000000e+02,1.030500000000000000e+03,1.749250000000000000e+03,1.811000000000000000e+03,1.852000000000000000e+03
9.512500000000000000e+02,1.333500000000000000e+03,1.744250000000000000e+03,1.814000000000000000e+03,1.852000000000000000e+03
8.942500000000000000e+02,1.557500000000000000e+03,1.714250000000000000e+03,1.816000000000000000e+03,1.852000000000000000e+03
9.082500000000000000e+02,1.155500000000000000e+03,1.737250000000000000e+03,1.797000000000000000e+03,1.852000000000000000e+03
7.062500000000000000e+02,1.594500000000000000e+03,1.742250000000000000e+03,1.807000000000000000e+03,1.852000000000000000e+03
1.095250000000000000e+03,1.349500000000000000e+03,1.690250000000000000e+03,1.817000000000000000e+03,1.852000000000000000e+03
8.622500000000000000e+02,1.393500000000000000e+03,1.735250000000000000e+03,1.824000000000000000e+03,1.852000000000000000e+03
1.014250000000000000e+03,1.333500000000000000e+03,1.699250000000000000e+03,1.826000000000000000e+03,1.852000000000000000e+03
7.632500000000000000e+02,1.351500000000000000e+03,1.732250000000000000e+03,1.813000000000000000e+03,1.852000000000000000e+03
1.018250000000000000e+03,1.391500000000000000e+03,1.742250000000000000e+03,1.785000000000000000e+03,1.852000000000000000e+03
9.102500000000000000e+02,1.258500000000000000e+03,1.652250000000000000e+03,1.823000000000000000e+03,1.852000000000000000e+03
9.502500000000000000e+02,1.374500000000000000e+03,1.763250000000000000e+03,1.816000000000000000e+03,1.852000000000000000e+03
1.035250000000000000e+03,1.164500000000000000e+03,1.699250000000000000e+03,1.796000000000000000e+03,1.852000000000000000e+03
1.002250000000000000e+03,1.087500000000000000e+03,1.734250000000000000e+03,1.824000000000000000e+03,1.852000000000000000e+03
8.952500000000000000e+02,1.354500000000000000e+03,1.747250000000000000e+03,1.813000000000000000e+03,1.852000000000000000e+03
8.482500000000000000e+02,1.386500000000000000e+03,1.700250000000000000e+03,1.795000000000000000e+03,1.852000000000000000e+03
9.982500000000000000e+02,1.282500000000000000e+03,1.745250000000000000e+03,1.808000000000000000e+03,1.852000000000000000e+03
9.582500000000000000e+02,1.150500000000000000e+03,1.740250000000000000e+03,1.832000000000000000e+03,1.852000000000000000e+03
9.182500000000000000e+02,1.327500000000000000e+03,1.750250000000000000e+03,1.817000000000000000e+03,1.852000000000000000e+03
1.000250000000000000e+03,1.266500000000000000e+03,1.732250000000000000e+03,1.830000000000000000e+03,1.852000000000000000e+03
9.892500000000000000e+02,1.543500000000000000e+03,1.711250000000000000e+03,1.832000000000000000e+03,1.852000000000000000e+03
7.802500000000000000e+02,1.398500000000000000e+03,1.721250000000000000e+03,1.840000000000000000e+03,1.852000000000000000e+03
8.972500000000000000e+02,1.496500000000000000e+03,1.689250000000000000e+03,1.798000000000000000e+03,1.852000000000000000e+03
9.692500000000000000e+02,1.486500000000000000e+03,1.693250000000000000e+03,1.796000000000000000e+03,1.852000000000000000e+03
9.292500000000000000e+02,1.368500000000000000e+03,1.709250000000000000e+03,1.818000000000000000e+03,1.852000000000000000e+03
1.005250000000000000e+03,1.348500000000000000e+03,1.709250000000000000e+03,1.799000000000000000e+03,1.852000000000000000e+03
8.982500000000000000e+02,1.413500000000000000e+03,1.746250000000000000e+03,1.842000000000000000e+03,1.852000000000000000e+03
8.362500000000000000e+02,1.327500000000000000e+03,1.720250000000000000e+03,1.835000000000000000e+03,1.852000000000000000e+03
8.712500000000000000e+02,1.275500000000000000e+03,1.713250000000000000e+03,1.828000000000000000e+03,1.852000000000000000e+03
7.652500000000000000e+02,1.344500000000000000e+03,1.768250000000000000e+03,1.818000000000000000e+03,1.852000000000000000e+03
8.732500000000000000e+02,1.316500000000000000e+03,1.710250000000000000e+03,1.819000000000000000e+03,1.852000000000000000e+03
9.162500000000000000e+02,1.612500000000000000e+03,1.725250000000000000e+03,1.805000000000000000e+03,1.852000000000000000e+03
9.642500000000000000e+02,1.127500000000000000e+03,1.681250000000000000e+03,1.818000000000000000e+03,1.852000000000000000e+03
9.452500000000000000e+02,1.462500000000000000e+03,1.736250000000000000e+03,1.827000000000000000e+03,1.852000000000000000e+03
9.922500000000000000e+02,1.342500000000000000e+03,1.706250000000000000e+03,1.832000000000000000e+03,1.852000000000000000e+03
7.512500000000000000e+02,1.257500000000000000e+03,1.763250000000000000e+03,1.811000000000000000e+03,1.852000000000000000e+03
9.502500000000000000e+02,1.230500000000000000e+03,1.689250000000000000e+03,1.826000000000000000e+03,1.852000000000000000e+03
8.912500000000000000e+02,1.298500000000000000e+03,1.679250000000000000e+03,1.832000000000000000e+03,1.852000000000000000e+03
8.772500000000000000e+02,1.517500000000000000e+03,1.704250000000000000e+03,1.818000000000000000e+03,1.852000000000000000e+03
9.092500000000000000e+02,1.156500000000000000e+03,1.752250000000000000e+03,1.829000000000000000e+03,1.852000000000000000e+03
9.172500000000000000e+02,1.359500000000000000e+03,1.752250000000000000e+03,1.806000000000000000e+03,1.852000000000000000e+03
8.812500000000000000e+02,1.160500000000000000e+03,1.730250000000000000e+03,1.812000000000000000e+03,1.852000000000000000e+03
8.702500000000000000e+02,1.308500000000000000e+03,1.734250000000000000e+03,1.822000000000000000e+03,1.852000000000000000e+03
8.972500000000000000e+02,1.285500000000000000e+03,1.672250000000000000e+03,1.814000000000000000e+03,1.852000000000000000e+03
8.532500000000000000e+02,1.053500000000000000e+03,1.683250000000000000e+03,1.826000000000000000e+03,1.852000000000000000e+03
7.132500000000000000e+02,1.464500000000000000e+03,1.697250000000000000e+03,1.824000000000000000e+03,1.852000000000000000e+03
8.842500000000000000e+02,1.258500000000000000e+03,1.700250000000000000e+03,1.837000000000000000e+03,1.852000000000000000e+03
8.542500000000000000e+02,1.221500000000000000e+03,1.747250000000000000e+03,1.784000000000000000e+03,1.852000000000000000e+03
9.352500000000000000e+02,1.525500000000000000e+03,1.734250000000000000e+03,1.830000000000000000e+03,1.852000000000000000e+03
9.452500000000000000e+02,1.162500000000000000e+03,1.695250000000000000e+03,1.812000000000000000e+03,1.852000000000000000e+03
9.072500000000000000e+02,1.456500000000000000e+03,1.708250000000000000e+03,1.798000000000000000e+03,1.852000000000000000e+03
8.212500000000000000e+02,1.324500000000000000e+03,1.695250000000000000e+03,1.831000000000000000e+03,1.852000000000000000e+03
9.372500000000000000e+02,1.137500000000000000e+03,1.700250000000000000e+03,1.803000000000000000e+03,1.852000000000000000e+03
8.432500000000000000e+02,1.436500000000000000e+03,1.709250000000000000e+03,1.811000000000000000e+03,1.852000000000000000e+03
1.023250000000000000e+03,1.193500000000000000e+03,1.744250000000000000e+03,1.797000000000000000e+03,1.852000000000000000e+03
8.822500000000000000e+02,1.471500000000000000e+03,1.665250000000000000e+03,1.818000000000000000e+03,1.852000000000000000e+03
9.042500000000000000e+02,1.397500000000000000e+03,1.747250000000000000e+03,1.822000000000000000e+03,1.852000000000000000e+03
9.942500000000000000e+02,1.422500000000000000e+03,1.728250000000000000e+03,1.828000000000000000e+03,1.852000000000000000e+03
9.852500000000000000e+02,1.409500000000000000e+03,1.697250000000000000e+03,1.802000000000000000e+03,1.852000000000000000e+03
8.552500000000000000e+02,1.432500000000000000e+03,1.703250000000000000e+03,1.828000000000000000e+03,1.852000000000000000e+03
9.202500000000000000e+02,1.307500000000000000e+03,1.726250000000000000e+03,1.826000000000000000e+03,1.852000000000000000e+03
9.412500000000000000e+02,1.253500000000000000e+03,1.778250000000000000e+03,1.787000000000000000e+03,1.852000000000000000e+03
8.502500000000000000e+02,1.332500000000000000e+03,1.721250000000000000e+03,1.831000000000000000e+03,1.852000000000000000e+03
8.732500000000000000e+02,1.289500000000000000e+03,1.698250000000000000e+03,1.830000000000000000e+03,1.852000000000000000e+03
8.722500000000000000e+02,1.166500000000000000e+03,1.653250000000000000e+03,1.783000000000000000e+03,1.852000000000000000e+03
6.902500000000000000e+02,1.386500000000000000e+03,1.714250000000000000e+03,1.821000000000000000e+03,1.852000000000000000e+03
9.322500000000000000e+02,1.255500000000000000e+03,1.685250000000000000e+03,1.808000000000000000e+03,1.852000000000000000e+03
8.982500000000000000e+02,1.533500000000000000e+03,1.768250000000000000e+03,1.794000000000000000e+03,1.852000000000000000e+03
9.702500000000000000e+02,1.314500000000000000e+03,1.687250000000000000e+03,1.810000000000000000e+03,1.852000000000000000e+03
1.063250000000000000e+03,1.257500000000000000e+03,1.705250000000000000e+03,1.824000000000000000e+03,1.852000000000000000e+03
8.472500000000000000e+02,1.420500000000000000e+03,1.681250000000000000e+03,1.842000000000000000e+03,1.852000000000000000e+03
7.762500000000000000e+02,1.579500000000000000e+03,1.777250000000000000e+03,1.809000000000000000e+03,1.852000000000000000e+03
8.372500000000000000e+02,1.538500000000000000e+03,1.695250000000000000e+03,1.802000000000000000e+03,1.852000000000000000e+03
8.322500000000000000e+02,1.254500000000000000e+03,1.727250000000000000e+03,1.816000000000000000e+03,1.852000000000000000e+03
9.122500000000000000e+02,1.131500000000000000e+03,1.717250000000000000e+03,1.811000000000000000e+03,1.852000000000000000e+03
9.962500000000000000e+02,1.477500000000000000e+03,1.724250000000000000e+03,1.829000000000000000e+03,1.852000000000000000e+03
9.902500000000000000e+02,1.561500000000000000e+03,1.739250000000000000e+03,1.817000000000000000e+03,1.852000000000000000e+03
7.942500000000000000e+02,1.260500000000000000e+03,1.712250000000000000e+03,1.811000000000000000e+03,1.852000000000000000e+03
9.562500000000000000e+02,1.350500000000000000e+03,1.696250000000000000e+03,1.816000000000000000e+03,1.852000000000000000e+03
8.872500000000000000e+02,1.251500000000000000e+03,1.745250000000000000e+03,1.830000000000000000e+03,1.852000000000000000e+03
9.292500000000000000e+02,1.619500000000000000e+03,1.732250000000000000e+03,1.801000000000000000e+03,1.852000000000000000e+03
8.452500000000000000e+02,1.262500000000000000e+03,1.677250000000000000e+03,1.822000000000000000e+03,1.852000000000000000e+03
1.071250000000000000e+03,1.334500000000000000e+03,1.707250000000000000e+03,1.793000000000000000e+03,1.852000000000000000e+03
1.011250000000000000e+03,1.395500000000000000e+03,1.688250000000000000e+03,1.819000000000000000e+03,1.852000000000000000e+03
9.392500000000000000e+02,1.245500000000000000e+03,1.694250000000000000e+03,1.813000000000000000e+03,1.852000000000000000e+03
1.087250000000000000e+03,1.371500000000000000e+03,1.754250000000000000e+03,1.791000000000000000e+03,1.852000000000000000e+03
7.582500000000000000e+02,1.386500000000000000e+03,1.737250000000000000e+03,1.817000000000000000e+03,1.852000000000000000e+03
7.762500000000000000e+02,1.351500000000000000e+03,1.733250000000000000e+03,1.800000000000000000e+03,1.852000000000000000e+03
7.852500000000000000e+02,1.310500000000000000e+03,1.755250000000000000e+03,1.817000000000000000e+03,1.852000000000000000e+03
8.352500000000000000e+02,1.060500000000000000e+03,1.701250000000000000e+03,1.821000000000000000e+03,1.852000000000000000e+03
9.272500000000000000e+02,1.589500000000000000e+03,1.692250000000000000e+03,1.826000000000000000e+03,1.852000000000000000e+03
8.942500000000000000e+02,1.487500000000000000e+03,1.714250000000000000e+03,1.810000000000000000e+03,1.852000000000000000e+03
7.312500000000000000e+02,1.269500000000000000e+03,1.723250000000000000e+03,1.813000000000000000e+03,1.852000000000000000e+03
8.902500000000000000e+02,1.254500000000000000e+03,1.659250000000000000e+03,1.851000000000000000e+03,1.852000000000000000e+03
9.612500000000000000e+02,1.467500000000000000e+03,1.711250000000000000e+03,1.807000000000000000e+03,1.852000000000000000e+03
8.422500000000000000e+02,1.332500000000000000e+03,1.721250000000000000e+03,1.820000000000000000e+03,1.852000000000000000e+03
8.642500000000000000e+02,1.469500000000000000e+03,1.755250000000000000e+03,1.832000000000000000e+03,1.852000000000000000e+03
9.222500000000000000e+02,1.296500000000000000e+03,1.716250000000000000e+03,1.804000000000000000e+03,1.852000000000000000e+03
7.972500000000000000e+02,1.309500000000000000e+03,1.737250000000000000e+03,1.813000000000000000e+03,1.852000000000000000e+03
1.053250000000000000e+03,1.382500000000000000e+03,1.711250000000000000e+03,1.802000000000000000e+03,1.852000000000000000e+03
9.472500000000000000e+02,1.423500000000000000e+03,1.704250000000000000e+03,1.803000000000000000e+03,1.852000000000000000e+03
8.692500000000000000e+02,1.473500000000000000e+03,1.735250000000000000e+03,1.814000000000000000e+03,1.852000000000000000e+03
9.722500000000000000e+02,1.537500000000000000e+03,1.690250000000000000e+03,1.824000000000000000e+03,1.852000000000000000e+03
8.482500000000000000e+02,1.452500000000000000e+03,1.739250000000000000e+03,1.821000000000000000e+03,1.852000000000000000e+03
8.912500000000000000e+02,1.407500000000000000e+03,1.686250000000000000e+03,1.805000000000000000e+03,1.852000000000000000e+03
9.242500000000000000e+02,1.235500000000000000e+03,1.712250000000000000e+03,1.809000000000000000e+03,1.852000000000000000e+03
9.082500000000000000e+02,1.347500000000000000e+03,1.690250000000000000e+03,1.836000000000000000e+03,1.852000000000000000e+03
1.020250000000000000e+03,1.290500000000000000e+03,1.786250000000000000e+03,1.808000000000000000e+03,1.852000000000000000e+03
9.832500000000000000e+02,1.575500000000000000e+03,1.716250000000000000e+03,1.819000000000000000e+03,1.852000000000000000e+03
9.192500000000000000e+02,1.296500000000000000e+03,1.758250000000000000e+03,1.804000000000000000e+03,1.852000000000000000e+03
8.162500000000000000e+02,1.376500000000000000e+03,1.785250000000000000e+03,1.795000000000000000e+03,1.852000000000000000e+03
8.972500000000000000e+02,1.106500000000000000e+03,1.695250000000000000e+03,1.815000000000000000e+03,1.852000000000000000e+03
9.322500000000000000e+02,1.514500000000000000e+03,1.706250000000000000e+03,1.839000000000000000e+03,1.852000000000000000e+03
1.057250000000000000e+03,1.385500000000000000e+03,1.717250000000000000e+03,1.824000000000000000e+03,1.852000000000000000e+03
8.642500000000000000e+02,1.347500000000000000e+03,1.756250000000000000e+03,1.804000000000000000e+03,1.852000000000000000e+03
6.662500000000000000e+02,1.491500000000000000e+03,1.763250000000000000e+03,1.798000000000000000e+03,1.852000000000000000e+03
9.822500000000000000e+02,1.541500000000000000e+03,1.741250000000000000e+03,1.786000000000000000e+03,1.852000000000000000e+03
7.362500000000000000e+02,1.662500000000000000e+03,1.703250000000000000e+03,1.822000000000000000e+03,1.852000000000000000e+03
8.622500000000000000e+02,1.323500000000000000e+03,1.691250000000000000e+03,1.839000000000000000e+03,1.852000000000000000e+03
1.004250000000000000e+03,1.400500000000000000e+03,1.724250000000000000e+03,1.806000000000000000e+03,1.852000000000000000e+03
8.952500000000000000e+02,1.463500000000000000e+03,1.740250000000000000e+03,1.823000000000000000e+03,1.852000000000000000e+03
9.182500000000000000e+02,1.163500000000000000e+03,1.713250000000000000e+03,1.814000000000000000e+03,1.852000000000000000e+03
7.972500000000000000e+02,1.542500000000000000e+03,1.723250000000000000e+03,1.814000000000000000e+03,1.852000000000000000e+03
9.062500000000000000e+02,1.437500000000000000e+03,1.694250000000000000e+03,1.819000000000000000e+03,1.852000000000000000e+03
9.922500000000000000e+02,1.435500000000000000e+03,1.707250000000000000e+03,1.803000000000000000e+03,1.852000000000000000e+03
9.302500000000000000e+02,1.645500000000000000e+03,1.708250000000000000e+03,1.821000000000000000e+03,1.852000000000000000e+03
8.942500000000000000e+02,1.440500000000000000e+03,1.741250000000000000e+03,1.835000000000000000e+03,1.852000000000000000e+03
9.692500000000000000e+02,1.483500000000000000e+03,1.723250000000000000e+03,1.802000000000000000e+03,1.852000000000000000e+03
9.122500000000000000e+02,1.330500000000000000e+03,1.724250000000000000e+03,1.798000000000000000e+03,1.852000000000000000e+03
9.342500000000000000e+02,1.540500000000000000e+03,1.719250000000000000e+03,1.785000000000000000e+03,1.852000000000000000e+03
8.752500000000000000e+02,1.521500000000000000e+03,1.718250000000000000e+03,1.810000000000000000e+03,1.852000000000000000e+03
8.872500000000000000e+02,1.298500000000000000e+03,1.727250000000000000e+03,1.832000000000000000e+03,1.852000000000000000e+03
9.622500000000000000e+02,1.526500000000000000e+03,1.765250000000000000e+03,1.812000000000000000e+03,1.852000000000000000e+03
9.892500000000000000e+02,1.666500000000000000e+03,1.741250000000000000e+03,1.846000000000000000e+03,1.852000000000000000e+03
1.046250000000000000e+03,1.313500000000000000e+03,1.711250000000000000e+03,1.826000000000000000e+03,1.852000000000000000e+03
9.152500000000000000e+02,1.493500000000000000e+03,1.717250000000000000e+03,1.813000000000000000e+03,1.852000000000000000e+03
7.752500000000000000e+02,1.102500000000000000e+03,1.751250000000000000e+03,1.812000000000000000e+03,1.852000000000000000e+03
9.392500000000000000e+02,1.416500000000000000e+03,1.727250000000000000e+03,1.827000000000000000e+03,1.852000000000000000e+03
1.041250000000000000e+03,1.466500000000000000e+03,1.687250000000000000e+03,1.815000000000000000e+03,1.852000000000000000e+03
9.542500000000000000e+02,1.614500000000000000e+03,1.676250000000000000e+03,1.832000000000000000e+03,1.852000000000000000e+03
7.932500000000000000e+02,1.309500000000000000e+03,1.722250000000000000e+03,1.820000000000000000e+03,1.852000000000000000e+03
9.732500000000000000e+02,1.385500000000000000e+03,1.680250000000000000e+03,1.803000000000000000e+03,1.852000000000000000e+03
8.172500000000000000e+02,1.262500000000000000e+03,1.722250000000000000e+03,1.847000000000000000e+03,1.852000000000000000e+03
1.010250000000000000e+03,1.011500000000000000e+03,1.751250000000000000e+03,1.782000000000000000e+03,1.852000000000000000e+03
9.142500000000000000e+02,1.487500000000000000e+03,1.681250000000000000e+03,1.797000000000000000e+03,1.852000000000000000e+03
8.172500000000000000e+02,1.489500000000000000e+03,1.708250000000000000e+03,1.815000000000000000e+03,1.852000000000000000e+03
8.142500000000000000e+02,1.392500000000000000e+03,1.767250000000000000e+03,1.812000000000000000e+03,1.852000000000000000e+03
8.432500000000000000e+02,1.047500000000000000e+03,1.742250000000000000e+03,1.807000000000000000e+03,1.852000000000000000e+03
9.402500000000000000e+02,1.339500000000000000e+03,1.702250000000000000e+03,1.813000000000000000e+03,1.852000000000000000e+03
7.262500000000000000e+02,1.458500000000000000e+03,1.705250000000000000e+03,1.827000000000000000e+03,1.852000000000000000e+03
8.282500000000000000e+02,1.276500000000000000e+03,1.750250000000000000e+03,1.771000000000000000e+03,1.852000000000000000e+03
8.912500000000000000e+02,1.536500000000000000e+03,1.703250000000000000e+03,1.835000000000000000e+03,1.852000000000000000e+03
9.302500000000000000e+02,1.300500000000000000e+03,1.766250000000000000e+03,1.833000000000000000e+03,1.852000000000000000e+03
8.852500000000000000e+02,1.307500000000000000e+03,1.758250000000000000e+03,1.809000000000000000e+03,1.852000000000000000e+03
8.882500000000000000e+02,1.298500000000000000e+03,1.744250000000000000e+03,1.829000000000000000e+03,1.852000000000000000e+03
9.162500000000000000e+02,9.795000000000000000e+02,1.726250000000000000e+03,1.839000000000000000e+03,1.852000000000000000e+03
1.058250000000000000e+03,1.375500000000000000e+03,1.739250000000000000e+03,1.817000000000000000e+03,1.852000000000000000e+03
7.322500000000000000e+02,1.345500000000000000e+03,1.744250000000000000e+03,1.825000000000000000e+03,1.852000000000000000e+03
9.442500000000000000e+02,1.470500000000000000e+03,1.717250000000000000e+03,1.831000000000000000e+03,1.852000000000000000e+03
1.023250000000000000e+03,1.313500000000000000e+03,1.712250000000000000e+03,1.835000000000000000e+03,1.852000000000000000e+03
9.532500000000000000e+02,1.371500000000000000e+03,1.715250000000000000e+03,1.833000000000000000e+03,1.852000000000000000e+03
1.036250000000000000e+03,1.426500000000000000e+03,1.734250000000000000e+03,1.843000000000000000e+03,1.852000000000000000e+03
8.452500000000000000e+02,1.473500000000000000e+03,1.681250000000000000e+03,1.808000000000000000e+03,1.852000000000000000e+03
8.962500000000000000e+02,1.585500000000000000e+03,1.698250000000000000e+03,1.819000000000000000e+03,1.852000000000000000e+03
9.132500000000000000e+02,1.374500000000000000e+03,1.672250000000000000e+03,1.815000000000000000e+03,1.852000000000000000e+03
8.632500000000000000e+02,1.546500000000000000e+03,1.701250000000000000e+03,1.809000000000000000e+03,1.852000000000000000e+03
9.972500000000000000e+02,1.370500000000000000e+03,1.721250000000000000e+03,1.810000000000000000e+03,1.852000000000000000e+03
1.049250000000000000e+03,1.399500000000000000e+03,1.725250000000000000e+03,1.828000000000000000e+03,1.852000000000000000e+03
9.902500000000000000e+02,1.349500000000000000e+03,1.693250000000000000e+03,1.845000000000000000e+03,1.852000000000000000e+03
8.972500000000000000e+02,1.415500000000000000e+03,1.704250000000000000e+03,1.809000000000000000e+03,1.852000000000000000e+03
8.772500000000000000e+02,1.298500000000000000e+03,1.713250000000000000e+03,1.815000000000000000e+03,1.852000000000000000e+03
8.262500000000000000e+02,1.660500000000000000e+03,1.692250000000000000e+03,1.816000000000000000e+03,1.852000000000000000e+03
9.122500000000000000e+02,1.133500000000000000e+03,1.739250000000000000e+03,1.843000000000000000e+03,1.852000000000000000e+03
8.712500000000000000e+02,1.413500000000000000e+03,1.685250000000000000e+03,1.813000000000000000e+03,1.852000000000000000e+03
