-4.259000000000000000e+03,-2.281000000000000000e+03,-6.755000000000000000e+02,2.770000000000000000e+02,6.090000000000000000e+02,1.240500000000000000e+03
-4.330000000000000000e+03,-2.287000000000000000e+03,-6.345000000000000000e+02,2.290000000000000000e+02,6.300000000000000000e+02,1.110500000000000000e+03
-4.276000000000000000e+03,-2.355000000000000000e+03,-5.395000000000000000e+02,1.780000000000000000e+02,7.000000000000000000e+02,1.165500000000000000e+03
-4.215000000000000000e+03,-2.335000000000000000e+03,-6.115000000000000000e+02,3.330000000000000000e+02,5.260000000000000000e+02,1.172500000000000000e+03
-4.240000000000000000e+03,-2.411000000000000000e+03,-5.845000000000000000e+02,2.290000000000000000e+02,7.580000000000000000e+02,1.264500000000000000e+03
-4.237000000000000000e+03,-2.310000000000000000e+03,-5.725000000000000000e+02,2.640000000000000000e+02,6.860000000000000000e+02,1.202500000000000000e+03
-4.298000000000000000e+03,-2.370000000000000000e+03,-6.865000000000000000e+02,2.540000000000000000e+02,6.090000000000000000e+02,1.125500000000000000e+03
-4.314000000000000000e+03,-2.293000000000000000e+03,-6.445000000000000000e+02,1.450000000000000000e+02,5.750000000000000000e+02,1.151500000000000000e+03
-4.289000000000000000e+03,-2.248000000000000000e+03,-4.855000000000000000e+02,2.190000000000000000e+02,6.870000000000000000e+02,1.146500000000000000e+03
-4.279000000000000000e+03,-2.347000000000000000e+03,-6.085000000000000000e+02,1.550000000000000000e+02,6.910000000000000000e+02,1.165500000000000000e+03
-4.261000000000000000e+03,-2.337000000000000000e+03,-5.025000000000000000e+02,2.000000000000000000e+02,7.600000000000000000e+02,1.213500000000000000e+03
-4.314000000000000000e+03,-2.291000000000000000e+03,-6.045000000000000000e+02,2.490000000000000000e+02,5.980000000000000000e+02,1.195500000000000000e+03
-4.286000000000000000e+03,-2.384000000000000000e+03,-5.785000000000000000e+02,2.140000000000000000e+02,5.990000000000000000e+02,1.152500000000000000e+03
-4.230000000000000000e+03,-2.278000000000000000e+03,-5.985000000000000000e+02,2.560000000000000000e+02,5.950000000000000000e+02,1.216500000000000000e+03
-4.279000000000000000e+03,-2.310000000000000000e+03,-5.935000000000000000e+02,1.980000000000000000e+02,6.160000000000000000e+02,1.156500000000000000e+03
-4.310000000000000000e+03,-2.480000000000000000e+03,-7.015000000000000000e+02,2.680000000000000000e+02,5.710000000000000000e+02,1.218500000000000000e+03
-4.324000000000000000e+03,-2.261000000000000000e+03,-5.755000000000000000e+02,2.840000000000000000e+02,6.200000000000000000e+02,1.175500000000000000e+03
-4.288000000000000000e+03,-2.304000000000000000e+03,-7.785000000000000000e+02,2.090000000000000000e+02,6.410000000000000000e+02,1.170500000000000000e+03
-4.280000000000000000e+03,-2.227000000000000000e+03,-6.695000000000000000e+02,2.310000000000000000e+02,6.720000000000000000e+02,1.134500000000000000e+03
-4.308000000000000000e+03,-2.265000000000000000e+03,-6.365000000000000000e+02,1.210000000000000000e+02,5.770000000000000000e+02,1.184500000000000000e+03
-4.257000000000000000e+03,-2.421000000000000000e+03,-5.855000000000000000e+02,1.810000000000000000e+02,7.150000000000000000e+02,1.250500000000000000e+03
-4.269000000000000000e+03,-2.349000000000000000e+03,-6.305000000000000000e+02,2.300000000000000000e+02,5.910000000000000000e+02,1.186500000000000000e+03
-4.325000000000000000e+03,-2.336000000000000000e+03,-5.145000000000000000e+02,2.940000000000000000e+02,6.300000000000000000e+02,1.227500000000000000e+03
-4.378000000000000000e+03,-2.285000000000000000e+03,-6.475000000000000000e+02,3.180000000000000000e+02,6.630000000000000000e+02,1.166500000000000000e+03
-4.311000000000000000e+03,-2.373000000000000000e+03,-5.795000000000000000e+02,1.640000000000000000e+02,6.300000000000000000e+02,1.218500000000000000e+03
-4.288000000000000000e+03,-2.330000000000000000e+03,-6.715000000000000000e+02,1.640000000000000000e+02,5.900000000000000000e+02,1.141500000000000000e+03
-4.276000000000000000e+03,-2.429000000000000000e+03,-6.625000000000000000e+02,2.000000000000000000e+02,7.410000000000000000e+02,1.146500000000000000e+03
-4.319000000000000000e+03,-2.332000000000000000e+03,-7.835000000000000000e+02,1.860000000000000000e+02,8.020000000000000000e+02,1.183500000000000000e+03
-4.267000000000000000e+03,-2.385000000000000000e+03,-5.485000000000000000e+02,2.200000000000000000e+02,5.970000000000000000e+02,1.222500000000000000e+03
-4.284000000000000000e+03,-2.301000000000000000e+03,-7.655000000000000000e+02,2.750000000000000000e+02,6.620000000000000000e+02,1.124500000000000000e+03
-4.319000000000000000e+03,-2.410000000000000000e+03,-4.955000000000000000e+02,2.700000000000000000e+02,6.460000000000000000e+02,1.258500000000000000e+03
-4.352000000000000000e+03,-2.277000000000000000e+03,-6.145000000000000000e+02,1.780000000000000000e+02,6.620000000000000000e+02,1.158500000000000000e+03
-4.315000000000000000e+03,-2.377000000000000000e+03,-6.515000000000000000e+02,1.370000000000000000e+02,5.460000000000000000e+02,1.267500000000000000e+03
-4.295000000000000000e+03,-2.332000000000000000e+03,-6.105000000000000000e+02,2.670000000000000000e+02,6.570000000000000000e+02,1.154500000000000000e+03
-4.279000000000000000e+03,-2.209000000000000000e+03,-6.355000000000000000e+02,2.180000000000000000e+02,7.270000000000000000e+02,1.242500000000000000e+03
-4.322000000000000000e+03,-2.273000000000000000e+03,-6.575000000000000000e+02,1.940000000000000000e+02,7.460000000000000000e+02,1.209500000000000000e+03
-4.281000000000000000e+03,-2.298000000000000000e+03,-8.355000000000000000e+02,2.670000000000000000e+02,7.570000000000000000e+02,1.148500000000000000e+03
-4.301000000000000000e+03,-2.312000000000000000e+03,-7.495000000000000000e+02,2.680000000000000000e+02,6.340000000000000000e+02,1.179500000000000000e+03
-4.291000000000000000e+03,-2.423000000000000000e+03,-7.095000000000000000e+02,2.310000000000000000e+02,6.290000000000000000e+02,1.171500000000000000e+03
-4.312000000000000000e+03,-2.396000000000000000e+03,-6.895000000000000000e+02,2.560000000000000000e+02,6.280000000000000000e+02,1.195500000000000000e+03
-4.284000000000000000e+03,-2.285000000000000000e+03,-6.965000000000000000e+02,1.800000000000000000e+02,6.430000000000000000e+02,1.174500000000000000e+03
-4.285000000000000000e+03,-2.324000000000000000e+03,-6.175000000000000000e+02,2.800000000000000000e+02,6.610000000000000000e+02,1.156500000000000000e+03
-4.304000000000000000e+03,-2.273000000000000000e+03,-6.165000000000000000e+02,2.350000000000000000e+02,5.440000000000000000e+02,1.238500000000000000e+03
-4.287000000000000000e+03,-2.327000000000000000e+03,-5.775000000000000000e+02,2.350000000000000000e+02,6.500000000000000000e+02,1.217500000000000000e+03
-4.243000000000000000e+03,-2.322000000000000000e+03,-6.545000000000000000e+02,1.760000000000000000e+02,6.600000000000000000e+02,1.228500000000000000e+03
-4.325000000000000000e+03,-2.407000000000000000e+03,-4.825000000000000000e+02,2.690000000000000000e+02,6.210000000000000000e+02,1.261500000000000000e+03
-4.311000000000000000e+03,-2.328000000000000000e+03,-6.975000000000000000e+02,2.440000000000000000e+02,6.210000000000000000e+02,1.124500000000000000e+03
-4.214000000000000000e+03,-2.382000000000000000e+03,-6.815000000000000000e+02,2.310000000000000000e+02,6.010000000000000000e+02,1.105500000000000000e+03
-4.276000000000000000e+03,-2.316000000000000000e+03,-6.865000000000000000e+02,2.950000000000000000e+02,6.990000000000000000e+02,1.153500000000000000e+03
-4.265000000000000000e+03,-2.483000000000000000e+03,-4.855000000000000000e+02,1.820000000000000000e+02,7.150000000000000000e+02,1.226500000000000000e+03
-4.281000000000000000e+03,-2.320000000000000000e+03,-8.005000000000000000e+02,1.700000000000000000e+02,6.160000000000000000e+02,1.187500000000000000e+03
-4.339000000000000000e+03,-2.350000000000000000e+03,-6.365000000000000000e+02,2.210000000000000000e+02,6.410000000000000000e+02,1.228500000000000000e+03
-4.236000000000000000e+03,-2.294000000000000000e+03,-6.395000000000000000e+02,2.290000000000000000e+02,7.370000000000000000e+02,1.186500000000000000e+03
-4.277000000000000000e+03,-2.368000000000000000e+03,-6.705000000000000000e+02,1.950000000000000000e+02,5.720000000000000000e+02,1.159500000000000000e+03
-4.343000000000000000e+03,-2.405000000000000000e+03,-5.905000000000000000e+02,2.590000000000000000e+02,6.290000000000000000e+02,1.237500000000000000e+03
-4.277000000000000000e+03,-2.405000000000000000e+03,-6.455000000000000000e+02,2.920000000000000000e+02,5.500000000000000000e+02,1.170500000000000000e+03
-4.338000000000000000e+03,-2.290000000000000000e+03,-6.205000000000000000e+02,1.990000000000000000e+02,6.410000000000000000e+02,1.200500000000000000e+03
-4.304000000000000000e+03,-2.432000000000000000e+03,-7.605000000000000000e+02,2.340000000000000000e+02,7.110000000000000000e+02,1.237500000000000000e+03
-4.264000000000000000e+03,-2.348000000000000000e+03,-4.865000000000000000e+02,2.720000000000000000e+02,6.260000000000000000e+02,1.176500000000000000e+03
-4.342000000000000000e+03,-2.270000000000000000e+03,-5.345000000000000000e+02,3.430000000000000000e+02,6.220000000000000000e+02,1.141500000000000000e+03
-4.315000000000000000e+03,-2.427000000000000000e+03,-5.795000000000000000e+02,2.050000000000000000e+02,6.820000000000000000e+02,1.183500000000000000e+03
-4.252000000000000000e+03,-2.313000000000000000e+03,-6.595000000000000000e+02,2.370000000000000000e+02,5.740000000000000000e+02,1.196500000000000000e+03
-4.251000000000000000e+03,-2.254000000000000000e+03,-5.985000000000000000e+02,2.510000000000000000e+02,5.660000000000000000e+02,1.242500000000000000e+03
-4.298000000000000000e+03,-2.262000000000000000e+03,-7.525000000000000000e+02,2.790000000000000000e+02,7.360000000000000000e+02,1.204500000000000000e+03
-4.243000000000000000e+03,-2.325000000000000000e+03,-7.495000000000000000e+02,2.740000000000000000e+02,7.590000000000000000e+02,1.213500000000000000e+03
-4.259000000000000000e+03,-2.311000000000000000e+03,-5.485000000000000000e+02,2.880000000000000000e+02,5.730000000000000000e+02,1.230500000000000000e+03
-4.310000000000000000e+03,-2.415000000000000000e+03,-6.765000000000000000e+02,1.450000000000000000e+02,7.950000000000000000e+02,1.184500000000000000e+03
-4.354000000000000000e+03,-2.364000000000000000e+03,-7.345000000000000000e+02,2.150000000000000000e+02,6.380000000000000000e+02,1.183500000000000000e+03
-4.253000000000000000e+03,-2.303000000000000000e+03,-7.005000000000000000e+02,2.310000000000000000e+02,6.420000000000000000e+02,1.194500000000000000e+03
-4.306000000000000000e+03,-2.209000000000000000e+03,-5.465000000000000000e+02,2.840000000000000000e+02,6.840000000000000000e+02,1.191500000000000000e+03
-4.239000000000000000e+03,-2.358000000000000000e+03,-6.655000000000000000e+02,3.020000000000000000e+02,6.260000000000000000e+02,1.200500000000000000e+03
-4.281000000000000000e+03,-2.330000000000000000e+03,-7.045000000000000000e+02,3.360000000000000000e+02,6.840000000000000000e+02,1.187500000000000000e+03
-4.341000000000000000e+03,-2.371000000000000000e+03,-5.435000000000000000e+02,2.560000000000000000e+02,6.860000000000000000e+02,1.212500000000000000e+03
-4.271000000000000000e+03,-2.339000000000000000e+03,-5.435000000000000000e+02,2.520000000000000000e+02,6.560000000000000000e+02,1.208500000000000000e+03
-4.242000000000000000e+03,-2.429000000000000000e+03,-6.505000000000000000e+02,2.830000000000000000e+02,6.630000000000000000e+02,1.186500000000000000e+03
-4.311000000000000000e+03,-2.390000000000000000e+03,-7.595000000000000000e+02,3.340000000000000000e+02,6.370000000000000000e+02,1.182500000000000000e+03
-4.252000000000000000e+03,-2.203000000000000000e+03,-5.945000000000000000e+02,2.090000000000000000e+02,7.010000000000000000e+02,1.152500000000000000e+03
-4.272000000000000000e+03,-2.399000000000000000e+03,-5.895000000000000000e+02,2.820000000000000000e+02,7.470000000000000000e+02,1.180500000000000000e+03
-4.271000000000000000e+03,-2.253000000000000000e+03,-4.805000000000000000e+02,2.370000000000000000e+02,7.490000000000000000e+02,1.165500000000000000e+03
-4.266000000000000000e+03,-2.346000000000000000e+03,-6.565000000000000000e+02,2.840000000000000000e+02,6.980000000000000000e+02,1.180500000000000000e+03
-4.271000000000000000e+03,-2.306000000000000000e+03,-6.315000000000000000e+02,2.860000000000000000e+02,7.050000000000000000e+02,1.179500000000000000e+03
-4.326000000000000000e+03,-2.310000000000000000e+03,-5.045000000000000000e+02,3.070000000000000000e+02,6.020000000000000000e+02,1.188500000000000000e+03
-4.263000000000000000e+03,-2.269000000000000000e+03,-5.605000000000000000e+02,2.270000000000000000e+02,6.060000000000000000e+02,1.145500000000000000e+03
-4.280000000000000000e+03,-2.302000000000000000e+03,-5.285000000000000000e+02,3.260000000000000000e+02,6.270000000000000000e+02,1.191500000000000000e+03
-4.280000000000000000e+03,-2.421000000000000000e+03,-4.815000000000000000e+02,2.060000000000000000e+02,6.130000000000000000e+02,1.140500000000000000e+03
-4.306000000000000000e+03,-2.460000000000000000e+03,-6.885000000000000000e+02,2.140000000000000000e+02,6.010000000000000000e+02,1.267500000000000000e+03
-4.272000000000000000e+03,-2.246000000000000000e+03,-6.995000000000000000e+02,2.650000000000000000e+02,7.330000000000000000e+02,1.172500000000000000e+03
-4.305000000000000000e+03,-2.233000000000000000e+03,-5.225000000000000000e+02,2.060000000000000000e+02,6.400000000000000000e+02,1.224500000000000000e+03
-4.272000000000000000e+03,-2.305000000000000000e+03,-6.835000000000000000e+02,1.900000000000000000e+02,6.790000000000000000e+02,1.191500000000000000e+03
-4.262000000000000000e+03,-2.234000000000000000e+03,-6.095000000000000000e+02,2.980000000000000000e+02,6.120000000000000000e+02,1.153500000000000000e+03
-4.292000000000000000e+03,-2.366000000000000000e+03,-6.745000000000000000e+02,2.390000000000000000e+02,6.130000000000000000e+02,1.157500000000000000e+03
-4.280000000000000000e+03,-2.319000000000000000e+03,-5.855000000000000000e+02,1.850000000000000000e+02,6.320000000000000000e+02,1.226500000000000000e+03
-4.340000000000000000e+03,-2.311000000000000000e+03,-7.005000000000000000e+02,2.970000000000000000e+02,7.510000000000000000e+02,1.218500000000000000e+03
-4.299000000000000000e+03,-2.331000000000000000e+03,-6.825000000000000000e+02,2.260000000000000000e+02,5.710000000000000000e+02,1.147500000000000000e+03
-4.267000000000000000e+03,-2.389000000000000000e+03,-6.035000000000000000e+02,2.280000000000000000e+02,6.150000000000000000e+02,1.131500000000000000e+03
-4.317000000000000000e+03,-2.199000000000000000e+03,-7.065000000000000000e+02,2.520000000000000000e+02,7.400000000000000000e+02,1.172500000000000000e+03
-4.316000000000000000e+03,-2.434000000000000000e+03,-6.195000000000000000e+02,1.970000000000000000e+02,7.240000000000000000e+02,1.221500000000000000e+03
-4.301000000000000000e+03,-2.336000000000000000e+03,-6.385000000000000000e+02,2.650000000000000000e+02,6.240000000000000000e+02,1.237500000000000000e+03
-4.304000000000000000e+03,-2.349000000000000000e+03,-6.935000000000000000e+02,2.260000000000000000e+02,5.880000000000000000e+02,1.171500000000000000e+03
-4.282000000000000000e+03,-2.366000000000000000e+03,-5.425000000000000000e+02,1.580000000000000000e+02,6.760000000000000000e+02,1.142500000000000000e+03
-4.294000000000000000e+03,-2.438000000000000000e+03,-6.615000000000000000e+02,3.130000000000000000e+02,6.220000000000000000e+02,1.183500000000000000e+03
-4.273000000000000000e+03,-2.320000000000000000e+03,-5.195000000000000000e+02,2.480000000000000000e+02,6.280000000000000000e+02,1.155500000000000000e+03
-4.351000000000000000e+03,-2.357000000000000000e+03,-5.865000000000000000e+02,2.510000000000000000e+02,6.380000000000000000e+02,1.178500000000000000e+03
-4.259000000000000000e+03,-2.440000000000000000e+03,-6.955000000000000000e+02,2.900000000000000000e+02,6.120000000000000000e+02,1.195500000000000000e+03
-4.299000000000000000e+03,-2.263000000000000000e+03,-5.325000000000000000e+02,1.920000000000000000e+02,6.430000000000000000e+02,1.189500000000000000e+03
-4.325000000000000000e+03,-2.363000000000000000e+03,-7.035000000000000000e+02,2.980000000000000000e+02,7.010000000000000000e+02,1.133500000000000000e+03
-4.320000000000000000e+03,-2.324000000000000000e+03,-6.585000000000000000e+02,2.110000000000000000e+02,6.770000000000000000e+02,1.170500000000000000e+03
-4.297000000000000000e+03,-2.266000000000000000e+03,-6.295000000000000000e+02,2.740000000000000000e+02,6.870000000000000000e+02,1.202500000000000000e+03
-4.303000000000000000e+03,-2.236000000000000000e+03,-5.595000000000000000e+02,2.760000000000000000e+02,6.660000000000000000e+02,1.157500000000000000e+03
-4.288000000000000000e+03,-2.347000000000000000e+03,-6.295000000000000000e+02,2.420000000000000000e+02,7.150000000000000000e+02,1.201500000000000000e+03
-4.295000000000000000e+03,-2.316000000000000000e+03,-7.745000000000000000e+02,1.750000000000000000e+02,6.380000000000000000e+02,1.187500000000000000e+03
-4.338000000000000000e+03,-2.351000000000000000e+03,-5.705000000000000000e+02,2.960000000000000000e+02,6.910000000000000000e+02,1.166500000000000000e+03
-4.263000000000000000e+03,-2.368000000000000000e+03,-6.025000000000000000e+02,2.230000000000000000e+02,5.800000000000000000e+02,1.258500000000000000e+03
-4.334000000000000000e+03,-2.368000000000000000e+03,-6.895000000000000000e+02,2.380000000000000000e+02,7.180000000000000000e+02,1.233500000000000000e+03
-4.334000000000000000e+03,-2.353000000000000000e+03,-6.985000000000000000e+02,2.130000000000000000e+02,6.780000000000000000e+02,1.174500000000000000e+03
-4.241000000000000000e+03,-2.349000000000000000e+03,-6.635000000000000000e+02,3.530000000000000000e+02,5.630000000000000000e+02,1.215500000000000000e+03
-4.248000000000000000e+03,-2.267000000000000000e+03,-6.415000000000000000e+02,1.960000000000000000e+02,5.700000000000000000e+02,1.212500000000000000e+03
-4.317000000000000000e+03,-2.484000000000000000e+03,-5.605000000000000000e+02,3.090000000000000000e+02,6.450000000000000000e+02,1.185500000000000000e+03
-4.229000000000000000e+03,-2.430000000000000000e+03,-6.115000000000000000e+02,3.160000000000000000e+02,6.230000000000000000e+02,1.198500000000000000e+03
-4.362000000000000000e+03,-2.413000000000000000e+03,-6.765000000000000000e+02,2.600000000000000000e+02,7.940000000000000000e+02,1.205500000000000000e+03
-4.283000000000000000e+03,-2.338000000000000000e+03,-5.595000000000000000e+02,2.420000000000000000e+02,5.340000000000000000e+02,1.158500000000000000e+03
-4.307000000000000000e+03,-2.389000000000000000e+03,-6.275000000000000000e+02,2.430000000000000000e+02,6.930000000000000000e+02,1.166500000000000000e+03
-4.241000000000000000e+03,-2.182000000000000000e+03,-6.115000000000000000e+02,2.570000000000000000e+02,6.640000000000000000e+02,1.225500000000000000e+03
-4.346000000000000000e+03,-2.324000000000000000e+03,-6.705000000000000000e+02,2.280000000000000000e+02,5.480000000000000000e+02,1.143500000000000000e+03
-4.315000000000000000e+03,-2.253000000000000000e+03,-5.295000000000000000e+02,2.340000000000000000e+02,7.290000000000000000e+02,1.189500000000000000e+03
-4.303000000000000000e+03,-2.412000000000000000e+03,-6.345000000000000000e+02,1.560000000000000000e+02,7.330000000000000000e+02,1.200500000000000000e+03
-4.276000000000000000e+03,-2.354000000000000000e+03,-7.215000000000000000e+02,1.670000000000000000e+02,6.680000000000000000e+02,1.219500000000000000e+03
-4.355000000000000000e+03,-2.314000000000000000e+03,-6.235000000000000000e+02,1.900000000000000000e+02,5.940000000000000000e+02,1.205500000000000000e+03
-4.329000000000000000e+03,-2.480000000000000000e+03,-5.845000000000000000e+02,1.420000000000000000e+02,7.380000000000000000e+02,1.139500000000000000e+03
-4.302000000000000000e+03,-2.387000000000000000e+03,-6.415000000000000000e+02,2.180000000000000000e+02,6.130000000000000000e+02,1.184500000000000000e+03
-4.263000000000000000e+03,-2.418000000000000000e+03,-6.625000000000000000e+02,2.030000000000000000e+02,6.390000000000000000e+02,1.230500000000000000e+03
-4.246000000000000000e+03,-2.144000000000000000e+03,-5.695000000000000000e+02,2.320000000000000000e+02,8.270000000000000000e+02,1.188500000000000000e+03
-4.264000000000000000e+03,-2.259000000000000000e+03,-6.175000000000000000e+02,2.440000000000000000e+02,6.760000000000000000e+02,1.184500000000000000e+03
-4.293000000000000000e+03,-2.415000000000000000e+03,-6.955000000000000000e+02,2.300000000000000000e+02,6.840000000000000000e+02,1.241500000000000000e+03
-4.279000000000000000e+03,-2.233000000000000000e+03,-5.035000000000000000e+02,1.780000000000000000e+02,5.500000000000000000e+02,1.192500000000000000e+03
-4.264000000000000000e+03,-2.396000000000000000e+03,-6.795000000000000000e+02,2.420000000000000000e+02,6.890000000000000000e+02,1.212500000000000000e+03
-4.312000000000000000e+03,-2.372000000000000000e+03,-5.065000000000000000e+02,2.610000000000000000e+02,7.400000000000000000e+02,1.263500000000000000e+03
-4.327000000000000000e+03,-2.265000000000000000e+03,-5.645000000000000000e+02,1.870000000000000000e+02,6.160000000000000000e+02,1.247500000000000000e+03
-4.304000000000000000e+03,-2.409000000000000000e+03,-6.955000000000000000e+02,2.470000000000000000e+02,6.900000000000000000e+02,1.239500000000000000e+03
-4.299000000000000000e+03,-2.322000000000000000e+03,-6.385000000000000000e+02,1.870000000000000000e+02,7.790000000000000000e+02,1.249500000000000000e+03
-4.287000000000000000e+03,-2.282000000000000000e+03,-6.525000000000000000e+02,2.660000000000000000e+02,6.730000000000000000e+02,1.223500000000000000e+03
-4.284000000000000000e+03,-2.372000000000000000e+03,-5.645000000000000000e+02,2.320000000000000000e+02,6.600000000000000000e+02,1.170500000000000000e+03
-4.276000000000000000e+03,-2.401000000000000000e+03,-5.915000000000000000e+02,2.190000000000000000e+02,5.960000000000000000e+02,1.210500000000000000e+03
-4.275000000000000000e+03,-2.324000000000000000e+03,-7.385000000000000000e+02,2.730000000000000000e+02,5.690000000000000000e+02,1.216500000000000000e+03
-4.317000000000000000e+03,-2.396000000000000000e+03,-6.905000000000000000e+02,2.050000000000000000e+02,5.500000000000000000e+02,1.167500000000000000e+03
-4.268000000000000000e+03,-2.403000000000000000e+03,-7.265000000000000000e+02,2.120000000000000000e+02,6.640000000000000000e+02,1.187500000000000000e+03
-4.262000000000000000e+03,-2.310000000000000000e+03,-5.045000000000000000e+02,2.440000000000000000e+02,5.490000000000000000e+02,1.179500000000000000e+03
-4.303000000000000000e+03,-2.447000000000000000e+03,-7.065000000000000000e+02,1.790000000000000000e+02,5.980000000000000000e+02,1.156500000000000000e+03
-4.243000000000000000e+03,-2.484000000000000000e+03,-5.995000000000000000e+02,2.850000000000000000e+02,6.710000000000000000e+02,1.176500000000000000e+03
-4.324000000000000000e+03,-2.377000000000000000e+03,-6.775000000000000000e+02,2.510000000000000000e+02,5.510000000000000000e+02,1.163500000000000000e+03
-4.266000000000000000e+03,-2.409000000000000000e+03,-5.985000000000000000e+02,2.200000000000000000e+02,6.300000000000000000e+02,1.161500000000000000e+03
-4.319000000000000000e+03,-2.246000000000000000e+03,-5.745000000000000000e+02,2.180000000000000000e+02,7.680000000000000000e+02,1.155500000000000000e+03
-4.319000000000000000e+03,-2.263000000000000000e+03,-6.365000000000000000e+02,2.190000000000000000e+02,5.900000000000000000e+02,1.177500000000000000e+03
-4.270000000000000000e+03,-2.319000000000000000e+03,-6.955000000000000000e+02,2.190000000000000000e+02,5.810000000000000000e+02,1.148500000000000000e+03
-4.254000000000000000e+03,-2.388000000000000000e+03,-5.375000000000000000e+02,2.620000000000000000e+02,6.730000000000000000e+02,1.188500000000000000e+03
-4.302000000000000000e+03,-2.384000000000000000e+03,-6.075000000000000000e+02,2.070000000000000000e+02,5.370000000000000000e+02,1.170500000000000000e+03
-4.267000000000000000e+03,-2.315000000000000000e+03,-7.005000000000000000e+02,2.990000000000000000e+02,6.880000000000000000e+02,1.257500000000000000e+03
-4.303000000000000000e+03,-2.339000000000000000e+03,-5.855000000000000000e+02,2.290000000000000000e+02,7.460000000000000000e+02,1.154500000000000000e+03
-4.266000000000000000e+03,-2.313000000000000000e+03,-6.545000000000000000e+02,1.310000000000000000e+02,6.500000000000000000e+02,1.106500000000000000e+03
-4.279000000000000000e+03,-2.326000000000000000e+03,-6.625000000000000000e+02,2.530000000000000000e+02,6.880000000000000000e+02,1.238500000000000000e+03
-4.348000000000000000e+03,-2.333000000000000000e+03,-5.905000000000000000e+02,2.560000000000000000e+02,6.290000000000000000e+02,1.202500000000000000e+03
-4.274000000000000000e+03,-2.357000000000000000e+03,-6.005000000000000000e+02,3.390000000000000000e+02,6.540000000000000000e+02,1.212500000000000000e+03
-4.305000000000000000e+03,-2.355000000000000000e+03,-6.145000000000000000e+02,1.690000000000000000e+02,7.080000000000000000e+02,1.192500000000000000e+03
-4.282000000000000000e+03,-2.453000000000000000e+03,-5.615000000000000000e+02,1.920000000000000000e+02,5.660000000000000000e+02,1.159500000000000000e+03
-4.308000000000000000e+03,-2.348000000000000000e+03,-6.105000000000000000e+02,2.000000000000000000e+02,6.480000000000000000e+02,1.137500000000000000e+03
-4.253000000000000000e+03,-2.433000000000000000e+03,-4.815000000000000000e+02,2.390000000000000000e+02,5.420000000000000000e+02,1.185500000000000000e+03
-4.360000000000000000e+03,-2.353000000000000000e+03,-7.245000000000000000e+02,2.680000000000000000e+02,6.310000000000000000e+02,1.197500000000000000e+03
-4.254000000000000000e+03,-2.249000000000000000e+03,-7.855000000000000000e+02,2.280000000000000000e+02,7.490000000000000000e+02,1.217500000000000000e+03
-4.280000000000000000e+03,-2.330000000000000000e+03,-6.215000000000000000e+02,2.180000000000000000e+02,7.460000000000000000e+02,1.135500000000000000e+03
-4.276000000000000000e+03,-2.312000000000000000e+03,-5.415000000000000000e+02,2.160000000000000000e+02,6.320000000000000000e+02,1.181500000000000000e+03
-4.264000000000000000e+03,-2.329000000000000000e+03,-6.595000000000000000e+02,2.450000000000000000e+02,6.670000000000000000e+02,1.154500000000000000e+03
-4.245000000000000000e+03,-2.393000000000000000e+03,-6.225000000000000000e+02,2.360000000000000000e+02,6.320000000000000000e+02,1.175500000000000000e+03
-4.310000000000000000e+03,-2.338000000000000000e+03,-5.665000000000000000e+02,2.990000000000000000e+02,5.960000000000000000e+02,1.183500000000000000e+03
-4.338000000000000000e+03,-2.512000000000000000e+03,-5.755000000000000000e+02,2.160000000000000000e+02,6.810000000000000000e+02,1.173500000000000000e+03
-4.300000000000000000e+03,-2.273000000000000000e+03,-6.735000000000000000e+02,1.410000000000000000e+02,6.920000000000000000e+02,1.137500000000000000e+03
-4.305000000000000000e+03,-2.338000000000000000e+03,-6.905000000000000000e+02,2.940000000000000000e+02,5.980000000000000000e+02,1.181500000000000000e+03
-4.246000000000000000e+03,-2.363000000000000000e+03,-6.775000000000000000e+02,2.560000000000000000e+02,7.660000000000000000e+02,1.113500000000000000e+03
-4.280000000000000000e+03,-2.290000000000000000e+03,-4.025000000000000000e+02,3.030000000000000000e+02,6.180000000000000000e+02,1.222500000000000000e+03
-4.285000000000000000e+03,-2.286000000000000000e+03,-6.925000000000000000e+02,3.010000000000000000e+02,7.800000000000000000e+02,1.215500000000000000e+03
-4.298000000000000000e+03,-2.334000000000000000e+03,-7.025000000000000000e+02,2.430000000000000000e+02,7.230000000000000000e+02,1.203500000000000000e+03
-4.269000000000000000e+03,-2.258000000000000000e+03,-5.625000000000000000e+02,2.020000000000000000e+02,8.290000000000000000e+02,1.214500000000000000e+03
-4.252000000000000000e+03,-2.256000000000000000e+03,-5.905000000000000000e+02,3.750000000000000000e+02,7.100000000000000000e+02,1.213500000000000000e+03
-4.275000000000000000e+03,-2.298000000000000000e+03,-6.285000000000000000e+02,2.360000000000000000e+02,5.920000000000000000e+02,1.238500000000000000e+03
-4.329000000000000000e+03,-2.365000000000000000e+03,-6.675000000000000000e+02,1.400000000000000000e+02,7.170000000000000000e+02,1.197500000000000000e+03
-4.301000000000000000e+03,-2.310000000000000000e+03,-6.485000000000000000e+02,3.200000000000000000e+02,8.020000000000000000e+02,1.161500000000000000e+03
-4.260000000000000000e+03,-2.293000000000000000e+03,-7.305000000000000000e+02,2.320000000000000000e+02,6.680000000000000000e+02,1.203500000000000000e+03
