-1.018000000000000000e+04,-8.435000000000000000e+03,-6.162250000000000000e+03,-1.784250000000000000e+03,-3.617500000000000000e+02
-1.013400000000000000e+04,-8.357000000000000000e+03,-6.150250000000000000e+03,-1.570250000000000000e+03,-3.627500000000000000e+02
-1.214100000000000000e+04,-8.382000000000000000e+03,-5.744250000000000000e+03,-1.683250000000000000e+03,-4.737500000000000000e+02
-1.054400000000000000e+04,-8.353000000000000000e+03,-5.650250000000000000e+03,-1.590250000000000000e+03,-4.727500000000000000e+02
-1.020300000000000000e+04,-8.256000000000000000e+03,-6.159250000000000000e+03,-2.085250000000000000e+03,-4.717500000000000000e+02
-1.048000000000000000e+04,-8.314000000000000000e+03,-5.840250000000000000e+03,-2.045250000000000000e+03,-4.467500000000000000e+02
-1.092600000000000000e+04,-8.380000000000000000e+03,-6.058250000000000000e+03,-1.625250000000000000e+03,-4.917500000000000000e+02
-9.153000000000000000e+03,-8.313000000000000000e+03,-6.770250000000000000e+03,-1.827250000000000000e+03,-4.447500000000000000e+02
-9.662000000000000000e+03,-8.417000000000000000e+03,-5.547250000000000000e+03,-1.461250000000000000e+03,-3.677500000000000000e+02
-1.002200000000000000e+04,-8.349000000000000000e+03,-5.854250000000000000e+03,-1.673250000000000000e+03,-3.647500000000000000e+02
-1.073700000000000000e+04,-8.341000000000000000e+03,-6.541250000000000000e+03,-1.538250000000000000e+03,-5.767500000000000000e+02
-1.020300000000000000e+04,-8.320000000000000000e+03,-6.246250000000000000e+03,-1.707250000000000000e+03,-3.767500000000000000e+02
-1.076600000000000000e+04,-8.421000000000000000e+03,-5.779250000000000000e+03,-1.758250000000000000e+03,-5.067500000000000000e+02
-1.019700000000000000e+04,-8.279000000000000000e+03,-5.979250000000000000e+03,-2.323250000000000000e+03,-5.567500000000000000e+02
-9.374000000000000000e+03,-8.352000000000000000e+03,-6.314250000000000000e+03,-1.668250000000000000e+03,-4.547500000000000000e+02
-1.037800000000000000e+04,-8.391000000000000000e+03,-5.746250000000000000e+03,-2.205250000000000000e+03,-4.357500000000000000e+02
-1.007400000000000000e+04,-8.424000000000000000e+03,-5.909250000000000000e+03,-1.962250000000000000e+03,-5.007500000000000000e+02
-1.230300000000000000e+04,-8.301000000000000000e+03,-5.878250000000000000e+03,-1.574250000000000000e+03,-4.167500000000000000e+02
-1.128900000000000000e+04,-8.328000000000000000e+03,-5.781250000000000000e+03,-1.821250000000000000e+03,-2.517500000000000000e+02
-1.030200000000000000e+04,-8.308000000000000000e+03,-5.626250000000000000e+03,-2.161250000000000000e+03,-5.757500000000000000e+02
-9.442000000000000000e+03,-8.301000000000000000e+03,-5.635250000000000000e+03,-2.266250000000000000e+03,-3.857500000000000000e+02
-9.250000000000000000e+03,-8.305000000000000000e+03,-6.745250000000000000e+03,-2.062250000000000000e+03,-5.747500000000000000e+02
-1.001900000000000000e+04,-8.397000000000000000e+03,-5.805250000000000000e+03,-1.632250000000000000e+03,-5.837500000000000000e+02
-1.140400000000000000e+04,-8.290000000000000000e+03,-6.057250000000000000e+03,-2.171250000000000000e+03,-4.367500000000000000e+02
-9.693000000000000000e+03,-8.297000000000000000e+03,-6.408250000000000000e+03,-1.617250000000000000e+03,-4.307500000000000000e+02
-1.134400000000000000e+04,-8.310000000000000000e+03,-5.640250000000000000e+03,-1.587250000000000000e+03,-4.747500000000000000e+02
-1.064000000000000000e+04,-8.231000000000000000e+03,-5.853250000000000000e+03,-1.770250000000000000e+03,-5.097500000000000000e+02
-1.091700000000000000e+04,-8.358000000000000000e+03,-5.458250000000000000e+03,-2.358250000000000000e+03,-5.797500000000000000e+02
-9.542000000000000000e+03,-8.314000000000000000e+03,-6.136250000000000000e+03,-2.004250000000000000e+03,-2.897500000000000000e+02
-1.165400000000000000e+04,-8.448000000000000000e+03,-6.225250000000000000e+03,-1.983250000000000000e+03,-4.807500000000000000e+02
-1.004800000000000000e+04,-8.342000000000000000e+03,-6.149250000000000000e+03,-1.319250000000000000e+03,-4.677500000000000000e+02
-1.069200000000000000e+04,-8.405000000000000000e+03,-5.658250000000000000e+03,-1.500250000000000000e+03,-4.797500000000000000e+02
-9.514000000000000000e+03,-8.339000000000000000e+03,-6.301250000000000000e+03,-1.870250000000000000e+03,-6.067500000000000000e+02
-8.379000000000000000e+03,-8.315000000000000000e+03,-5.494250000000000000e+03,-2.004250000000000000e+03,-3.207500000000000000e+02
-1.127000000000000000e+04,-8.368000000000000000e+03,-6.161250000000000000e+03,-1.796250000000000000e+03,-3.937500000000000000e+02
-1.014400000000000000e+04,-8.352000000000000000e+03,-6.293250000000000000e+03,-1.929250000000000000e+03,-5.047500000000000000e+02
-1.185900000000000000e+04,-8.483000000000000000e+03,-5.694250000000000000e+03,-1.495250000000000000e+03,-3.857500000000000000e+02
-1.095300000000000000e+04,-8.454000000000000000e+03,-5.942250000000000000e+03,-2.414250000000000000e+03,-3.577500000000000000e+02
-1.066800000000000000e+04,-8.362000000000000000e+03,-5.190250000000000000e+03,-1.469250000000000000e+03,-5.557500000000000000e+02
-1.030700000000000000e+04,-8.307000000000000000e+03,-5.805250000000000000e+03,-2.169250000000000000e+03,-5.557500000000000000e+02
-9.154000000000000000e+03,-8.375000000000000000e+03,-5.823250000000000000e+03,-2.001250000000000000e+03,-4.017500000000000000e+02
-1.147600000000000000e+04,-8.352000000000000000e+03,-6.101250000000000000e+03,-1.650250000000000000e+03,-5.197500000000000000e+02
-1.110600000000000000e+04,-8.393000000000000000e+03,-5.532250000000000000e+03,-1.902250000000000000e+03,-3.357500000000000000e+02
-1.060100000000000000e+04,-8.362000000000000000e+03,-6.395250000000000000e+03,-2.064250000000000000e+03,-3.797500000000000000e+02
-9.953000000000000000e+03,-8.388000000000000000e+03,-6.278250000000000000e+03,-1.905250000000000000e+03,-4.417500000000000000e+02
-1.112300000000000000e+04,-8.393000000000000000e+03,-5.750250000000000000e+03,-1.603250000000000000e+03,-7.587500000000000000e+02
-9.833000000000000000e+03,-8.334000000000000000e+03,-6.130250000000000000e+03,-1.973250000000000000e+03,-5.437500000000000000e+02
-1.035200000000000000e+04,-8.376000000000000000e+03,-6.215250000000000000e+03,-1.380250000000000000e+03,-5.667500000000000000e+02
-9.801000000000000000e+03,-8.279000000000000000e+03,-6.293250000000000000e+03,-2.015250000000000000e+03,-3.647500000000000000e+02
-1.043600000000000000e+04,-8.333000000000000000e+03,-5.718250000000000000e+03,-1.951250000000000000e+03,-5.947500000000000000e+02
-1.014300000000000000e+04,-8.299000000000000000e+03,-5.929250000000000000e+03,-1.790250000000000000e+03,-5.377500000000000000e+02
-8.876000000000000000e+03,-8.339000000000000000e+03,-6.125250000000000000e+03,-1.195250000000000000e+03,-4.067500000000000000e+02
-1.077300000000000000e+04,-8.449000000000000000e+03,-6.013250000000000000e+03,-1.895250000000000000e+03,-4.467500000000000000e+02
-1.079000000000000000e+04,-8.332000000000000000e+03,-6.342250000000000000e+03,-1.545250000000000000e+03,-5.237500000000000000e+02
-9.756000000000000000e+03,-8.238000000000000000e+03,-5.904250000000000000e+03,-1.657250000000000000e+03,-4.037500000000000000e+02
-1.010500000000000000e+04,-8.345000000000000000e+03,-5.803250000000000000e+03,-1.654250000000000000e+03,-4.357500000000000000e+02
-1.097400000000000000e+04,-8.305000000000000000e+03,-6.811250000000000000e+03,-1.967250000000000000e+03,-4.927500000000000000e+02
-1.067000000000000000e+04,-8.440000000000000000e+03,-5.771250000000000000e+03,-2.097250000000000000e+03,-4.097500000000000000e+02
-9.004000000000000000e+03,-8.317000000000000000e+03,-5.798250000000000000e+03,-1.945250000000000000e+03,-5.797500000000000000e+02
-1.037000000000000000e+04,-8.305000000000000000e+03,-6.186250000000000000e+03,-1.582250000000000000e+03,-5.577500000000000000e+02
-1.041400000000000000e+04,-8.389000000000000000e+03,-6.209250000000000000e+03,-2.272250000000000000e+03,-4.417500000000000000e+02
-1.060400000000000000e+04,-8.302000000000000000e+03,-6.203250000000000000e+03,-1.750250000000000000e+03,-4.747500000000000000e+02
-1.044900000000000000e+04,-8.401000000000000000e+03,-6.014250000000000000e+03,-1.711250000000000000e+03,-4.087500000000000000e+02
-9.981000000000000000e+03,-8.361000000000000000e+03,-5.634250000000000000e+03,-2.324250000000000000e+03,-5.057500000000000000e+02
-1.139200000000000000e+04,-8.318000000000000000e+03,-5.815250000000000000e+03,-1.643250000000000000e+03,-6.797500000000000000e+02
-9.475000000000000000e+03,-8.423000000000000000e+03,-5.533250000000000000e+03,-1.988250000000000000e+03,-3.897500000000000000e+02
-9.185000000000000000e+03,-8.404000000000000000e+03,-6.440250000000000000e+03,-2.149250000000000000e+03,-5.567500000000000000e+02
-9.848000000000000000e+03,-8.258000000000000000e+03,-6.365250000000000000e+03,-1.513250000000000000e+03,-5.377500000000000000e+02
-9.684000000000000000e+03,-8.416000000000000000e+03,-5.379250000000000000e+03,-1.794250000000000000e+03,-4.817500000000000000e+02
-1.060300000000000000e+04,-8.431000000000000000e+03,-6.030250000000000000e+03,-1.290250000000000000e+03,-3.677500000000000000e+02
-8.699000000000000000e+03,-8.369000000000000000e+03,-5.805250000000000000e+03,-1.871250000000000000e+03,-5.087500000000000000e+02
-9.734000000000000000e+03,-8.395000000000000000e+03,-6.408250000000000000e+03,-1.568250000000000000e+03,-3.837500000000000000e+02
-9.884000000000000000e+03,-8.392000000000000000e+03,-5.561250000000000000e+03,-2.190250000000000000e+03,-3.957500000000000000e+02
-9.465000000000000000e+03,-8.336000000000000000e+03,-6.171250000000000000e+03,-2.283250000000000000e+03,-4.587500000000000000e+02
-1.108600000000000000e+04,-8.380000000000000000e+03,-5.944250000000000000e+03,-1.956250000000000000e+03,-4.067500000000000000e+02
-1.054100000000000000e+04,-8.388000000000000000e+03,-6.127250000000000000e+03,-1.575250000000000000e+03,-5.987500000000000000e+02
-1.065100000000000000e+04,-8.354000000000000000e+03,-5.726250000000000000e+03,-1.807250000000000000e+03,-4.047500000000000000e+02
-1.076300000000000000e+04,-8.470000000000000000e+03,-5.898250000000000000e+03,-2.309250000000000000e+03,-4.917500000000000000e+02
-9.758000000000000000e+03,-8.393000000000000000e+03,-6.472250000000000000e+03,-1.944250000000000000e+03,-5.537500000000000000e+02
-1.070400000000000000e+04,-8.409000000000000000e+03,-6.437250000000000000e+03,-1.830250000000000000e+03,-3.957500000000000000e+02
-1.117300000000000000e+04,-8.461000000000000000e+03,-5.482250000000000000e+03,-1.703250000000000000e+03,-4.137500000000000000e+02
-1.057500000000000000e+04,-8.357000000000000000e+03,-6.081250000000000000e+03,-1.649250000000000000e+03,-5.027500000000000000e+02
-1.018300000000000000e+04,-8.287000000000000000e+03,-5.625250000000000000e+03,-1.601250000000000000e+03,-4.567500000000000000e+02
-9.938000000000000000e+03,-8.308000000000000000e+03,-5.694250000000000000e+03,-1.827250000000000000e+03,-5.297500000000000000e+02
-1.006400000000000000e+04,-8.429000000000000000e+03,-5.953250000000000000e+03,-1.679250000000000000e+03,-4.387500000000000000e+02
-9.990000000000000000e+03,-8.403000000000000000e+03,-6.221250000000000000e+03,-1.684250000000000000e+03,-3.257500000000000000e+02
-9.938000000000000000e+03,-8.400000000000000000e+03,-5.429250000000000000e+03,-1.597250000000000000e+03,-3.807500000000000000e+02
-1.025500000000000000e+04,-8.350000000000000000e+03,-5.196250000000000000e+03,-1.507250000000000000e+03,-4.427500000000000000e+02
-9.722000000000000000e+03,-8.279000000000000000e+03,-6.201250000000000000e+03,-1.684250000000000000e+03,-6.367500000000000000e+02
-9.927000000000000000e+03,-8.369000000000000000e+03,-6.432250000000000000e+03,-2.042250000000000000e+03,-5.357500000000000000e+02
-9.728000000000000000e+03,-8.312000000000000000e+03,-5.692250000000000000e+03,-2.004250000000000000e+03,-5.517500000000000000e+02
-9.291000000000000000e+03,-8.343000000000000000e+03,-6.097250000000000000e+03,-1.515250000000000000e+03,-4.837500000000000000e+02
-9.906000000000000000e+03,-8.379000000000000000e+03,-5.553250000000000000e+03,-1.763250000000000000e+03,-4.447500000000000000e+02
-9.066000000000000000e+03,-8.400000000000000000e+03,-5.653250000000000000e+03,-1.875250000000000000e+03,-3.537500000000000000e+02
-1.042100000000000000e+04,-8.389000000000000000e+03,-6.329250000000000000e+03,-1.850250000000000000e+03,-7.497500000000000000e+02
-9.716000000000000000e+03,-8.310000000000000000e+03,-6.018250000000000000e+03,-1.357250000000000000e+03,-6.017500000000000000e+02
-9.454000000000000000e+03,-8.333000000000000000e+03,-5.528250000000000000e+03,-1.580250000000000000e+03,-4.727500000000000000e+02
-1.051000000000000000e+04,-8.312000000000000000e+03,-5.838250000000000000e+03,-1.610250000000000000e+03,-6.537500000000000000e+02
-9.515000000000000000e+03,-8.334000000000000000e+03,-6.437250000000000000e+03,-1.506250000000000000e+03,-4.547500000000000000e+02
-1.075700000000000000e+04,-8.297000000000000000e+03,-6.043250000000000000e+03,-1.708250000000000000e+03,-5.827500000000000000e+02
-1.065900000000000000e+04,-8.365000000000000000e+03,-6.202250000000000000e+03,-1.552250000000000000e+03,-3.727500000000000000e+02
-8.875000000000000000e+03,-8.349000000000000000e+03,-6.003250000000000000e+03,-1.751250000000000000e+03,-6.207500000000000000e+02
-1.021600000000000000e+04,-8.362000000000000000e+03,-5.481250000000000000e+03,-1.822250000000000000e+03,-3.997500000000000000e+02
-1.076400000000000000e+04,-8.401000000000000000e+03,-5.717250000000000000e+03,-1.759250000000000000e+03,-5.767500000000000000e+02
-9.842000000000000000e+03,-8.361000000000000000e+03,-5.902250000000000000e+03,-1.705250000000000000e+03,-3.337500000000000000e+02
-1.111100000000000000e+04,-8.439000000000000000e+03,-5.667250000000000000e+03,-1.888250000000000000e+03,-5.647500000000000000e+02
-1.149500000000000000e+04,-8.452000000000000000e+03,-5.522250000000000000e+03,-1.299250000000000000e+03,-3.507500000000000000e+02
-8.866000000000000000e+03,-8.344000000000000000e+03,-6.098250000000000000e+03,-1.803250000000000000e+03,-5.527500000000000000e+02
-9.254000000000000000e+03,-8.299000000000000000e+03,-5.789250000000000000e+03,-1.563250000000000000e+03,-3.017500000000000000e+02
-1.022600000000000000e+04,-8.319000000000000000e+03,-5.835250000000000000e+03,-1.913250000000000000e+03,-4.357500000000000000e+02
-9.976000000000000000e+03,-8.328000000000000000e+03,-6.073250000000000000e+03,-1.551250000000000000e+03,-3.577500000000000000e+02
-9.953000000000000000e+03,-8.369000000000000000e+03,-6.272250000000000000e+03,-1.928250000000000000e+03,-4.747500000000000000e+02
-9.636000000000000000e+03,-8.394000000000000000e+03,-6.684250000000000000e+03,-1.826250000000000000e+03,-5.757500000000000000e+02
-1.004500000000000000e+04,-8.316000000000000000e+03,-5.394250000000000000e+03,-1.475250000000000000e+03,-5.147500000000000000e+02
-9.058000000000000000e+03,-8.325000000000000000e+03,-6.355250000000000000e+03,-2.011250000000000000e+03,-2.977500000000000000e+02
-9.400000000000000000e+03,-8.380000000000000000e+03,-5.816250000000000000e+03,-1.964250000000000000e+03,-3.767500000000000000e+02
-9.562000000000000000e+03,-8.288000000000000000e+03,-6.312250000000000000e+03,-1.921250000000000000e+03,-5.837500000000000000e+02
-1.059800000000000000e+04,-8.373000000000000000e+03,-6.209250000000000000e+03,-2.233250000000000000e+03,-4.547500000000000000e+02
-1.109300000000000000e+04,-8.368000000000000000e+03,-6.359250000000000000e+03,-1.621250000000000000e+03,-5.847500000000000000e+02
-1.062800000000000000e+04,-8.380000000000000000e+03,-6.052250000000000000e+03,-1.486250000000000000e+03,-5.207500000000000000e+02
-1.040400000000000000e+04,-8.256000000000000000e+03,-6.440250000000000000e+03,-1.495250000000000000e+03,-4.887500000000000000e+02
-1.062900000000000000e+04,-8.373000000000000000e+03,-5.802250000000000000e+03,-1.643250000000000000e+03,-5.077500000000000000e+02
-1.095300000000000000e+04,-8.325000000000000000e+03,-5.953250000000000000e+03,-2.024250000000000000e+03,-5.097500000000000000e+02
-1.025700000000000000e+04,-8.363000000000000000e+03,-6.167250000000000000e+03,-1.839250000000000000e+03,-3.737500000000000000e+02
-1.062100000000000000e+04,-8.328000000000000000e+03,-6.650250000000000000e+03,-1.873250000000000000e+03,-5.227500000000000000e+02
-1.015700000000000000e+04,-8.259000000000000000e+03,-6.364250000000000000e+03,-1.617250000000000000e+03,-4.937500000000000000e+02
-1.062400000000000000e+04,-8.272000000000000000e+03,-5.704250000000000000e+03,-2.210250000000000000e+03,-5.737500000000000000e+02
-9.892000000000000000e+03,-8.371000000000000000e+03,-5.661250000000000000e+03,-1.444250000000000000e+03,-2.277500000000000000e+02
-9.124000000000000000e+03,-8.265000000000000000e+03,-5.863250000000000000e+03,-1.646250000000000000e+03,-5.747500000000000000e+02
-1.093500000000000000e+04,-8.300000000000000000e+03,-6.315250000000000000e+03,-1.965250000000000000e+03,-3.827500000000000000e+02
-1.135100000000000000e+04,-8.339000000000000000e+03,-6.322250000000000000e+03,-1.525250000000000000e+03,-4.767500000000000000e+02
-1.020200000000000000e+04,-8.376000000000000000e+03,-5.961250000000000000e+03,-1.710250000000000000e+03,-4.217500000000000000e+02
-1.059400000000000000e+04,-8.332000000000000000e+03,-5.933250000000000000e+03,-1.708250000000000000e+03,-3.717500000000000000e+02
-1.010500000000000000e+04,-8.285000000000000000e+03,-5.832250000000000000e+03,-1.950250000000000000e+03,-4.837500000000000000e+02
-9.293000000000000000e+03,-8.344000000000000000e+03,-5.795250000000000000e+03,-1.902250000000000000e+03,-4.277500000000000000e+02
-9.423000000000000000e+03,-8.420000000000000000e+03,-6.171250000000000000e+03,-1.952250000000000000e+03,-5.117500000000000000e+02
-1.042400000000000000e+04,-8.412000000000000000e+03,-5.844250000000000000e+03,-1.281250000000000000e+03,-4.057500000000000000e+02
-1.030000000000000000e+04,-8.448000000000000000e+03,-5.150250000000000000e+03,-1.837250000000000000e+03,-5.277500000000000000e+02
-1.112300000000000000e+04,-8.291000000000000000e+03,-6.299250000000000000e+03,-1.685250000000000000e+03,-3.777500000000000000e+02
-1.169600000000000000e+04,-8.315000000000000000e+03,-6.052250000000000000e+03,-1.834250000000000000e+03,-4.667500000000000000e+02
-9.292000000000000000e+03,-8.330000000000000000e+03,-6.333250000000000000e+03,-1.856250000000000000e+03,-5.597500000000000000e+02
-1.034400000000000000e+04,-8.405000000000000000e+03,-5.753250000000000000e+03,-1.715250000000000000e+03,-4.667500000000000000e+02
-1.101800000000000000e+04,-8.408000000000000000e+03,-5.535250000000000000e+03,-2.290250000000000000e+03,-4.927500000000000000e+02
-1.039800000000000000e+04,-8.207000000000000000e+03,-6.022250000000000000e+03,-1.587250000000000000e+03,-4.447500000000000000e+02
-1.006400000000000000e+04,-8.427000000000000000e+03,-5.849250000000000000e+03,-2.405250000000000000e+03,-4.237500000000000000e+02
-9.498000000000000000e+03,-8.251000000000000000e+03,-5.901250000000000000e+03,-1.448250000000000000e+03,-5.767500000000000000e+02
-9.535000000000000000e+03,-8.326000000000000000e+03,-6.016250000000000000e+03,-1.519250000000000000e+03,-4.367500000000000000e+02
-1.125900000000000000e+04,-8.362000000000000000e+03,-5.905250000000000000e+03,-1.128250000000000000e+03,-5.447500000000000000e+02
-1.057700000000000000e+04,-8.305000000000000000e+03,-5.877250000000000000e+03,-2.066250000000000000e+03,-4.607500000000000000e+02
-9.347000000000000000e+03,-8.420000000000000000e+03,-5.769250000000000000e+03,-1.368250000000000000e+03,-5.907500000000000000e+02
-1.125300000000000000e+04,-8.320000000000000000e+03,-5.795250000000000000e+03,-1.672250000000000000e+03,-3.187500000000000000e+02
-1.093900000000000000e+04,-8.420000000000000000e+03,-6.465250000000000000e+03,-2.148250000000000000e+03,-4.547500000000000000e+02
-9.175000000000000000e+03,-8.367000000000000000e+03,-6.200250000000000000e+03,-2.109250000000000000e+03,-5.277500000000000000e+02
-9.431000000000000000e+03,-8.375000000000000000e+03,-6.290250000000000000e+03,-1.708250000000000000e+03,-6.627500000000000000e+02
-1.197600000000000000e+04,-8.356000000000000000e+03,-5.596250000000000000e+03,-2.067250000000000000e+03,-3.827500000000000000e+02
-9.082000000000000000e+03,-8.394000000000000000e+03,-5.772250000000000000e+03,-1.910250000000000000e+03,-4.617500000000000000e+02
-1.042300000000000000e+04,-8.370000000000000000e+03,-6.249250000000000000e+03,-1.426250000000000000e+03,-3.347500000000000000e+02
-9.598000000000000000e+03,-8.347000000000000000e+03,-5.877250000000000000e+03,-1.599250000000000000e+03,-4.677500000000000000e+02
-9.745000000000000000e+03,-8.450000000000000000e+03,-5.731250000000000000e+03,-1.336250000000000000e+03,-5.237500000000000000e+02
-1.007600000000000000e+04,-8.441000000000000000e+03,-6.026250000000000000e+03,-1.885250000000000000e+03,-5.247500000000000000e+02
-1.075900000000000000e+04,-8.274000000000000000e+03,-6.214250000000000000e+03,-1.521250000000000000e+03,-5.497500000000000000e+02
-9.724000000000000000e+03,-8.281000000000000000e+03,-5.875250000000000000e+03,-1.857250000000000000e+03,-6.317500000000000000e+02
-9.750000000000000000e+03,-8.434000000000000000e+03,-5.476250000000000000e+03,-2.085250000000000000e+03,-4.527500000000000000e+02
-9.678000000000000000e+03,-8.408000000000000000e+03,-5.490250000000000000e+03,-1.593250000000000000e+03,-4.637500000000000000e+02
-1.090900000000000000e+04,-8.381000000000000000e+03,-6.326250000000000000e+03,-2.014250000000000000e+03,-5.097500000000000000e+02
-1.045200000000000000e+04,-8.424000000000000000e+03,-5.657250000000000000e+03,-1.790250000000000000e+03,-5.167500000000000000e+02
-1.089400000000000000e+04,-8.356000000000000000e+03,-5.351250000000000000e+03,-2.183250000000000000e+03,-5.377500000000000000e+02
-1.083900000000000000e+04,-8.296000000000000000e+03,-5.953250000000000000e+03,-1.781250000000000000e+03,-5.907500000000000000e+02
-1.003100000000000000e+04,-8.372000000000000000e+03,-6.354250000000000000e+03,-1.653250000000000000e+03,-3.817500000000000000e+02
-1.107500000000000000e+04,-8.368000000000000000e+03,-5.874250000000000000e+03,-1.780250000000000000e+03,-5.617500000000000000e+02
-8.625000000000000000e+03,-8.374000000000000000e+03,-6.084250000000000000e+03,-2.023250000000000000e+03,-4.497500000000000000e+02
-9.317000000000000000e+03,-8.399000000000000000e+03,-6.779250000000000000e+03,-1.750250000000000000e+03,-5.987500000000000000e+02
-1.184600000000000000e+04,-8.242000000000000000e+03,-5.643250000000000000e+03,-1.730250000000000000e+03,-5.807500000000000000e+02
-9.881000000000000000e+03,-8.372000000000000000e+03,-6.191250000000000000e+03,-1.523250000000000000e+03,-4.567500000000000000e+02
-9.981000000000000000e+03,-8.378000000000000000e+03,-5.785250000000000000e+03,-1.558250000000000000e+03,-5.267500000000000000e+02
-9.810000000000000000e+03,-8.358000000000000000e+03,-5.842250000000000000e+03,-2.054250000000000000e+03,-5.407500000000000000e+02
-9.117000000000000000e+03,-8.320000000000000000e+03,-6.180250000000000000e+03,-1.697250000000000000e+03,-4.847500000000000000e+02
-9.639000000000000000e+03,-8.225000000000000000e+03,-5.608250000000000000e+03,-1.479250000000000000e+03,-5.527500000000000000e+02
-8.915000000000000000e+03,-8.337000000000000000e+03,-6.207250000000000000e+03,-1.778250000000000000e+03,-5.117500000000000000e+02
-1.020800000000000000e+04,-8.300000000000000000e+03,-5.506250000000000000e+03,-1.786250000000000000e+03,-4.237500000000000000e+02
-1.222400000000000000e+04,-8.342000000000000000e+03,-6.249250000000000000e+03,-1.825250000000000000e+03,-4.167500000000000000e+02
-1.077000000000000000e+04,-8.320000000000000000e+03,-6.539250000000000000e+03,-1.650250000000000000e+03,-3.457500000000000000e+02
-1.083700000000000000e+04,-8.415000000000000000e+03,-5.684250000000000000e+03,-1.945250000000000000e+03,-5.907500000000000000e+02
